user_id,timestamp,deployed_at,elapsed_time,solving_id,bundle_id,explanation_id,tags,part,question_id,user_answer,correct_answer,correct,score,action_type,item_id,platform,cursor_time
u1272,1570358972364,1572413322383,14000.0,6128.0,b8314,e8314,30;44;49;184;181,2,q11261,b,b,1,0.5723293768545994,,,,
u1272,1570698260612,1572413322383,0.0,6717.0,b8314,e8314,30;44;49;184;181,2,q11261,a,b,0,0.5723293768545994,,,,
u1272,1553161281541,1572413771534,17000.0,109.0,b943,e943,44;45;182;181,2,q943,b,c,0,0.5723293768545994,,,,
u1272,1553161363895,1572413771534,20000.0,111.0,b943,e943,44;45;182;181,2,q943,c,c,1,0.5723293768545994,,,,
u1272,1570683759230,1572413771534,16000.0,6633.0,b943,e943,44;45;182;181,2,q943,b,c,0,0.5723293768545994,,,,
u1272,1570702915740,1572413771534,21000.0,6767.0,b943,e943,44;45;182;181,2,q943,a,c,0,0.5723293768545994,,,,
u1272,1553161401662,1561366011435,21000.0,112.0,b545,e545,30;179;38;39;184;181,2,q545,c,b,0,0.5723293768545994,,,,
u1272,1553161625440,1561366011435,20000.0,114.0,b545,e545,30;179;38;39;184;181,2,q545,c,b,0,0.5723293768545994,,,,
u1272,1553208391878,1561366011435,17000.0,156.0,b545,e545,30;179;38;39;184;181,2,q545,b,b,1,0.5723293768545994,,,,
u1272,1553410872992,1561366011435,20000.0,435.0,b545,e545,30;179;38;39;184;181,2,q545,c,b,0,0.5723293768545994,,,,
u1272,1553161435326,1526634544814,24000.0,113.0,b362,e362,30;28;29;182;181,2,q362,b,a,0,0.5723293768545994,,,,
u1272,1553161646200,1526634544814,12000.0,115.0,b362,e362,30;28;29;182;181,2,q362,b,a,0,0.5723293768545994,,,,
u1272,1553342526108,1526634544814,23000.0,268.0,b362,e362,30;28;29;182;181,2,q362,a,a,1,0.5723293768545994,,,,
u1272,1553512356042,1526634544814,18000.0,456.0,b362,e362,30;28;29;182;181,2,q362,a,a,1,0.5723293768545994,,,,
u1272,1569884089783,1526634544814,20000.0,5429.0,b362,e362,30;28;29;182;181,2,q362,a,a,1,0.5723293768545994,,,,
u1272,1553161939821,1561368194378,31333.0,116.0,b1689,e1689,52;184;183,3,q2265,d,c,0,0.5723293768545994,,,,
u1272,1553255449247,1561368194378,28333.0,187.0,b1689,e1689,52;184;183,3,q2265,c,c,1,0.5723293768545994,,,,
u1272,1553384275857,1561368194378,25333.0,317.0,b1689,e1689,52;184;183,3,q2265,c,c,1,0.5723293768545994,,,,
u1272,1570084200797,1561368194378,8333.0,5596.0,b1689,e1689,52;184;183,3,q2265,b,c,0,0.5723293768545994,,,,
u1272,1553161939862,1561368195534,31333.0,116.0,b1689,e1689,54;184;183,3,q2266,d,b,0,0.5723293768545994,,,,
u1272,1553255449335,1561368195534,28333.0,187.0,b1689,e1689,54;184;183,3,q2266,b,b,1,0.5723293768545994,,,,
u1272,1553384275912,1561368195534,25333.0,317.0,b1689,e1689,54;184;183,3,q2266,b,b,1,0.5723293768545994,,,,
u1272,1570084199651,1561368195534,8333.0,5596.0,b1689,e1689,54;184;183,3,q2266,b,b,1,0.5723293768545994,,,,
u1272,1553161939883,1561368196669,31333.0,116.0,b1689,e1689,54;184;183,3,q2267,a,d,0,0.5723293768545994,,,,
u1272,1553255449343,1561368196669,28333.0,187.0,b1689,e1689,54;184;183,3,q2267,d,d,1,0.5723293768545994,,,,
u1272,1553384275866,1561368196669,25333.0,317.0,b1689,e1689,54;184;183,3,q2267,d,d,1,0.5723293768545994,,,,
u1272,1570084199652,1561368196669,8333.0,5596.0,b1689,e1689,54;184;183,3,q2267,d,d,1,0.5723293768545994,,,,
u1272,1553162096892,1514566525726,27000.0,117.0,b1792,e1792,179;55;183;182,3,q2576,b,d,0,0.5723293768545994,,,,
u1272,1553162285167,1514566525726,5333.0,117.0,b1792,e1792,179;55;183;182,3,q2576,a,d,0,0.5723293768545994,,,,
u1272,1561871110612,1514566525726,1000.0,3022.0,b1792,e1792,179;55;183;182,3,q2576,d,d,1,0.5723293768545994,,,,
u1272,1570289073995,1514566525726,333.0,5956.0,b1792,e1792,179;55;183;182,3,q2576,b,d,0,0.5723293768545994,,,,
u1272,1570327565989,1514566525726,25333.0,6007.0,b1792,e1792,179;55;183;182,3,q2576,a,d,0,0.5723293768545994,,,,
u1272,1570778157344,1514566525726,20000.0,6884.0,b1792,e1792,179;55;183;182,3,q2576,d,d,1,0.5723293768545994,,,,
u1272,1572978116000,1514566525726,6666.0,7362.0,b1792,e1792,179;55;183;182,3,q2576,d,d,1,0.5723293768545994,,,,
u1272,1573191465826,1514566525726,6666.0,7507.0,b1792,e1792,179;55;183;182,3,q2576,d,d,1,0.5723293768545994,,,,
u1272,1553162096910,1514566523109,27000.0,117.0,b1792,e1792,56;183;182,3,q2574,a,a,1,0.5723293768545994,,,,
u1272,1553162285115,1514566523109,5333.0,117.0,b1792,e1792,56;183;182,3,q2574,a,a,1,0.5723293768545994,,,,
u1272,1561871110591,1514566523109,1000.0,3022.0,b1792,e1792,56;183;182,3,q2574,b,a,0,0.5723293768545994,,,,
u1272,1570289073918,1514566523109,333.0,5956.0,b1792,e1792,56;183;182,3,q2574,d,a,0,0.5723293768545994,,,,
u1272,1570327566023,1514566523109,25333.0,6007.0,b1792,e1792,56;183;182,3,q2574,a,a,1,0.5723293768545994,,,,
u1272,1570778157302,1514566523109,20000.0,6884.0,b1792,e1792,56;183;182,3,q2574,a,a,1,0.5723293768545994,,,,
u1272,1572978116000,1514566523109,6666.0,7362.0,b1792,e1792,56;183;182,3,q2574,a,a,1,0.5723293768545994,,,,
u1272,1573191465816,1514566523109,6666.0,7507.0,b1792,e1792,56;183;182,3,q2574,a,a,1,0.5723293768545994,,,,
u1272,1553162097705,1514566524376,27000.0,117.0,b1792,e1792,53;183;182,3,q2575,d,b,0,0.5723293768545994,,,,
u1272,1553162285057,1514566524376,5333.0,117.0,b1792,e1792,53;183;182,3,q2575,b,b,1,0.5723293768545994,,,,
u1272,1561871110585,1514566524376,1000.0,3022.0,b1792,e1792,53;183;182,3,q2575,a,b,0,0.5723293768545994,,,,
u1272,1570289073888,1514566524376,333.0,5956.0,b1792,e1792,53;183;182,3,q2575,d,b,0,0.5723293768545994,,,,
u1272,1570327566020,1514566524376,25333.0,6007.0,b1792,e1792,53;183;182,3,q2575,b,b,1,0.5723293768545994,,,,
u1272,1570778157354,1514566524376,20000.0,6884.0,b1792,e1792,53;183;182,3,q2575,b,b,1,0.5723293768545994,,,,
u1272,1572978116000,1514566524376,6666.0,7362.0,b1792,e1792,53;183;182,3,q2575,b,b,1,0.5723293768545994,,,,
u1272,1573191465919,1514566524376,6666.0,7507.0,b1792,e1792,53;183;182,3,q2575,b,b,1,0.5723293768545994,,,,
u1272,1553162437971,1553248833474,32666.0,118.0,b2024,e2024,60;58;183,4,q3272,c,b,0,0.5723293768545994,,,,
u1272,1563720492454,1553248833474,14667.0,3277.0,b2024,e2024,60;58;183,4,q3272,b,b,1,0.5723293768545994,,,,
u1272,1553162438166,1553248832356,32666.0,118.0,b2024,e2024,60;52;183,4,q3271,a,c,0,0.5723293768545994,,,,
u1272,1563720492486,1553248832356,14667.0,3277.0,b2024,e2024,60;52;183,4,q3271,c,c,1,0.5723293768545994,,,,
u1272,1553162438170,1553248831320,32666.0,118.0,b2024,e2024,60;53;183,4,q3270,c,d,0,0.5723293768545994,,,,
u1272,1563720492617,1553248831320,14667.0,3277.0,b2024,e2024,60;53;183,4,q3270,d,d,1,0.5723293768545994,,,,
u1272,1553162562289,1517806633417,23666.0,119.0,b2009,e2009,69;57;184,4,q3225,d,a,0,0.5723293768545994,,,,
u1272,1563720542618,1517806633417,13333.0,3278.0,b2009,e2009,69;57;184,4,q3225,c,a,0,0.5723293768545994,,,,
u1272,1553162562323,1517806635672,23666.0,119.0,b2009,e2009,69;55;184,4,q3227,b,c,0,0.5723293768545994,,,,
u1272,1563720542601,1517806635672,13333.0,3278.0,b2009,e2009,69;55;184,4,q3227,c,c,1,0.5723293768545994,,,,
u1272,1553162562342,1517806634511,23666.0,119.0,b2009,e2009,69;52;184,4,q3226,d,d,1,0.5723293768545994,,,,
u1272,1563720542610,1517806634511,13333.0,3278.0,b2009,e2009,69;52;184,4,q3226,a,d,0,0.5723293768545994,,,,
u1272,1553162611033,1565337203327,9000.0,120.0,b3123,e3123,117,5,q4591,a,b,0,0.5723293768545994,,,,
u1272,1561783951883,1565337203327,5000.0,2914.0,b3123,e3123,117,5,q4591,a,b,0,0.5723293768545994,,,,
u1272,1553162656416,1571282192357,18000.0,121.0,b6878,e6878,94,5,q9527,c,d,0,0.5723293768545994,,,,
u1272,1561787584654,1571282192357,46000.0,2924.0,b6878,e6878,94,5,q9527,c,d,0,0.5723293768545994,,,,
u1272,1553162699348,1568633798147,10000.0,122.0,b2934,e2934,137,5,q4402,c,a,0,0.5723293768545994,,,,
u1272,1553166556544,1568633798147,12000.0,124.0,b2934,e2934,137,5,q4402,a,a,1,0.5723293768545994,,,,
u1272,1553823129585,1568633798147,8000.0,1005.0,b2934,e2934,137,5,q4402,a,a,1,0.5723293768545994,,,,
u1272,1553166613849,1568635642193,26000.0,125.0,b4271,e4271,94,5,q5739,a,b,0,0.5723293768545994,,,,
u1272,1553248885869,1568635642193,42000.0,177.0,b4271,e4271,94,5,q5739,c,b,0,0.5723293768545994,,,,
u1272,1561787985610,1568635642193,5000.0,2927.0,b4271,e4271,94,5,q5739,c,b,0,0.5723293768545994,,,,
u1272,1553166707902,1571282321177,21000.0,126.0,b4762,e4762,77,5,q6230,b,d,0,0.5723293768545994,,,,
u1272,1553407480894,1571282321177,10000.0,396.0,b4762,e4762,77,5,q6230,d,d,1,0.5723293768545994,,,,
u1272,1553166783358,1561367485604,28000.0,127.0,b6828,e6828,76,5,q9477,b,b,1,0.5723293768545994,,,,
u1272,1553166857136,1565336450381,31000.0,128.0,b6963,e6963,89,5,q9612,a,a,1,0.5723293768545994,,,,
u1272,1553167247090,1565337055940,44000.0,129.0,b3023,e3023,115,5,q4491,a,d,0,0.5723293768545994,,,,
u1272,1553408672043,1565337055940,7000.0,413.0,b3023,e3023,115,5,q4491,d,d,1,0.5723293768545994,,,,
u1272,1553167309650,1568688433239,17000.0,130.0,b2713,e2713,135,5,q4181,c,b,0,0.5723293768545994,,,,
u1272,1554538885954,1568688433239,5000.0,1750.0,b2713,e2713,135,5,q4181,b,b,1,0.5723293768545994,,,,
u1272,1553167513685,1545387274859,17000.0,131.0,b7561,e7561,76,5,q10210,c,a,0,0.5723293768545994,,,,
u1272,1561787715382,1545387274859,13000.0,2925.0,b7561,e7561,76,5,q10210,d,a,0,0.5723293768545994,,,,
u1272,1553168267305,1526636026123,46000.0,132.0,b2441,e2441,124,5,q3909,a,a,1,0.5723293768545994,,,,
u1272,1553168342542,1565337029039,14000.0,133.0,b3008,e3008,111,5,q4476,c,c,1,0.5723293768545994,,,,
u1272,1553168452028,1571282317496,57000.0,134.0,b3150,e3150,83,5,q4618,c,c,1,0.5723293768545994,,,,
u1272,1553168564843,1519103656801,32000.0,135.0,b6555,e6555,76,5,q9204,b,a,0,0.5723293768545994,,,,
u1272,1561787826153,1519103656801,15000.0,2926.0,b6555,e6555,76,5,q9204,a,a,1,0.5723293768545994,,,,
u1272,1553168598520,1558092756175,7000.0,136.0,b4717,e4717,145,5,q6185,b,c,0,0.5723293768545994,,,,
u1272,1553758282078,1558092756175,4000.0,913.0,b4717,e4717,145,5,q6185,c,c,1,0.5723293768545994,,,,
u1272,1570753723960,1558092756175,3000.0,6817.0,b4717,e4717,145,5,q6185,c,c,1,0.5723293768545994,,,,
u1272,1553207366097,1514559745173,24000.0,137.0,b139,e139,14;2;183,1,q139,a,a,1,0.5723293768545994,,,,
u1272,1553207453454,1514559409803,26000.0,138.0,b18,e18,5;2;179;184,1,q18,c,b,0,0.5723293768545994,,,,
u1272,1553341736777,1514559409803,23000.0,257.0,b18,e18,5;2;179;184,1,q18,b,b,1,0.5723293768545994,,,,
u1272,1569415283445,1514559409803,14000.0,4801.0,b18,e18,5;2;179;184,1,q18,b,b,1,0.5723293768545994,,,,
u1272,1553207512253,1514558287998,25000.0,139.0,b76,e76,8;2;182,1,q76,a,a,1,0.5723293768545994,,,,
u1272,1570070325633,1514558287998,20000.0,5501.0,b76,e76,8;2;182,1,q76,a,a,1,0.5723293768545994,,,,
u1272,1553207562167,1514961997176,23000.0,140.0,b8196,e8196,8;2;185,1,q11143,b,b,1,0.5723293768545994,,,,
u1272,1553207611998,1526633812037,23000.0,141.0,b5540,e5540,8;2;181,1,q8069,d,a,0,0.5723293768545994,,,,
u1272,1563720556831,1526633812037,9000.0,3279.0,b5540,e5540,8;2;181,1,q8069,a,a,1,0.5723293768545994,,,,
u1272,1570180328109,1526633812037,19000.0,5705.0,b5540,e5540,8;2;181,1,q8069,a,a,1,0.5723293768545994,,,,
u1272,1553207666766,1514560217598,24000.0,142.0,b119,e119,4;2;181,1,q119,d,d,1,0.5723293768545994,,,,
u1272,1570578934744,1514560217598,21000.0,6567.0,b119,e119,4;2;181,1,q119,d,d,1,0.5723293768545994,,,,
u1272,1553208002404,-1,18000.0,145.0,b8315,e8315,30;44;49;183;182,2,q11262,a,a,1,0.5723293768545994,,,,
u1272,1570070613197,-1,25000.0,5508.0,b8315,e8315,30;44;49;183;182,2,q11262,a,a,1,0.5723293768545994,,,,
u1272,1553208031153,1572413460199,17000.0,146.0,b624,e624,31;32;184;182,2,q624,b,c,0,0.5723293768545994,,,,
u1272,1553513120134,1572413460199,22000.0,472.0,b624,e624,31;32;184;182,2,q624,c,c,1,0.5723293768545994,,,,
u1272,1553208063655,1572412137519,18000.0,147.0,b373,e373,183;185;23;24;25,2,q373,a,b,0,0.5723293768545994,,,,
u1272,1553208716191,1572412137519,18000.0,159.0,b373,e373,183;185;23;24;25,2,q373,b,b,1,0.5723293768545994,,,,
u1272,1553342901659,1572412137519,23000.0,275.0,b373,e373,183;185;23;24;25,2,q373,a,b,0,0.5723293768545994,,,,
u1272,1553348728875,1572412137519,22000.0,313.0,b373,e373,183;185;23;24;25,2,q373,b,b,1,0.5723293768545994,,,,
u1272,1553208094134,-1,16000.0,148.0,b1270,e1270,24;33;182;181,2,q1270,b,c,0,0.5723293768545994,,,,
u1272,1553392876929,-1,19000.0,346.0,b1270,e1270,24;33;182;181,2,q1270,a,c,0,0.5723293768545994,,,,
u1272,1554462177404,-1,19000.0,1701.0,b1270,e1270,24;33;182;181,2,q1270,c,c,1,0.5723293768545994,,,,
u1272,1570683956696,-1,16000.0,6636.0,b1270,e1270,24;33;182;181,2,q1270,a,c,0,0.5723293768545994,,,,
u1272,1570684029670,-1,16000.0,6639.0,b1270,e1270,24;33;182;181,2,q1270,a,c,0,0.5723293768545994,,,,
u1272,1553208123302,1572412557626,16000.0,149.0,b295,e295,34;42;181;182,2,q295,a,c,0,0.5723293768545994,,,,
u1272,1563720602847,1572412557626,17000.0,3281.0,b295,e295,34;42;181;182,2,q295,b,c,0,0.5723293768545994,,,,
u1272,1570070854965,1572412557626,15000.0,5514.0,b295,e295,34;42;181;182,2,q295,c,c,1,0.5723293768545994,,,,
u1272,1553208161344,1572412212287,18000.0,150.0,b278,e278,27;46;47;181;183,2,q278,b,a,0,0.5723293768545994,,,,
u1272,1553393111128,1572412212287,21000.0,351.0,b278,e278,27;46;47;181;183,2,q278,b,a,0,0.5723293768545994,,,,
u1272,1553695381266,1572412212287,21000.0,811.0,b278,e278,27;46;47;181;183,2,q278,b,a,0,0.5723293768545994,,,,
u1272,1554427746131,1572412212287,18000.0,1548.0,b278,e278,27;46;47;181;183,2,q278,a,a,1,0.5723293768545994,,,,
u1272,1570698476669,1572412212287,17000.0,6723.0,b278,e278,27;46;47;181;183,2,q278,a,a,1,0.5723293768545994,,,,
u1272,1553208189863,1561366703535,16000.0,151.0,b1085,e1085,24;43;182;183,2,q1085,b,b,1,0.5723293768545994,,,,
u1272,1570231649460,1561366703535,16000.0,5810.0,b1085,e1085,24;43;182;183,2,q1085,c,b,0,0.5723293768545994,,,,
u1272,1570325562644,1561366703535,20000.0,5976.0,b1085,e1085,24;43;182;183,2,q1085,b,b,1,0.5723293768545994,,,,
u1272,1553208220781,1555045273870,19000.0,152.0,b327,e327,30;36;32;183;185,2,q327,c,c,1,0.5723293768545994,,,,
u1272,1554599841223,1555045273870,18000.0,1819.0,b327,e327,30;36;32;183;185,2,q327,c,c,1,0.5723293768545994,,,,
u1272,1553208263925,1572413318999,18000.0,153.0,b8312,e8312,27;44;49;181;184,2,q11259,b,b,1,0.5723293768545994,,,,
u1272,1569884715785,1572413318999,23000.0,5448.0,b8312,e8312,27;44;49;181;184,2,q11259,b,b,1,0.5723293768545994,,,,
u1272,1553208304014,1547692799600,20000.0,154.0,b997,e997,179;44;49;183;181,2,q997,c,b,0,0.5723293768545994,,,,
u1272,1553209039156,1547692799600,20000.0,167.0,b997,e997,179;44;49;183;181,2,q997,a,b,0,0.5723293768545994,,,,
u1272,1553209382823,1547692799600,27000.0,174.0,b997,e997,179;44;49;183;181,2,q997,b,b,1,0.5723293768545994,,,,
u1272,1563593410263,1547692799600,1000.0,3265.0,b997,e997,179;44;49;183;181,2,q997,b,b,1,0.5723293768545994,,,,
u1272,1570071198703,1547692799600,17000.0,5520.0,b997,e997,179;44;49;183;181,2,q997,b,b,1,0.5723293768545994,,,,
u1272,1553208330631,1568634167148,18000.0,155.0,b1125,e1125,38;39;182;183,2,q1125,b,c,0,0.5723293768545994,,,,
u1272,1553208355264,1568634167148,15000.0,155.0,b1125,e1125,38;39;182;183,2,q1125,b,c,0,0.5723293768545994,,,,
u1272,1553410844672,1568634167148,18000.0,434.0,b1125,e1125,38;39;182;183,2,q1125,b,c,0,0.5723293768545994,,,,
u1272,1570070887634,1568634167148,17000.0,5515.0,b1125,e1125,38;39;182;183,2,q1125,c,c,1,0.5723293768545994,,,,
u1272,1553208422634,1514562979388,15000.0,157.0,b912,e912,24;43;181;184,2,q912,b,c,0,0.5723293768545994,,,,
u1272,1556158451852,1514562979388,17000.0,2317.0,b912,e912,24;43;181;184,2,q912,b,c,0,0.5723293768545994,,,,
u1272,1553208452549,1561366716173,16000.0,158.0,b1092,e1092,24;25;182;183,2,q1092,c,a,0,0.5723293768545994,,,,
u1272,1553208684506,1561366716173,19000.0,158.0,b1092,e1092,24;25;182;183,2,q1092,a,a,1,0.5723293768545994,,,,
u1272,1553342771593,1561366716173,18000.0,272.0,b1092,e1092,24;25;182;183,2,q1092,a,a,1,0.5723293768545994,,,,
u1272,1570851720205,1561366716173,17000.0,7032.0,b1092,e1092,24;25;182;183,2,q1092,a,a,1,0.5723293768545994,,,,
u1272,1553208746671,-1,17000.0,160.0,b952,e952,51;24;26;183;182,2,q952,b,b,1,0.5723293768545994,,,,
u1272,1570230389960,-1,15000.0,5777.0,b952,e952,51;24;26;183;182,2,q952,a,b,0,0.5723293768545994,,,,
u1272,1570230439771,-1,9000.0,5779.0,b952,e952,51;24;26;183;182,2,q952,b,b,1,0.5723293768545994,,,,
u1272,1570231174840,-1,8000.0,5793.0,b952,e952,51;24;26;183;182,2,q952,b,b,1,0.5723293768545994,,,,
u1272,1570699190159,-1,1000.0,6746.0,b952,e952,51;24;26;183;182,2,q952,b,b,1,0.5723293768545994,,,,
u1272,1570775830502,-1,19000.0,6861.0,b952,e952,51;24;26;183;182,2,q952,a,b,0,0.5723293768545994,,,,
u1272,1553208797216,1572413053276,23000.0,161.0,b833,e833,24;41;184;183,2,q833,c,c,1,0.5723293768545994,,,,
u1272,1570232071047,1572413053276,24000.0,5816.0,b833,e833,24;41;184;183,2,q833,a,c,0,0.5723293768545994,,,,
u1272,1570232082893,1572413053276,1000.0,5816.0,b833,e833,24;41;184;183,2,q833,c,c,1,0.5723293768545994,,,,
u1272,1570350212524,1572413053276,13000.0,6069.0,b833,e833,24;41;184;183,2,q833,c,c,1,0.5723293768545994,,,,
u1272,1570526278354,1572413053276,22000.0,6511.0,b833,e833,24;41;184;183,2,q833,c,c,1,0.5723293768545994,,,,
u1272,1570761377585,1572413053276,20000.0,6835.0,b833,e833,24;41;184;183,2,q833,c,c,1,0.5723293768545994,,,,
u1272,1553208824976,-1,19000.0,162.0,b819,e819,179;36;37;185;183,2,q819,c,a,0,0.5723293768545994,,,,
u1272,1553697272101,-1,17000.0,821.0,b819,e819,179;36;37;185;183,2,q819,b,a,0,0.5723293768545994,,,,
u1272,1553208850262,-1,17000.0,163.0,b1390,e1390,179;34;35;181;183,2,q1390,b,a,0,0.5723293768545994,,,,
u1272,1553512648557,-1,22000.0,463.0,b1390,e1390,179;34;35;181;183,2,q1390,c,a,0,0.5723293768545994,,,,
u1272,1553208879650,1572412893087,17000.0,164.0,b400,e400,46;47;183;185,2,q400,b,b,1,0.5723293768545994,,,,
u1272,1570325724137,1572412893087,15000.0,5983.0,b400,e400,46;47;183;185,2,q400,a,b,0,0.5723293768545994,,,,
u1272,1570325755855,1572412893087,13000.0,5985.0,b400,e400,46;47;183;185,2,q400,b,b,1,0.5723293768545994,,,,
u1272,1570351284748,1572412893087,14000.0,6114.0,b400,e400,46;47;183;185,2,q400,b,b,1,0.5723293768545994,,,,
u1272,1570612353637,1572412893087,0.0,6611.0,b400,e400,46;47;183;185,2,q400,b,b,1,0.5723293768545994,,,,
u1272,1553208912779,-1,21000.0,165.0,b909,e909,36;37;184;181,2,q909,a,a,1,0.5723293768545994,,,,
u1272,1556159918074,-1,15000.0,2327.0,b909,e909,36;37;184;181,2,q909,b,a,0,0.5723293768545994,,,,
u1272,1553208938807,1514561628872,18000.0,166.0,b887,e887,44;49;183;184,2,q887,b,c,0,0.5723293768545994,,,,
u1272,1553209061765,1514561628872,14000.0,168.0,b887,e887,44;49;183;184,2,q887,b,c,0,0.5723293768545994,,,,
u1272,1563593402137,1514561628872,4000.0,3263.0,b887,e887,44;49;183;184,2,q887,c,c,1,0.5723293768545994,,,,
u1272,1570698090383,1514561628872,18000.0,6714.0,b887,e887,44;49;183;184,2,q887,a,c,0,0.5723293768545994,,,,
u1272,1553209094354,1572413041736,18000.0,169.0,b827,e827,38;39;184;182,2,q827,b,a,0,0.5723293768545994,,,,
u1272,1553392411244,1572413041736,11000.0,344.0,b827,e827,38;39;184;182,2,q827,b,a,0,0.5723293768545994,,,,
u1272,1553513442205,1572413041736,17000.0,481.0,b827,e827,38;39;184;182,2,q827,c,a,0,0.5723293768545994,,,,
u1272,1555368630526,1572413041736,17000.0,2173.0,b827,e827,38;39;184;182,2,q827,a,a,1,0.5723293768545994,,,,
u1272,1569960491730,1572413041736,16000.0,5456.0,b827,e827,38;39;184;182,2,q827,a,a,1,0.5723293768545994,,,,
u1272,1553209124811,-1,20000.0,170.0,b1281,e1281,30;24;43;183;182,2,q1281,b,b,1,0.5723293768545994,,,,
u1272,1570851485199,-1,18000.0,7029.0,b1281,e1281,30;24;43;183;182,2,q1281,b,b,1,0.5723293768545994,,,,
u1272,1553209146183,1514563630833,12000.0,171.0,b1008,e1008,23;24;25;183;181,2,q1008,c,c,1,0.5723293768545994,,,,
u1272,1570325449520,1514563630833,15000.0,5972.0,b1008,e1008,23;24;25;183;181,2,q1008,c,c,1,0.5723293768545994,,,,
u1272,1553209176798,1564126240722,17000.0,172.0,b790,e790,27;24;40;185;183,2,q790,b,b,1,0.5723293768545994,,,,
u1272,1570070754078,1564126240722,16000.0,5511.0,b790,e790,27;24;40;185;183,2,q790,b,b,1,0.5723293768545994,,,,
u1272,1553209201468,1561366006127,16000.0,173.0,b542,e542,30;31;49;182;184,2,q542,b,c,0,0.5723293768545994,,,,
u1272,1553209348211,1561366006127,17000.0,173.0,b542,e542,30;31;49;182;184,2,q542,a,c,0,0.5723293768545994,,,,
u1272,1553392221208,1561366006127,18000.0,340.0,b542,e542,30;31;49;182;184,2,q542,b,c,0,0.5723293768545994,,,,
u1272,1563593394120,1561366006127,13000.0,3262.0,b542,e542,30;31;49;182;184,2,q542,b,c,0,0.5723293768545994,,,,
u1272,1566212628918,1561366006127,20000.0,3576.0,b542,e542,30;31;49;182;184,2,q542,a,c,0,0.5723293768545994,,,,
u1272,1570229758880,1561366006127,20000.0,5772.0,b542,e542,30;31;49;182;184,2,q542,c,c,1,0.5723293768545994,,,,
u1272,1553247800434,1519105215040,20000.0,175.0,b2704,e2704,144,5,q4172,d,d,1,0.5723293768545994,,,,
u1272,1553247867448,1558093339240,28000.0,176.0,b4861,e4861,94,5,q6329,b,a,0,0.5723293768545994,,,,
u1272,1553248919351,1558093339240,17000.0,178.0,b4861,e4861,94,5,q6329,a,a,1,0.5723293768545994,,,,
u1272,1553248981408,1568688388106,33000.0,179.0,b7327,e7327,76,5,q9976,c,c,1,0.5723293768545994,,,,
u1272,1553249150440,1568688711588,27000.0,180.0,b4104,e4104,84,5,q5572,a,a,1,0.5723293768545994,,,,
u1272,1553249226797,1565337917653,15000.0,181.0,b2350,e2350,106,5,q3818,d,d,1,0.5723293768545994,,,,
u1272,1553249375589,1568635978848,46000.0,182.0,b4606,e4606,125,5,q6074,c,a,0,0.5723293768545994,,,,
u1272,1553407823971,1568635978848,10000.0,399.0,b4606,e4606,125,5,q6074,a,a,1,0.5723293768545994,,,,
u1272,1553657579067,1568635978848,61000.0,596.0,b4606,e4606,125,5,q6074,a,a,1,0.5723293768545994,,,,
u1272,1553249500527,1571281994645,14000.0,183.0,b7183,e7183,76,5,q9832,b,a,0,0.5723293768545994,,,,
u1272,1561788121560,1571281994645,27000.0,2928.0,b7183,e7183,76,5,q9832,b,a,0,0.5723293768545994,,,,
u1272,1553249605020,1568635407786,28000.0,184.0,b4180,e4180,128,5,q5648,d,d,1,0.5723293768545994,,,,
u1272,1553249700511,1519106369893,26000.0,185.0,b6019,e6019,87,5,q8668,d,b,0,0.5723293768545994,,,,
