user_id,timestamp,deployed_at,elapsed_time,solving_id,bundle_id,explanation_id,tags,part,question_id,user_answer,correct_answer,correct,score,action_type,item_id,platform,cursor_time
u1466,1541652792105,1571281553428,19000.0,64.0,b3592,e3592,110,5,q5060,c,c,1,0.7543303089905463,,,,
u1466,1541652805914,1539232920110,6000.0,65.0,b5656,e5656,74,5,q8185,b,b,1,0.7543303089905463,,,,
u1466,1542831994023,1539232920110,8000.0,550.0,b5656,e5656,74,5,q8185,b,b,1,0.7543303089905463,,,,
u1466,1541652831333,1558094894226,16000.0,66.0,b3404,e3404,100,5,q4872,b,d,0,0.7543303089905463,,,,
u1466,1541838282922,1558094894226,29000.0,175.0,b3404,e3404,100,5,q4872,d,d,1,0.7543303089905463,,,,
u1466,1541652885113,1558094803834,34000.0,67.0,b3368,e3368,95,5,q4836,b,b,1,0.7543303089905463,,,,
u1466,1541838935682,1558094803834,41000.0,189.0,b3368,e3368,95,5,q4836,b,b,1,0.7543303089905463,,,,
u1466,1542831923700,1558094803834,33000.0,548.0,b3368,e3368,95,5,q4836,b,b,1,0.7543303089905463,,,,
u1466,1541652900063,1565337215839,6000.0,68.0,b3132,e3132,135,5,q4600,b,b,1,0.7543303089905463,,,,
u1466,1541652931282,1519103598847,22000.0,69.0,b6529,e6529,76,5,q9178,c,d,0,0.7543303089905463,,,,
u1466,1541652968608,1571278442355,27000.0,70.0,b3811,e3811,93,5,q5279,b,c,0,0.7543303089905463,,,,
u1466,1541839181612,1571278442355,24000.0,192.0,b3811,e3811,93,5,q5279,b,c,0,0.7543303089905463,,,,
u1466,1541653018920,1565337045224,30000.0,71.0,b3017,e3017,81,5,q4485,d,c,0,0.7543303089905463,,,,
u1466,1542353356923,1565337045224,20000.0,387.0,b3017,e3017,81,5,q4485,d,c,0,0.7543303089905463,,,,
u1466,1541653065422,1565337865584,32000.0,72.0,b2320,e2320,136,5,q3788,d,d,1,0.7543303089905463,,,,
u1466,1541658610905,1572412689137,12000.0,73.0,b6701,e6701,121,5,q9350,b,b,1,0.7543303089905463,,,,
u1466,1541838223636,1572412689137,17000.0,173.0,b6701,e6701,121,5,q9350,b,b,1,0.7543303089905463,,,,
u1466,1541658632588,1571281586611,11000.0,74.0,b3610,e3610,117,5,q5078,b,b,1,0.7543303089905463,,,,
u1466,1541837841476,1571281586611,18000.0,161.0,b3610,e3610,117,5,q5078,b,b,1,0.7543303089905463,,,,
u1466,1541658646346,1571278458150,6000.0,75.0,b3820,e3820,79,5,q5288,d,d,1,0.7543303089905463,,,,
u1466,1541658671906,1568635906693,16000.0,76.0,b4584,e4584,82,5,q6052,b,b,1,0.7543303089905463,,,,
u1466,1541658703107,1568688375369,23000.0,77.0,b7321,e7321,76,5,q9970,d,d,1,0.7543303089905463,,,,
u1466,1541658736289,1558092765460,23000.0,78.0,b4721,e4721,97,5,q6189,a,a,1,0.7543303089905463,,,,
u1466,1541840278469,1558092765460,25000.0,195.0,b4721,e4721,97,5,q6189,d,a,0,0.7543303089905463,,,,
u1466,1544105764548,1558092765460,22000.0,1027.0,b4721,e4721,97,5,q6189,d,a,0,0.7543303089905463,,,,
u1466,1541658765132,1568635844227,21000.0,79.0,b4563,e4563,82,5,q6031,d,d,1,0.7543303089905463,,,,
u1466,1541838802646,1568635844227,9000.0,185.0,b4563,e4563,82,5,q6031,d,d,1,0.7543303089905463,,,,
u1466,1541658800038,1568688442872,26000.0,80.0,b2720,e2720,118,5,q4188,d,d,1,0.7543303089905463,,,,
u1466,1544109239317,1568688442872,35000.0,1049.0,b2720,e2720,118,5,q4188,d,d,1,0.7543303089905463,,,,
u1466,1541658830419,1571281238007,22000.0,81.0,b6306,e6306,81,5,q8955,b,b,1,0.7543303089905463,,,,
u1466,1541658863973,1558092837855,26000.0,82.0,b4754,e4754,99,5,q6222,c,c,1,0.7543303089905463,,,,
u1466,1541661252449,1561368310087,27000.0,83.0,b4979,e4979,83,5,q6447,b,c,0,0.7543303089905463,,,,
u1466,1541663171281,1561368310087,47000.0,83.0,b4979,e4979,83,5,q6447,d,c,0,0.7543303089905463,,,,
u1466,1543419442877,1561368310087,53000.0,795.0,b4979,e4979,83,5,q6447,a,c,0,0.7543303089905463,,,,
u1466,1541665422245,1568633958214,35000.0,85.0,b2996,e2996,104,5,q4464,c,c,1,0.7543303089905463,,,,
u1466,1541665571205,1526636348210,39000.0,86.0,b7251,e7251,105,5,q9900,c,c,1,0.7543303089905463,,,,
u1466,1541665624215,1565336438034,20000.0,87.0,b6957,e6957,89,5,q9606,c,a,0,0.7543303089905463,,,,
u1466,1541665717229,1571278499700,19000.0,88.0,b3843,e3843,92,5,q5311,d,d,1,0.7543303089905463,,,,
u1466,1541838625137,1571278499700,11000.0,179.0,b3843,e3843,92,5,q5311,d,d,1,0.7543303089905463,,,,
u1466,1544107646224,1571278499700,44000.0,1035.0,b3843,e3843,92,5,q5311,d,d,1,0.7543303089905463,,,,
u1466,1541665835257,1564125554767,22000.0,89.0,b4709,e4709,99,5,q6177,d,d,1,0.7543303089905463,,,,
u1466,1541665873869,1571281236036,13000.0,90.0,b6305,e6305,78,5,q8954,b,b,1,0.7543303089905463,,,,
u1466,1541844049556,1571281236036,21000.0,207.0,b6305,e6305,78,5,q8954,b,b,1,0.7543303089905463,,,,
u1466,1544195260288,1571281236036,26000.0,1131.0,b6305,e6305,78,5,q8954,b,b,1,0.7543303089905463,,,,
u1466,1541665952311,1571278371352,20000.0,91.0,b3774,e3774,140,5,q5242,a,a,1,0.7543303089905463,,,,
u1466,1541843973108,1571278371352,31000.0,205.0,b3774,e3774,140,5,q5242,a,a,1,0.7543303089905463,,,,
u1466,1541666108034,1568635758656,106000.0,92.0,b4307,e4307,109,5,q5775,a,d,0,0.7543303089905463,,,,
u1466,1542832141050,1568635758656,105000.0,552.0,b4307,e4307,109,5,q5775,d,d,1,0.7543303089905463,,,,
u1466,1541666491783,1568634906942,32250.0,93.0,b5122,e5122,179;73,6,q6702,b,b,1,0.7543303089905463,,,,
u1466,1541838486189,1568634906942,49250.0,176.0,b5122,e5122,179;73,6,q6702,c,b,0,0.7543303089905463,,,,
u1466,1542831673288,1568634906942,23250.0,545.0,b5122,e5122,179;73,6,q6702,c,b,0,0.7543303089905463,,,,
u1466,1563921583701,1568634906942,31000.0,8099.0,b5122,e5122,179;73,6,q6702,c,b,0,0.7543303089905463,,,,
u1466,1541666491811,1568634904936,32250.0,93.0,b5122,e5122,179;85,6,q6701,d,d,1,0.7543303089905463,,,,
u1466,1541838486208,1568634904936,49250.0,176.0,b5122,e5122,179;85,6,q6701,d,d,1,0.7543303089905463,,,,
u1466,1542831673260,1568634904936,23250.0,545.0,b5122,e5122,179;85,6,q6701,d,d,1,0.7543303089905463,,,,
u1466,1563921583732,1568634904936,31000.0,8099.0,b5122,e5122,179;85,6,q6701,d,d,1,0.7543303089905463,,,,
u1466,1541666491854,1568634908989,32250.0,93.0,b5122,e5122,179;143,6,q6703,b,b,1,0.7543303089905463,,,,
u1466,1541838486243,1568634908989,49250.0,176.0,b5122,e5122,179;143,6,q6703,b,b,1,0.7543303089905463,,,,
u1466,1542831673323,1568634908989,23250.0,545.0,b5122,e5122,179;143,6,q6703,b,b,1,0.7543303089905463,,,,
u1466,1563921583769,1568634908989,31000.0,8099.0,b5122,e5122,179;143,6,q6703,b,b,1,0.7543303089905463,,,,
u1466,1541666491863,1568634911099,32250.0,93.0,b5122,e5122,179;77,6,q6704,d,d,1,0.7543303089905463,,,,
u1466,1541838486173,1568634911099,49250.0,176.0,b5122,e5122,179;77,6,q6704,d,d,1,0.7543303089905463,,,,
u1466,1542831673297,1568634911099,23250.0,545.0,b5122,e5122,179;77,6,q6704,d,d,1,0.7543303089905463,,,,
u1466,1563921583730,1568634911099,31000.0,8099.0,b5122,e5122,179;77,6,q6704,d,d,1,0.7543303089905463,,,,
u1466,1541668062073,1568634029182,65500.0,94.0,b5198,e5198,85,6,q6886,a,b,0,0.7543303089905463,,,,
u1466,1541840556373,1568634029182,54500.0,197.0,b5198,e5198,85,6,q6886,b,b,1,0.7543303089905463,,,,
u1466,1542084897725,1568634029182,52250.0,261.0,b5198,e5198,85,6,q6886,b,b,1,0.7543303089905463,,,,
u1466,1564615229230,1568634029182,51250.0,8382.0,b5198,e5198,85,6,q6886,b,b,1,0.7543303089905463,,,,
u1466,1541668062083,1568634027164,65500.0,94.0,b5198,e5198,144,6,q6885,a,a,1,0.7543303089905463,,,,
u1466,1541840556450,1568634027164,54500.0,197.0,b5198,e5198,144,6,q6885,a,a,1,0.7543303089905463,,,,
u1466,1542084897896,1568634027164,52250.0,261.0,b5198,e5198,144,6,q6885,a,a,1,0.7543303089905463,,,,
u1466,1564615274014,1568634027164,6750.0,8382.0,b5198,e5198,144,6,q6885,a,a,1,0.7543303089905463,,,,
u1466,1541668062089,1568634031224,65500.0,94.0,b5198,e5198,72,6,q6887,b,b,1,0.7543303089905463,,,,
u1466,1541840556378,1568634031224,54500.0,197.0,b5198,e5198,72,6,q6887,b,b,1,0.7543303089905463,,,,
u1466,1542084897874,1568634031224,52250.0,261.0,b5198,e5198,72,6,q6887,b,b,1,0.7543303089905463,,,,
u1466,1564615273990,1568634031224,6750.0,8382.0,b5198,e5198,72,6,q6887,b,b,1,0.7543303089905463,,,,
u1466,1541668062142,1568634033493,65500.0,94.0,b5198,e5198,143,6,q6888,a,b,0,0.7543303089905463,,,,
u1466,1541840556439,1568634033493,54500.0,197.0,b5198,e5198,143,6,q6888,b,b,1,0.7543303089905463,,,,
u1466,1542084898024,1568634033493,52250.0,261.0,b5198,e5198,143,6,q6888,b,b,1,0.7543303089905463,,,,
u1466,1564615273989,1568634033493,6750.0,8382.0,b5198,e5198,143,6,q6888,b,b,1,0.7543303089905463,,,,
u1466,1541691480060,1514559159069,28000.0,95.0,b5560,e5560,10;7;185,1,q8089,c,c,1,0.7543303089905463,,,,
u1466,1541691586497,1514559725780,22000.0,96.0,b5532,e5532,180;2;183,1,q8061,b,b,1,0.7543303089905463,,,,
u1466,1541691688057,1514558264428,25000.0,97.0,b166,e166,18;7;185,1,q166,c,c,1,0.7543303089905463,,,,
u1466,1541691891470,1514962174231,26000.0,98.0,b8049,e8049,4;2;184,1,q10996,c,d,0,0.7543303089905463,,,,
u1466,1541692050528,1514559515383,28000.0,99.0,b153,e153,8;2;179;182,1,q153,a,a,1,0.7543303089905463,,,,
u1466,1541716230234,1514558295221,23000.0,100.0,b78,e78,17;7;184,1,q78,d,d,1,0.7543303089905463,,,,
u1466,1541838676111,1514558295221,22000.0,181.0,b78,e78,17;7;184,1,q78,d,d,1,0.7543303089905463,,,,
u1466,1541716259218,1514559994381,22000.0,101.0,b5573,e5573,17;7;182,1,q8102,c,d,0,0.7543303089905463,,,,
u1466,1542007596278,1514559994381,22000.0,234.0,b5573,e5573,17;7;182,1,q8102,b,d,0,0.7543303089905463,,,,
u1466,1541716556608,1514962164198,26000.0,102.0,b8090,e8090,6;7;183,1,q11037,a,b,0,0.7543303089905463,,,,
u1466,1541716923891,1514559196395,24000.0,103.0,b5623,e5623,20;21;182,1,q8152,c,c,1,0.7543303089905463,,,,
u1466,1541840851940,1514559196395,23000.0,202.0,b5623,e5623,20;21;182,1,q8152,c,c,1,0.7543303089905463,,,,
u1466,1541717043547,1514559736604,28000.0,104.0,b5536,e5536,22;2;183,1,q8065,d,d,1,0.7543303089905463,,,,
u1466,1541718059588,-1,27000.0,105.0,b1302,e1302,34;35;183;184,2,q1302,a,b,0,0.7543303089905463,,,,
u1466,1541837964145,-1,21000.0,163.0,b1302,e1302,34;35;183;184,2,q1302,b,b,1,0.7543303089905463,,,,
u1466,1558634169227,-1,31000.0,6579.0,b1302,e1302,34;35;183;184,2,q1302,c,b,0,0.7543303089905463,,,,
u1466,1541718457290,1514563781549,31000.0,106.0,b249,e249,27;38;39;185;184,2,q249,c,b,0,0.7543303089905463,,,,
u1466,1542337777657,1514563781549,19000.0,354.0,b249,e249,27;38;39;185;184,2,q249,b,b,1,0.7543303089905463,,,,
u1466,1542443826972,1514563781549,19000.0,406.0,b249,e249,27;38;39;185;184,2,q249,b,b,1,0.7543303089905463,,,,
u1466,1542790203747,1514563781549,20000.0,535.0,b249,e249,27;38;39;185;184,2,q249,b,b,1,0.7543303089905463,,,,
u1466,1558635304678,1514563781549,20000.0,6582.0,b249,e249,27;38;39;185;184,2,q249,b,b,1,0.7543303089905463,,,,
u1466,1541718726141,-1,18000.0,107.0,b511,e511,36;37;184;181,2,q511,c,a,0,0.7543303089905463,,,,
u1466,1541718943453,-1,19000.0,109.0,b511,e511,36;37;184;181,2,q511,a,a,1,0.7543303089905463,,,,
u1466,1542339214378,-1,20000.0,361.0,b511,e511,36;37;184;181,2,q511,a,a,1,0.7543303089905463,,,,
u1466,1556233731205,-1,17000.0,6159.0,b511,e511,36;37;184;181,2,q511,a,a,1,0.7543303089905463,,,,
u1466,1541719160886,-1,19000.0,110.0,b8315,e8315,30;44;49;183;182,2,q11262,a,a,1,0.7543303089905463,,,,
u1466,1553727108070,-1,17000.0,5354.0,b8315,e8315,30;44;49;183;182,2,q11262,a,a,1,0.7543303089905463,,,,
u1466,1567551921984,-1,18000.0,9721.0,b8315,e8315,30;44;49;183;182,2,q11262,a,a,1,0.7543303089905463,,,,
u1466,1541719319451,1572412511650,18000.0,111.0,b1330,e1330,24;40;185;181,2,q1330,c,c,1,0.7543303089905463,,,,
u1466,1560814015985,1572412511650,18000.0,7132.0,b1330,e1330,24;40;185;181,2,q1330,c,c,1,0.7543303089905463,,,,
u1466,1541719450210,-1,19000.0,112.0,b438,e438,30;31;32;185;183,2,q438,b,b,1,0.7543303089905463,,,,
u1466,1541837993787,-1,20000.0,164.0,b438,e438,30;31;32;185;183,2,q438,b,b,1,0.7543303089905463,,,,
u1466,1561331529033,-1,20000.0,7286.0,b438,e438,30;31;32;185;183,2,q438,b,b,1,0.7543303089905463,,,,
u1466,1541719629112,1555045270153,21000.0,113.0,b325,e325,38;39;185;181,2,q325,c,c,1,0.7543303089905463,,,,
u1466,1558447610788,1555045270153,20000.0,6519.0,b325,e325,38;39;185;181,2,q325,c,c,1,0.7543303089905463,,,,
u1466,1541719833632,1572413318999,20000.0,114.0,b8312,e8312,27;44;49;181;184,2,q11259,b,b,1,0.7543303089905463,,,,
u1466,1553468330685,1572413318999,18000.0,5230.0,b8312,e8312,27;44;49;181;184,2,q11259,b,b,1,0.7543303089905463,,,,
u1466,1567551572775,1572413318999,19000.0,9709.0,b8312,e8312,27;44;49;181;184,2,q11259,b,b,1,0.7543303089905463,,,,
u1466,1541720136053,1561368088490,16000.0,115.0,b1215,e1215,30;24;33;185;181,2,q1215,b,b,1,0.7543303089905463,,,,
u1466,1559572959385,1561368088490,16000.0,6779.0,b1215,e1215,30;24;33;185;181,2,q1215,b,b,1,0.7543303089905463,,,,
u1466,1541720627938,1568634764635,19000.0,116.0,b496,e496,179;24;40;181;183,2,q496,b,b,1,0.7543303089905463,,,,
u1466,1560898756552,1568634764635,17000.0,7160.0,b496,e496,179;24;40;181;183,2,q496,b,b,1,0.7543303089905463,,,,
u1466,1541730769426,1514566055825,35000.0,117.0,b1522,e1522,179;53;185;184;183,3,q1764,b,a,0,0.7543303089905463,,,,
u1466,1542096486804,1514566055825,29000.0,271.0,b1522,e1522,179;53;185;184;183,3,q1764,b,a,0,0.7543303089905463,,,,
u1466,1553549353055,1514566055825,33333.0,5265.0,b1522,e1522,179;53;185;184;183,3,q1764,c,a,0,0.7543303089905463,,,,
u1466,1566957514259,1514566055825,29666.0,9529.0,b1522,e1522,179;53;185;184;183,3,q1764,a,a,1,0.7543303089905463,,,,
u1466,1541730769453,1514566058396,35000.0,117.0,b1522,e1522,55;185;184;183,3,q1766,a,b,0,0.7543303089905463,,,,
u1466,1542096486789,1514566058396,29000.0,271.0,b1522,e1522,55;185;184;183,3,q1766,b,b,1,0.7543303089905463,,,,
u1466,1553549351062,1514566058396,33333.0,5265.0,b1522,e1522,55;185;184;183,3,q1766,b,b,1,0.7543303089905463,,,,
u1466,1566957514340,1514566058396,29666.0,9529.0,b1522,e1522,55;185;184;183,3,q1766,b,b,1,0.7543303089905463,,,,
u1466,1541730769517,1514566057112,35000.0,117.0,b1522,e1522,53;185;184;183,3,q1765,a,a,1,0.7543303089905463,,,,
u1466,1542096486920,1514566057112,29000.0,271.0,b1522,e1522,53;185;184;183,3,q1765,a,a,1,0.7543303089905463,,,,
u1466,1553549351123,1514566057112,33333.0,5265.0,b1522,e1522,53;185;184;183,3,q1765,a,a,1,0.7543303089905463,,,,
u1466,1566957514242,1514566057112,29666.0,9529.0,b1522,e1522,53;185;184;183,3,q1765,a,a,1,0.7543303089905463,,,,
u1466,1541731742374,1553248418307,38666.0,118.0,b1466,e1466,54;182;181,3,q1598,d,b,0,0.7543303089905463,,,,
u1466,1557440018154,1553248418307,38000.0,6371.0,b1466,e1466,54;182;181,3,q1598,b,b,1,0.7543303089905463,,,,
u1466,1566800718827,1553248418307,26333.0,9398.0,b1466,e1466,54;182;181,3,q1598,b,b,1,0.7543303089905463,,,,
u1466,1541731742392,1553248416112,38666.0,118.0,b1466,e1466,53;182;181,3,q1596,b,c,0,0.7543303089905463,,,,
u1466,1557440018113,1553248416112,38000.0,6371.0,b1466,e1466,53;182;181,3,q1596,a,c,0,0.7543303089905463,,,,
u1466,1566800718778,1553248416112,26333.0,9398.0,b1466,e1466,53;182;181,3,q1596,b,c,0,0.7543303089905463,,,,
u1466,1541731742406,1553248417226,38666.0,118.0,b1466,e1466,58;182;181,3,q1597,b,a,0,0.7543303089905463,,,,
u1466,1557440018072,1553248417226,38000.0,6371.0,b1466,e1466,58;182;181,3,q1597,c,a,0,0.7543303089905463,,,,
u1466,1566800718792,1553248417226,26333.0,9398.0,b1466,e1466,58;182;181,3,q1597,b,a,0,0.7543303089905463,,,,
u1466,1541733253938,1565338557610,33666.0,119.0,b1602,e1602,58;182;183,3,q2005,d,c,0,0.7543303089905463,,,,
u1466,1551822692572,1565338557610,33666.0,4600.0,b1602,e1602,58;182;183,3,q2005,d,c,0,0.7543303089905463,,,,
u1466,1561282510506,1565338557610,35666.0,7237.0,b1602,e1602,58;182;183,3,q2005,b,c,0,0.7543303089905463,,,,
u1466,1541733253984,1565338558642,33666.0,119.0,b1602,e1602,54;182;183,3,q2006,b,c,0,0.7543303089905463,,,,
u1466,1551822692604,1565338558642,33666.0,4600.0,b1602,e1602,54;182;183,3,q2006,c,c,1,0.7543303089905463,,,,
u1466,1561282510542,1565338558642,35666.0,7237.0,b1602,e1602,54;182;183,3,q2006,c,c,1,0.7543303089905463,,,,
u1466,1541733254012,1565338556554,33666.0,119.0,b1602,e1602,56;182;183,3,q2004,c,c,1,0.7543303089905463,,,,
u1466,1551822692571,1565338556554,33666.0,4600.0,b1602,e1602,56;182;183,3,q2004,a,c,0,0.7543303089905463,,,,
u1466,1561282510549,1565338556554,35666.0,7237.0,b1602,e1602,56;182;183,3,q2004,d,c,0,0.7543303089905463,,,,
u1466,1541734269525,1553248379730,31666.0,120.0,b1460,e1460,58;181;182,3,q1579,c,c,1,0.7543303089905463,,,,
u1466,1541838749878,1553248379730,22666.0,182.0,b1460,e1460,58;181;182,3,q1579,c,c,1,0.7543303089905463,,,,
u1466,1542100324240,1553248379730,22333.0,274.0,b1460,e1460,58;181;182,3,q1579,c,c,1,0.7543303089905463,,,,
u1466,1551086085709,1553248379730,24666.0,4266.0,b1460,e1460,58;181;182,3,q1579,c,c,1,0.7543303089905463,,,,
u1466,1567135223143,1553248379730,31333.0,9626.0,b1460,e1460,58;181;182,3,q1579,c,c,1,0.7543303089905463,,,,
u1466,1541734269555,1553248380786,31666.0,120.0,b1460,e1460,52;181;182,3,q1580,a,a,1,0.7543303089905463,,,,
u1466,1541838749903,1553248380786,22666.0,182.0,b1460,e1460,52;181;182,3,q1580,a,a,1,0.7543303089905463,,,,
u1466,1542100324189,1553248380786,22333.0,274.0,b1460,e1460,52;181;182,3,q1580,a,a,1,0.7543303089905463,,,,
u1466,1551086085759,1553248380786,24666.0,4266.0,b1460,e1460,52;181;182,3,q1580,a,a,1,0.7543303089905463,,,,
u1466,1567135223066,1553248380786,31333.0,9626.0,b1460,e1460,52;181;182,3,q1580,a,a,1,0.7543303089905463,,,,
u1466,1541734269593,1553248378589,31666.0,120.0,b1460,e1460,53;181;182,3,q1578,b,d,0,0.7543303089905463,,,,
u1466,1541838749934,1553248378589,22666.0,182.0,b1460,e1460,53;181;182,3,q1578,d,d,1,0.7543303089905463,,,,
u1466,1542100324296,1553248378589,22333.0,274.0,b1460,e1460,53;181;182,3,q1578,d,d,1,0.7543303089905463,,,,
u1466,1551086085719,1553248378589,24666.0,4266.0,b1460,e1460,53;181;182,3,q1578,d,d,1,0.7543303089905463,,,,
u1466,1567135223061,1553248378589,31333.0,9626.0,b1460,e1460,53;181;182,3,q1578,d,d,1,0.7543303089905463,,,,
u1466,1541735245584,1558094291911,36000.0,121.0,b2117,e2117,59;57;182,4,q3551,d,b,0,0.7543303089905463,,,,
u1466,1542079047459,1558094291911,36666.0,247.0,b2117,e2117,59;57;182,4,q3551,b,b,1,0.7543303089905463,,,,
u1466,1558305491090,1558094291911,37000.0,6482.0,b2117,e2117,59;57;182,4,q3551,b,b,1,0.7543303089905463,,,,
u1466,1566874548232,1558094291911,36666.0,9456.0,b2117,e2117,59;57;182,4,q3551,c,b,0,0.7543303089905463,,,,
u1466,1541735245630,1558094288918,36000.0,121.0,b2117,e2117,59;56;182,4,q3549,a,c,0,0.7543303089905463,,,,
u1466,1542079047452,1558094288918,36666.0,247.0,b2117,e2117,59;56;182,4,q3549,c,c,1,0.7543303089905463,,,,
u1466,1558305491139,1558094288918,37000.0,6482.0,b2117,e2117,59;56;182,4,q3549,a,c,0,0.7543303089905463,,,,
u1466,1566874548135,1558094288918,36666.0,9456.0,b2117,e2117,59;56;182,4,q3549,c,c,1,0.7543303089905463,,,,
u1466,1541735245645,1558094290371,36000.0,121.0,b2117,e2117,59;53;182,4,q3550,c,d,0,0.7543303089905463,,,,
u1466,1542079047416,1558094290371,36666.0,247.0,b2117,e2117,59;53;182,4,q3550,d,d,1,0.7543303089905463,,,,
u1466,1558305491097,1558094290371,37000.0,6482.0,b2117,e2117,59;53;182,4,q3550,d,d,1,0.7543303089905463,,,,
u1466,1566874548149,1558094290371,36666.0,9456.0,b2117,e2117,59;53;182,4,q3550,d,d,1,0.7543303089905463,,,,
u1466,1541736407681,1571278812836,41000.0,122.0,b2044,e2044,59;179;52;183,4,q3330,b,b,1,0.7543303089905463,,,,
u1466,1556951835114,1571278812836,31666.0,6272.0,b2044,e2044,59;179;52;183,4,q3330,b,b,1,0.7543303089905463,,,,
u1466,1565046608573,1571278812836,34666.0,8542.0,b2044,e2044,59;179;52;183,4,q3330,b,b,1,0.7543303089905463,,,,
u1466,1541736407718,1571278814984,41000.0,122.0,b2044,e2044,59;179;54;183,4,q3332,c,c,1,0.7543303089905463,,,,
u1466,1556951835157,1571278814984,31666.0,6272.0,b2044,e2044,59;179;54;183,4,q3332,a,c,0,0.7543303089905463,,,,
u1466,1565046608568,1571278814984,34666.0,8542.0,b2044,e2044,59;179;54;183,4,q3332,a,c,0,0.7543303089905463,,,,
u1466,1541736407740,1571278813922,41000.0,122.0,b2044,e2044,59;179;58;183,4,q3331,c,d,0,0.7543303089905463,,,,
u1466,1556951835106,1571278813922,31666.0,6272.0,b2044,e2044,59;179;58;183,4,q3331,d,d,1,0.7543303089905463,,,,
u1466,1565046608816,1571278813922,34666.0,8542.0,b2044,e2044,59;179;58;183,4,q3331,c,d,0,0.7543303089905463,,,,
u1466,1541737269050,1568635015558,30333.0,123.0,b1915,e1915,61;179;54;183,4,q2945,c,b,0,0.7543303089905463,,,,
u1466,1551219083557,1568635015558,28000.0,4328.0,b1915,e1915,61;179;54;183,4,q2945,b,b,1,0.7543303089905463,,,,
u1466,1561764633310,1568635015558,29000.0,7467.0,b1915,e1915,61;179;54;183,4,q2945,b,b,1,0.7543303089905463,,,,
u1466,1541737269095,1568635013724,30333.0,123.0,b1915,e1915,61;179;52;183,4,q2944,a,d,0,0.7543303089905463,,,,
u1466,1551219083606,1568635013724,28000.0,4328.0,b1915,e1915,61;179;52;183,4,q2944,d,d,1,0.7543303089905463,,,,
u1466,1561764633346,1568635013724,29000.0,7467.0,b1915,e1915,61;179;52;183,4,q2944,d,d,1,0.7543303089905463,,,,
u1466,1541737269101,1568635011845,30333.0,123.0,b1915,e1915,61;179;56;183,4,q2943,d,d,1,0.7543303089905463,,,,
u1466,1551219083546,1568635011845,28000.0,4328.0,b1915,e1915,61;179;56;183,4,q2943,d,d,1,0.7543303089905463,,,,
u1466,1561764633251,1568635011845,29000.0,7467.0,b1915,e1915,61;179;56;183,4,q2943,d,d,1,0.7543303089905463,,,,
u1466,1541745123101,1519106376041,42000.0,124.0,b6022,e6022,87,5,q8671,c,c,1,0.7543303089905463,,,,
u1466,1541840330280,1519106376041,41000.0,196.0,b6022,e6022,87,5,q8671,c,c,1,0.7543303089905463,,,,
u1466,1541745228025,1571281154226,18000.0,125.0,b6265,e6265,114,5,q8914,a,a,1,0.7543303089905463,,,,
u1466,1541839944765,1571281154226,24000.0,194.0,b6265,e6265,114,5,q8914,a,a,1,0.7543303089905463,,,,
u1466,1541745278382,1558092756175,14000.0,126.0,b4717,e4717,145,5,q6185,b,c,0,0.7543303089905463,,,,
u1466,1541745468870,1572411951862,28000.0,127.0,b2615,e2615,90,5,q4083,c,c,1,0.7543303089905463,,,,
