user_id,timestamp,deployed_at,elapsed_time,solving_id,bundle_id,explanation_id,tags,part,question_id,user_answer,correct_answer,correct,score,action_type,item_id,platform,cursor_time
u1273,1562586378872,1572413318999,19000.0,92.0,b8312,e8312,27;44;49;181;184,2,q11259,b,b,1,0.805557619436808,,,,
u1273,1567660106619,1572413318999,17000.0,7248.0,b8312,e8312,27;44;49;181;184,2,q11259,b,b,1,0.805557619436808,,,,
u1273,1562586404725,1572412850911,17000.0,93.0,b854,e854,23;24;25;181;185,2,q854,a,b,0,0.805557619436808,,,,
u1273,1567661966375,1572412850911,18000.0,7294.0,b854,e854,23;24;25;181;185,2,q854,a,b,0,0.805557619436808,,,,
u1273,1562586430463,1555045289773,17000.0,94.0,b336,e336,179;28;29;184;183,2,q336,b,b,1,0.805557619436808,,,,
u1273,1567661604348,1555045289773,19000.0,7279.0,b336,e336,179;28;29;184;183,2,q336,a,b,0,0.805557619436808,,,,
u1273,1562586456012,1572413103603,17000.0,95.0,b439,e439,44;49;185;183,2,q439,c,c,1,0.805557619436808,,,,
u1273,1567659977345,1572413103603,17000.0,7243.0,b439,e439,44;49;185;183,2,q439,c,c,1,0.805557619436808,,,,
u1273,1562586474106,-1,9000.0,96.0,b8315,e8315,30;44;49;183;182,2,q11262,a,a,1,0.805557619436808,,,,
u1273,1567660320408,-1,10000.0,7256.0,b8315,e8315,30;44;49;183;182,2,q11262,a,a,1,0.805557619436808,,,,
u1273,1562586498602,-1,16000.0,97.0,b1266,e1266,31;45;184;182,2,q1266,a,b,0,0.805557619436808,,,,
u1273,1562897193325,-1,16000.0,491.0,b1266,e1266,31;45;184;182,2,q1266,c,b,0,0.805557619436808,,,,
u1273,1567658988370,-1,16000.0,7235.0,b1266,e1266,31;45;184;182,2,q1266,b,b,1,0.805557619436808,,,,
u1273,1562586535436,1514563017321,22000.0,98.0,b927,e927,179;34;35;184;182,2,q927,c,c,1,0.805557619436808,,,,
u1273,1567741669532,1514563017321,16000.0,7510.0,b927,e927,179;34;35;184;182,2,q927,c,c,1,0.805557619436808,,,,
u1273,1562586561144,1561368092354,16000.0,99.0,b1218,e1218,44;45;185;183,2,q1218,a,a,1,0.805557619436808,,,,
u1273,1567662011702,1561368092354,11000.0,7296.0,b1218,e1218,44;45;185;183,2,q1218,a,a,1,0.805557619436808,,,,
u1273,1562586583502,-1,13000.0,100.0,b254,e254,36;37;185;183,2,q254,a,a,1,0.805557619436808,,,,
u1273,1567660155332,-1,19000.0,7250.0,b254,e254,36;37;185;183,2,q254,a,a,1,0.805557619436808,,,,
u1273,1562586614536,1572412273729,18000.0,101.0,b1316,e1316,30;28;29;184;185,2,q1316,a,c,0,0.805557619436808,,,,
u1273,1562587101328,1572412273729,18000.0,104.0,b1316,e1316,30;28;29;184;185,2,q1316,c,c,1,0.805557619436808,,,,
u1273,1563276059560,1572412273729,28000.0,820.0,b1316,e1316,30;28;29;184;185,2,q1316,c,c,1,0.805557619436808,,,,
u1273,1567661121528,1572412273729,18000.0,7263.0,b1316,e1316,30;28;29;184;185,2,q1316,a,c,0,0.805557619436808,,,,
u1273,1562586686088,1572413077892,17000.0,102.0,b423,e423,24;25;185;183,2,q423,b,b,1,0.805557619436808,,,,
u1273,1567661428125,1572413077892,29000.0,7272.0,b423,e423,24;25;185;183,2,q423,b,b,1,0.805557619436808,,,,
u1273,1562590474077,1565338516833,36000.0,105.0,b1592,e1592,52;183;182,3,q1975,a,a,1,0.805557619436808,,,,
u1273,1567830919363,1565338516833,2333.0,7843.0,b1592,e1592,52;183;182,3,q1975,a,a,1,0.805557619436808,,,,
u1273,1562590474090,1565338515798,36000.0,105.0,b1592,e1592,56;183;182,3,q1974,a,c,0,0.805557619436808,,,,
u1273,1567830919341,1565338515798,2333.0,7843.0,b1592,e1592,56;183;182,3,q1974,c,c,1,0.805557619436808,,,,
u1273,1562590474164,1565338517914,36000.0,105.0,b1592,e1592,54;183;182,3,q1976,d,c,0,0.805557619436808,,,,
u1273,1567830919339,1565338517914,2333.0,7843.0,b1592,e1592,54;183;182,3,q1976,c,c,1,0.805557619436808,,,,
u1273,1562590588831,1514566363589,30666.0,106.0,b1509,e1509,53;184;181,3,q1725,d,d,1,0.805557619436808,,,,
u1273,1565775656011,1514566363589,2333.0,3910.0,b1509,e1509,53;184;181,3,q1725,d,d,1,0.805557619436808,,,,
u1273,1562590588863,1514566364941,30666.0,106.0,b1509,e1509,58;184;181,3,q1726,a,a,1,0.805557619436808,,,,
u1273,1565775656040,1514566364941,2333.0,3910.0,b1509,e1509,58;184;181,3,q1726,a,a,1,0.805557619436808,,,,
u1273,1562590588891,1514566366217,30666.0,106.0,b1509,e1509,55;184;181,3,q1727,a,a,1,0.805557619436808,,,,
u1273,1565775656034,1514566366217,2333.0,3910.0,b1509,e1509,55;184;181,3,q1727,a,a,1,0.805557619436808,,,,
u1273,1562590682999,1565338541556,28333.0,107.0,b1598,e1598,57;181;184,3,q1994,b,b,1,0.805557619436808,,,,
u1273,1566300297442,1565338541556,3333.0,5081.0,b1598,e1598,57;181;184,3,q1994,b,b,1,0.805557619436808,,,,
u1273,1562590683024,1565338540535,28333.0,107.0,b1598,e1598,54;181;184,3,q1993,b,b,1,0.805557619436808,,,,
u1273,1566300297393,1565338540535,3333.0,5081.0,b1598,e1598,54;181;184,3,q1993,b,b,1,0.805557619436808,,,,
u1273,1562590683040,1565338539442,28333.0,107.0,b1598,e1598,53;181;184,3,q1992,a,a,1,0.805557619436808,,,,
u1273,1566300297349,1565338539442,3333.0,5081.0,b1598,e1598,53;181;184,3,q1992,a,a,1,0.805557619436808,,,,
u1273,1562590777664,1514566706732,28666.0,108.0,b1426,e1426,52;181;184,3,q1477,b,b,1,0.805557619436808,,,,
u1273,1566382804717,1514566706732,2333.0,5140.0,b1426,e1426,52;181;184,3,q1477,b,b,1,0.805557619436808,,,,
u1273,1562590777720,1514566705418,28666.0,108.0,b1426,e1426,52;181;184,3,q1476,b,b,1,0.805557619436808,,,,
u1273,1566382804791,1514566705418,2333.0,5140.0,b1426,e1426,52;181;184,3,q1476,a,b,0,0.805557619436808,,,,
u1273,1562590777747,1514566708376,28666.0,108.0,b1426,e1426,54;181;184,3,q1478,b,b,1,0.805557619436808,,,,
u1273,1566382804776,1514566708376,2333.0,5140.0,b1426,e1426,54;181;184,3,q1478,c,b,0,0.805557619436808,,,,
u1273,1562590864784,1558093716921,25000.0,109.0,b1675,e1675,56;183;184,3,q2224,d,b,0,0.805557619436808,,,,
u1273,1566528149149,1558093716921,2333.0,5487.0,b1675,e1675,56;183;184,3,q2224,b,b,1,0.805557619436808,,,,
u1273,1562590864841,1558093715497,25000.0,109.0,b1675,e1675,56;183;184,3,q2223,d,d,1,0.805557619436808,,,,
u1273,1566528149082,1558093715497,2333.0,5487.0,b1675,e1675,56;183;184,3,q2223,d,d,1,0.805557619436808,,,,
u1273,1562590864861,1558093718324,25000.0,109.0,b1675,e1675,179;52;183;184,3,q2225,c,c,1,0.805557619436808,,,,
u1273,1566528149102,1558093718324,2333.0,5487.0,b1675,e1675,179;52;183;184,3,q2225,c,c,1,0.805557619436808,,,,
u1273,1562590976638,1514566458593,32333.0,110.0,b1448,e1448,54;181;182,3,q1544,d,c,0,0.805557619436808,,,,
u1273,1562998711512,1514566458593,5333.0,669.0,b1448,e1448,54;181;182,3,q1544,c,c,1,0.805557619436808,,,,
u1273,1566382883652,1514566458593,2000.0,5141.0,b1448,e1448,54;181;182,3,q1544,c,c,1,0.805557619436808,,,,
u1273,1562590976648,1514566457219,32333.0,110.0,b1448,e1448,53;181;182,3,q1543,b,b,1,0.805557619436808,,,,
u1273,1562998711503,1514566457219,5333.0,669.0,b1448,e1448,53;181;182,3,q1543,b,b,1,0.805557619436808,,,,
u1273,1566382883375,1514566457219,2000.0,5141.0,b1448,e1448,53;181;182,3,q1543,a,b,0,0.805557619436808,,,,
u1273,1562590976722,1514566455925,32333.0,110.0,b1448,e1448,53;181;182,3,q1542,b,d,0,0.805557619436808,,,,
u1273,1562998711552,1514566455925,5333.0,669.0,b1448,e1448,53;181;182,3,q1542,d,d,1,0.805557619436808,,,,
u1273,1566382883330,1514566455925,2000.0,5141.0,b1448,e1448,53;181;182,3,q1542,d,d,1,0.805557619436808,,,,
u1273,1562591079343,1571278990135,27666.0,111.0,b1538,e1538,52;182;181,3,q1813,b,b,1,0.805557619436808,,,,
u1273,1569640871680,1571278990135,3333.0,9023.0,b1538,e1538,52;182;181,3,q1813,b,b,1,0.805557619436808,,,,
u1273,1562591079356,1571278991207,27666.0,111.0,b1538,e1538,55;182;181,3,q1814,d,d,1,0.805557619436808,,,,
u1273,1569640871684,1571278991207,3333.0,9023.0,b1538,e1538,55;182;181,3,q1814,d,d,1,0.805557619436808,,,,
u1273,1562591079377,1571278989065,27666.0,111.0,b1538,e1538,56;182;181,3,q1812,c,c,1,0.805557619436808,,,,
u1273,1569640871724,1571278989065,3333.0,9023.0,b1538,e1538,56;182;181,3,q1812,c,c,1,0.805557619436808,,,,
u1273,1562591164171,1514565966639,25000.0,112.0,b1649,e1649,52;183;182,3,q2146,b,b,1,0.805557619436808,,,,
u1273,1566473619139,1514565966639,2000.0,5346.0,b1649,e1649,52;183;182,3,q2146,b,b,1,0.805557619436808,,,,
u1273,1562591164348,1514565965346,25000.0,112.0,b1649,e1649,53;183;182,3,q2145,c,c,1,0.805557619436808,,,,
u1273,1566473619026,1514565965346,2000.0,5346.0,b1649,e1649,53;183;182,3,q2145,c,c,1,0.805557619436808,,,,
u1273,1562591165449,1514565968032,25000.0,112.0,b1649,e1649,55;183;182,3,q2147,c,c,1,0.805557619436808,,,,
u1273,1566473619092,1514565968032,2000.0,5346.0,b1649,e1649,55;183;182,3,q2147,c,c,1,0.805557619436808,,,,
u1273,1562591260612,1514565475887,28000.0,113.0,b1435,e1435,54;184;183;182,3,q1504,c,c,1,0.805557619436808,,,,
u1273,1567654417116,1514565475887,2333.0,7187.0,b1435,e1435,54;184;183;182,3,q1504,c,c,1,0.805557619436808,,,,
u1273,1562591260709,1514565474534,28000.0,113.0,b1435,e1435,53;184;183;182,3,q1503,d,d,1,0.805557619436808,,,,
u1273,1567654417159,1514565474534,2333.0,7187.0,b1435,e1435,53;184;183;182,3,q1503,d,d,1,0.805557619436808,,,,
u1273,1562591260751,1514565477179,28000.0,113.0,b1435,e1435,52;184;183;182,3,q1505,b,b,1,0.805557619436808,,,,
u1273,1567654417127,1514565477179,2333.0,7187.0,b1435,e1435,52;184;183;182,3,q1505,b,b,1,0.805557619436808,,,,
u1273,1562591362639,1514565410538,30000.0,114.0,b1667,e1667,53;183;185,3,q2200,a,a,1,0.805557619436808,,,,
u1273,1566527364412,1514565410538,3000.0,5476.0,b1667,e1667,53;183;185,3,q2200,a,a,1,0.805557619436808,,,,
u1273,1562591362656,1514565409088,30000.0,114.0,b1667,e1667,56;183;185,3,q2199,b,c,0,0.805557619436808,,,,
u1273,1566527364465,1514565409088,3000.0,5476.0,b1667,e1667,56;183;185,3,q2199,c,c,1,0.805557619436808,,,,
u1273,1562591362684,1514565411812,30000.0,114.0,b1667,e1667,179;58;183;185,3,q2201,a,a,1,0.805557619436808,,,,
u1273,1566527364477,1514565411812,3000.0,5476.0,b1667,e1667,179;58;183;185,3,q2201,a,a,1,0.805557619436808,,,,
u1273,1562591704160,1545386396287,29000.0,115.0,b2032,e2032,65;179;55;184,4,q3296,b,c,0,0.805557619436808,,,,
u1273,1563278837412,1545386396287,3333.0,863.0,b2032,e2032,65;179;55;184,4,q3296,c,c,1,0.805557619436808,,,,
u1273,1568109340052,1545386396287,2666.0,8127.0,b2032,e2032,65;179;55;184,4,q3296,c,c,1,0.805557619436808,,,,
u1273,1562591704193,1545386394070,29000.0,115.0,b2032,e2032,65;179;52;184,4,q3294,a,a,1,0.805557619436808,,,,
u1273,1563278837333,1545386394070,3333.0,863.0,b2032,e2032,65;179;52;184,4,q3294,c,a,0,0.805557619436808,,,,
u1273,1568109340076,1545386394070,2666.0,8127.0,b2032,e2032,65;179;52;184,4,q3294,a,a,1,0.805557619436808,,,,
u1273,1562591704218,1545386395170,29000.0,115.0,b2032,e2032,65;179;52;184,4,q3295,a,a,1,0.805557619436808,,,,
u1273,1563278837364,1545386395170,3333.0,863.0,b2032,e2032,65;179;52;184,4,q3295,a,a,1,0.805557619436808,,,,
u1273,1568109340276,1545386395170,2666.0,8127.0,b2032,e2032,65;179;52;184,4,q3295,a,a,1,0.805557619436808,,,,
u1273,1562591804340,1517806656673,29000.0,116.0,b2016,e2016,59;56;181,4,q3246,c,c,1,0.805557619436808,,,,
u1273,1566965617762,1517806656673,3333.0,6020.0,b2016,e2016,59;56;181,4,q3246,c,c,1,0.805557619436808,,,,
u1273,1562591804341,1517806657769,29000.0,116.0,b2016,e2016,59;57;181,4,q3247,a,a,1,0.805557619436808,,,,
u1273,1566965617712,1517806657769,3333.0,6020.0,b2016,e2016,59;57;181,4,q3247,a,a,1,0.805557619436808,,,,
u1273,1562591804420,1517806658883,29000.0,116.0,b2016,e2016,59;54;181,4,q3248,c,b,0,0.805557619436808,,,,
u1273,1566965617719,1517806658883,3333.0,6020.0,b2016,e2016,59;54;181,4,q3248,c,b,0,0.805557619436808,,,,
u1273,1562591896275,1564126997099,26666.0,117.0,b1878,e1878,63;54;181,4,q2834,c,c,1,0.805557619436808,,,,
u1273,1562591896284,1564126993633,26666.0,117.0,b1878,e1878,63;53;181,4,q2832,b,b,1,0.805557619436808,,,,
u1273,1562591896286,1564126995050,26666.0,117.0,b1878,e1878,63;52;181,4,q2833,d,d,1,0.805557619436808,,,,
u1273,1562591990593,1514567084991,28333.0,118.0,b1978,e1978,63;54;184,4,q3133,c,c,1,0.805557619436808,,,,
u1273,1562591990635,1514567083520,28333.0,118.0,b1978,e1978,63;56;184,4,q3132,b,b,1,0.805557619436808,,,,
u1273,1562591990652,1514567086476,28333.0,118.0,b1978,e1978,63;52;184,4,q3134,b,b,1,0.805557619436808,,,,
u1273,1562592092904,1572412290169,30666.0,119.0,b2081,e2081,68;52;182,4,q3442,c,c,1,0.805557619436808,,,,
u1273,1566880567570,1572412290169,3000.0,5915.0,b2081,e2081,68;52;182,4,q3442,c,c,1,0.805557619436808,,,,
u1273,1562592092931,1572412289109,30666.0,119.0,b2081,e2081,68;56;182,4,q3441,d,d,1,0.805557619436808,,,,
u1273,1566880567568,1572412289109,3000.0,5915.0,b2081,e2081,68;56;182,4,q3441,d,d,1,0.805557619436808,,,,
u1273,1562592092932,1572412291219,30666.0,119.0,b2081,e2081,68;52;182,4,q3443,c,a,0,0.805557619436808,,,,
u1273,1566880567616,1572412291219,3000.0,5915.0,b2081,e2081,68;52;182,4,q3443,a,a,1,0.805557619436808,,,,
u1273,1562592183901,1572413397280,25000.0,120.0,b1923,e1923,67;53;185,4,q2967,b,b,1,0.805557619436808,,,,
u1273,1567758566592,1572413397280,1666.0,7723.0,b1923,e1923,67;53;185,4,q2967,b,b,1,0.805557619436808,,,,
u1273,1562592183908,1572413399424,25000.0,120.0,b1923,e1923,67;55;185,4,q2969,c,c,1,0.805557619436808,,,,
u1273,1567758566632,1572413399424,1666.0,7723.0,b1923,e1923,67;55;185,4,q2969,c,c,1,0.805557619436808,,,,
u1273,1562592183965,1572413398370,25000.0,120.0,b1923,e1923,67;52;185,4,q2968,d,d,1,0.805557619436808,,,,
u1273,1567758566643,1572413398370,1666.0,7723.0,b1923,e1923,67;52;185,4,q2968,d,d,1,0.805557619436808,,,,
u1273,1562592261174,1514567287776,22666.0,121.0,b1935,e1935,68;55;181,4,q3005,a,a,1,0.805557619436808,,,,
u1273,1566561049336,1514567287776,1666.0,5621.0,b1935,e1935,68;55;181,4,q3005,a,a,1,0.805557619436808,,,,
u1273,1562592261212,1514567285064,22666.0,121.0,b1935,e1935,68;52;181,4,q3003,a,a,1,0.805557619436808,,,,
u1273,1566561049299,1514567285064,1666.0,5621.0,b1935,e1935,68;52;181,4,q3003,a,a,1,0.805557619436808,,,,
u1273,1562592261306,1514567286381,22666.0,121.0,b1935,e1935,68;56;181,4,q3004,d,a,0,0.805557619436808,,,,
u1273,1566561049388,1514567286381,1666.0,5621.0,b1935,e1935,68;56;181,4,q3004,a,a,1,0.805557619436808,,,,
u1273,1562592344756,1572413165753,22666.0,122.0,b1867,e1867,70;52;182,4,q2801,c,c,1,0.805557619436808,,,,
u1273,1569585782441,1572413165753,1666.0,8946.0,b1867,e1867,70;52;182,4,q2801,c,c,1,0.805557619436808,,,,
u1273,1562592344800,1572413164711,22666.0,122.0,b1867,e1867,70;52;182,4,q2800,b,b,1,0.805557619436808,,,,
u1273,1569585782458,1572413164711,1666.0,8946.0,b1867,e1867,70;52;182,4,q2800,b,b,1,0.805557619436808,,,,
u1273,1562592344831,1572413163640,22666.0,122.0,b1867,e1867,70;56;182,4,q2799,c,c,1,0.805557619436808,,,,
u1273,1569585782484,1572413163640,1666.0,8946.0,b1867,e1867,70;56;182,4,q2799,c,c,1,0.805557619436808,,,,
u1273,1562592438990,1571278794652,28333.0,123.0,b2040,e2040,63;53;182,4,q3318,a,a,1,0.805557619436808,,,,
u1273,1569641811644,1571278794652,5333.0,9034.0,b2040,e2040,63;53;182,4,q3318,a,a,1,0.805557619436808,,,,
u1273,1562592439001,1571278796753,28333.0,123.0,b2040,e2040,63;58;182,4,q3320,c,c,1,0.805557619436808,,,,
u1273,1569641811681,1571278796753,5333.0,9034.0,b2040,e2040,63;58;182,4,q3320,c,c,1,0.805557619436808,,,,
u1273,1562592439006,1571278795700,28333.0,123.0,b2040,e2040,63;52;182,4,q3319,c,c,1,0.805557619436808,,,,
u1273,1569641811647,1571278795700,5333.0,9034.0,b2040,e2040,63;52;182,4,q3319,c,c,1,0.805557619436808,,,,
u1273,1562592521151,1568637009644,23666.0,124.0,b1823,e1823,64;55;184,4,q2669,b,a,0,0.805557619436808,,,,
u1273,1562592521164,1568637007798,23666.0,124.0,b1823,e1823,64;52;184,4,q2668,c,c,1,0.805557619436808,,,,
u1273,1562592521243,1568637005957,23666.0,124.0,b1823,e1823,64;56;184,4,q2667,d,d,1,0.805557619436808,,,,
u1273,1562669372477,1558093313381,18000.0,125.0,b4850,e4850,129,5,q6318,d,d,1,0.805557619436808,,,,
u1273,1562669418673,1571281388722,21000.0,126.0,b5057,e5057,124,5,q6525,b,c,0,0.805557619436808,,,,
u1273,1562731298455,1571281388722,17000.0,238.0,b5057,e5057,124,5,q6525,c,c,1,0.805557619436808,,,,
u1273,1562669571178,1519099717319,15000.0,127.0,b4782,e4782,73,5,q6250,d,b,0,0.805557619436808,,,,
u1273,1562731322252,1519099717319,14000.0,239.0,b4782,e4782,73,5,q6250,a,b,0,0.805557619436808,,,,
u1273,1562669616176,1565337073838,29000.0,128.0,b3034,e3034,74,5,q4502,b,a,0,0.805557619436808,,,,
u1273,1562731346047,1565337073838,15000.0,240.0,b3034,e3034,74,5,q4502,c,a,0,0.805557619436808,,,,
u1273,1562669685267,1571278363664,28000.0,129.0,b3770,e3770,138,5,q5238,c,b,0,0.805557619436808,,,,
u1273,1562731400505,1571278363664,23000.0,241.0,b3770,e3770,138,5,q5238,d,b,0,0.805557619436808,,,,
u1273,1562669734679,1519106365903,27000.0,130.0,b6017,e6017,73,5,q8666,b,b,1,0.805557619436808,,,,
u1273,1562669755238,1568635411190,11000.0,131.0,b4181,e4181,128,5,q5649,d,d,1,0.805557619436808,,,,
u1273,1562669783937,1526636048336,19000.0,132.0,b2454,e2454,78,5,q3922,a,d,0,0.805557619436808,,,,
u1273,1562731427676,1526636048336,8000.0,242.0,b2454,e2454,78,5,q3922,d,d,1,0.805557619436808,,,,
u1273,1562669890989,1571279147363,22000.0,133.0,b4025,e4025,86,5,q5493,b,c,0,0.805557619436808,,,,
u1273,1562731456252,1571279147363,21000.0,243.0,b4025,e4025,86,5,q5493,a,c,0,0.805557619436808,,,,
u1273,1562669966160,1571278668993,38000.0,134.0,b3931,e3931,74,5,q5399,d,d,1,0.805557619436808,,,,
u1273,1562670024417,1568688427404,9000.0,135.0,b2710,e2710,75,5,q4178,c,b,0,0.805557619436808,,,,
u1273,1562731476433,1568688427404,10000.0,244.0,b2710,e2710,75,5,q4178,b,b,1,0.805557619436808,,,,
u1273,1562670099389,1558092756175,20000.0,136.0,b4717,e4717,145,5,q6185,b,c,0,0.805557619436808,,,,
u1273,1562731488288,1558092756175,3000.0,245.0,b4717,e4717,145,5,q6185,c,c,1,0.805557619436808,,,,
u1273,1562670166646,1558093409249,35000.0,137.0,b4887,e4887,130,5,q6355,a,b,0,0.805557619436808,,,,
u1273,1562731508011,1558093409249,10000.0,246.0,b4887,e4887,130,5,q6355,a,b,0,0.805557619436808,,,,
u1273,1562670299156,1568688433239,5000.0,138.0,b2713,e2713,135,5,q4181,b,b,1,0.805557619436808,,,,
u1273,1562670313275,1568635615346,5000.0,139.0,b4263,e4263,75,5,q5731,c,c,1,0.805557619436808,,,,
u1273,1562670415981,1514565167149,24666.0,140.0,b1741,e1741,179;52;183;184,3,q2423,b,b,1,0.805557619436808,,,,
u1273,1567734286512,1514565167149,1333.0,7450.0,b1741,e1741,179;52;183;184,3,q2423,b,b,1,0.805557619436808,,,,
u1273,1562670415995,1514565165721,24666.0,140.0,b1741,e1741,54;183;184,3,q2422,b,b,1,0.805557619436808,,,,
u1273,1567734286469,1514565165721,1333.0,7450.0,b1741,e1741,54;183;184,3,q2422,b,b,1,0.805557619436808,,,,
u1273,1562670416078,1514565164190,24666.0,140.0,b1741,e1741,53;183;184,3,q2421,a,a,1,0.805557619436808,,,,
u1273,1567734286445,1514565164190,1333.0,7450.0,b1741,e1741,53;183;184,3,q2421,a,a,1,0.805557619436808,,,,
u1273,1562670498741,1553248409512,24333.0,141.0,b1465,e1465,52;183;182,3,q1593,d,a,0,0.805557619436808,,,,
u1273,1566472904879,1553248409512,2666.0,5336.0,b1465,e1465,52;183;182,3,q1593,a,a,1,0.805557619436808,,,,
u1273,1562670498756,1553248410622,24333.0,141.0,b1465,e1465,58;183;182,3,q1594,c,c,1,0.805557619436808,,,,
u1273,1566472904835,1553248410622,2666.0,5336.0,b1465,e1465,58;183;182,3,q1594,c,c,1,0.805557619436808,,,,
u1273,1562670498773,1553248411749,24333.0,141.0,b1465,e1465,179;54;183;182,3,q1595,c,c,1,0.805557619436808,,,,
u1273,1566472904900,1553248411749,2666.0,5336.0,b1465,e1465,179;54;183;182,3,q1595,c,c,1,0.805557619436808,,,,
u1273,1562670610537,1514566046773,32000.0,142.0,b1520,e1520,179;55;183;185;184,3,q1760,c,c,1,0.805557619436808,,,,
u1273,1566611413898,1514566046773,3000.0,5638.0,b1520,e1520,179;55;183;185;184,3,q1760,c,c,1,0.805557619436808,,,,
u1273,1562670610543,1514566043996,32000.0,142.0,b1520,e1520,53;183;185;184,3,q1758,b,b,1,0.805557619436808,,,,
u1273,1566611418788,1514566043996,3000.0,5638.0,b1520,e1520,53;183;185;184,3,q1758,b,b,1,0.805557619436808,,,,
u1273,1562670610544,1514566045350,32000.0,142.0,b1520,e1520,57;183;185;184,3,q1759,a,a,1,0.805557619436808,,,,
u1273,1566611414568,1514566045350,3000.0,5638.0,b1520,e1520,57;183;185;184,3,q1759,c,a,0,0.805557619436808,,,,
u1273,1562670738131,1553248399277,39333.0,143.0,b1463,e1463,179;54;181;182,3,q1589,b,d,0,0.805557619436808,,,,
u1273,1567050194369,1553248399277,2666.0,6149.0,b1463,e1463,179;54;181;182,3,q1589,c,d,0,0.805557619436808,,,,
u1273,1562670738183,1553248398122,39333.0,143.0,b1463,e1463,58;181;182,3,q1588,c,c,1,0.805557619436808,,,,
u1273,1567050194334,1553248398122,2666.0,6149.0,b1463,e1463,58;181;182,3,q1588,c,c,1,0.805557619436808,,,,
u1273,1562670738199,1553248397064,39333.0,143.0,b1463,e1463,52;181;182,3,q1587,a,c,0,0.805557619436808,,,,
u1273,1567050194327,1553248397064,2666.0,6149.0,b1463,e1463,52;181;182,3,q1587,c,c,1,0.805557619436808,,,,
u1273,1562670845465,1558093757802,30666.0,144.0,b1682,e1682,179;52;182;184,3,q2244,c,c,1,0.805557619436808,,,,
u1273,1566387505030,1558093757802,2000.0,5169.0,b1682,e1682,179;52;182;184,3,q2244,c,c,1,0.805557619436808,,,,
u1273,1562670845513,1558093760984,30666.0,144.0,b1682,e1682,54;182;184,3,q2246,b,d,0,0.805557619436808,,,,
u1273,1566387505079,1558093760984,2000.0,5169.0,b1682,e1682,54;182;184,3,q2246,b,d,0,0.805557619436808,,,,
u1273,1562670845552,1558093759491,30666.0,144.0,b1682,e1682,56;182;184,3,q2245,c,c,1,0.805557619436808,,,,
u1273,1566387505069,1558093759491,2000.0,5169.0,b1682,e1682,56;182;184,3,q2245,c,c,1,0.805557619436808,,,,
u1273,1562673104579,1568635788956,5000.0,157.0,b4316,e4316,144,5,q5784,d,d,1,0.805557619436808,,,,
u1273,1562673157546,1558092779978,24000.0,158.0,b4728,e4728,120,5,q6196,a,a,1,0.805557619436808,,,,
u1273,1562673182399,1558092784487,15000.0,159.0,b4730,e4730,90,5,q6198,a,a,1,0.805557619436808,,,,
u1273,1562673212834,1555298577981,22000.0,160.0,b11325,e11325,86,5,q17088,b,c,0,0.805557619436808,,,,
u1273,1562920022307,1555298577981,16000.0,600.0,b11325,e11325,86,5,q17088,c,c,1,0.805557619436808,,,,
u1273,1562673244924,1568635792162,22000.0,161.0,b4317,e4317,109,5,q5785,b,b,1,0.805557619436808,,,,
