user_id,timestamp,deployed_at,elapsed_time,solving_id,bundle_id,explanation_id,tags,part,question_id,user_answer,correct_answer,correct,score,action_type,item_id,platform,cursor_time
u18640,1557030377748,1568688746004,8000.0,9385.0,b4123,e4123,80,5,q5591,a,a,1,0.6794005486050713,,,,
u18640,1540465926770,1571281359956,18000.0,100.0,b6364,e6364,113,5,q9013,a,c,0,0.6794005486050713,,,,
u18640,1556336358787,1571281359956,19000.0,7685.0,b6364,e6364,113,5,q9013,a,c,0,0.6794005486050713,,,,
u18640,1540465956954,1568688448548,10000.0,101.0,b2724,e2724,106,5,q4192,c,c,1,0.6794005486050713,,,,
u18640,1557272911999,1568688448548,6000.0,10008.0,b2724,e2724,106,5,q4192,c,c,1,0.6794005486050713,,,,
u18640,1540465995448,1519105187491,10000.0,102.0,b2690,e2690,102,5,q4158,b,b,1,0.6794005486050713,,,,
u18640,1556279229136,1519105187491,6000.0,7418.0,b2690,e2690,102,5,q4158,b,b,1,0.6794005486050713,,,,
u18640,1540466049392,1562891193802,14000.0,103.0,b4922,e4922,111,5,q6390,a,b,0,0.6794005486050713,,,,
u18640,1540619125825,1562891193802,8000.0,171.0,b4922,e4922,111,5,q6390,b,b,1,0.6794005486050713,,,,
u18640,1556194847238,1562891193802,34000.0,7084.0,b4922,e4922,111,5,q6390,b,b,1,0.6794005486050713,,,,
u18640,1557565317672,1562891193802,17000.0,10896.0,b4922,e4922,111,5,q6390,b,b,1,0.6794005486050713,,,,
u18640,1557566339046,1562891193802,15000.0,10913.0,b4922,e4922,111,5,q6390,b,b,1,0.6794005486050713,,,,
u18640,1557712342785,1562891193802,16000.0,11624.0,b4922,e4922,111,5,q6390,b,b,1,0.6794005486050713,,,,
u18640,1540466286038,1545387011105,17000.0,104.0,b6247,e6247,76,5,q8896,d,d,1,0.6794005486050713,,,,
u18640,1556194439063,1545387011105,8000.0,7073.0,b6247,e6247,76,5,q8896,d,d,1,0.6794005486050713,,,,
u18640,1540466421752,1561367064244,9000.0,105.0,b4445,e4445,84,5,q5913,b,b,1,0.6794005486050713,,,,
u18640,1557824281339,1561367064244,6000.0,12159.0,b4445,e4445,84,5,q5913,b,b,1,0.6794005486050713,,,,
u18640,1540466456028,1571281560849,17000.0,106.0,b3596,e3596,93,5,q5064,b,b,1,0.6794005486050713,,,,
u18640,1556534533207,1571281560849,5000.0,8320.0,b3596,e3596,93,5,q5064,b,b,1,0.6794005486050713,,,,
u18640,1540467117720,1564125550386,16000.0,107.0,b4707,e4707,97,5,q6175,d,d,1,0.6794005486050713,,,,
u18640,1556276430966,1564125550386,14000.0,7336.0,b4707,e4707,97,5,q6175,c,d,0,0.6794005486050713,,,,
u18640,1540467166295,1571281322818,12000.0,108.0,b6347,e6347,78,5,q8996,a,a,1,0.6794005486050713,,,,
u18640,1556117048250,1571281322818,9000.0,6979.0,b6347,e6347,78,5,q8996,a,a,1,0.6794005486050713,,,,
u18640,1540467250645,1565337274018,11000.0,109.0,b5036,e5036,92,5,q6504,b,b,1,0.6794005486050713,,,,
u18640,1556530858837,1565337274018,12000.0,8200.0,b5036,e5036,92,5,q6504,b,b,1,0.6794005486050713,,,,
u18640,1540467409987,1565337132548,28000.0,110.0,b3068,e3068,126,5,q4536,a,a,1,0.6794005486050713,,,,
u18640,1556339474105,1565337132548,19000.0,7722.0,b3068,e3068,126,5,q4536,a,a,1,0.6794005486050713,,,,
u18640,1540467456198,1572413809116,29000.0,111.0,b2851,e2851,101,5,q4319,a,a,1,0.6794005486050713,,,,
u18640,1556336515077,1572413809116,14000.0,7690.0,b2851,e2851,101,5,q4319,c,a,0,0.6794005486050713,,,,
u18640,1540467501851,1545387285193,38000.0,112.0,b7570,e7570,76,5,q10219,d,b,0,0.6794005486050713,,,,
u18640,1540467615040,1572412951307,11000.0,113.0,b516,e516,179;44;45;183;185,2,q516,a,a,1,0.6794005486050713,,,,
u18640,1556406218483,1572412951307,16000.0,7875.0,b516,e516,179;44;45;183;185,2,q516,a,a,1,0.6794005486050713,,,,
u18640,1540467641736,-1,18000.0,114.0,b882,e882,30;179;31;32;181;183,2,q882,c,c,1,0.6794005486050713,,,,
u18640,1555999849112,-1,26000.0,6073.0,b882,e882,30;179;31;32;181;183,2,q882,b,c,0,0.6794005486050713,,,,
u18640,1540467665495,1553248612510,17000.0,115.0,b661,e661,30;28;49;181;182,2,q661,a,c,0,0.6794005486050713,,,,
u18640,1540468704099,1553248612510,18000.0,130.0,b661,e661,30;28;49;181;182,2,q661,c,c,1,0.6794005486050713,,,,
u18640,1542720080292,1553248612510,17000.0,963.0,b661,e661,30;28;49;181;182,2,q661,c,c,1,0.6794005486050713,,,,
u18640,1556263882367,1553248612510,19000.0,7104.0,b661,e661,30;28;49;181;182,2,q661,a,c,0,0.6794005486050713,,,,
u18640,1558010311665,1553248612510,16000.0,12897.0,b661,e661,30;28;49;181;182,2,q661,c,c,1,0.6794005486050713,,,,
u18640,1540467692082,1572413318999,17000.0,116.0,b8312,e8312,27;44;49;181;184,2,q11259,a,b,0,0.6794005486050713,,,,
u18640,1555573383987,1572413318999,17000.0,6012.0,b8312,e8312,27;44;49;181;184,2,q11259,b,b,1,0.6794005486050713,,,,
u18640,1557831298071,1572413318999,18000.0,12344.0,b8312,e8312,27;44;49;181;184,2,q11259,b,b,1,0.6794005486050713,,,,
u18640,1540467721796,1572413749276,16000.0,117.0,b1396,e1396,24;25;182;181,2,q1396,b,b,1,0.6794005486050713,,,,
u18640,1556343379772,1572413749276,16000.0,7752.0,b1396,e1396,24;25;182;181,2,q1396,b,b,1,0.6794005486050713,,,,
u18640,1540467762003,1572413105354,17000.0,118.0,b440,e440,31;32;185;183,2,q440,c,b,0,0.6794005486050713,,,,
u18640,1540469466968,1572413105354,0.0,134.0,b440,e440,31;32;185;183,2,q440,b,b,1,0.6794005486050713,,,,
u18640,1557272358181,1572413105354,18000.0,9991.0,b440,e440,31;32;185;183,2,q440,a,b,0,0.6794005486050713,,,,
u18640,1540467791990,1572412548992,17000.0,119.0,b289,e289,51;24;33;183;182,2,q289,c,b,0,0.6794005486050713,,,,
u18640,1542277367568,1572412548992,14000.0,794.0,b289,e289,51;24;33;183;182,2,q289,b,b,1,0.6794005486050713,,,,
u18640,1556012478353,1572412548992,17000.0,6083.0,b289,e289,51;24;33;183;182,2,q289,b,b,1,0.6794005486050713,,,,
u18640,1540467890322,1572413322383,20000.0,120.0,b8314,e8314,30;44;49;184;181,2,q11261,a,b,0,0.6794005486050713,,,,
u18640,1555573705781,1572413322383,18000.0,6024.0,b8314,e8314,30;44;49;184;181,2,q11261,a,b,0,0.6794005486050713,,,,
u18640,1557570057268,1572413322383,18000.0,10940.0,b8314,e8314,30;44;49;184;181,2,q11261,b,b,1,0.6794005486050713,,,,
u18640,1557832379371,1572413322383,18000.0,12369.0,b8314,e8314,30;44;49;184;181,2,q11261,b,b,1,0.6794005486050713,,,,
u18640,1540467929773,1564125704920,10000.0,121.0,b727,e727,24;26;185;183,2,q727,a,a,1,0.6794005486050713,,,,
u18640,1555571449605,1564125704920,16000.0,5969.0,b727,e727,24;26;185;183,2,q727,a,a,1,0.6794005486050713,,,,
u18640,1540468007138,-1,13000.0,122.0,b769,e769,23;24;25;183;185,2,q769,b,b,1,0.6794005486050713,,,,
u18640,1556720509271,-1,14000.0,8822.0,b769,e769,23;24;25;183;185,2,q769,b,b,1,0.6794005486050713,,,,
u18640,1558010260808,-1,15000.0,12895.0,b769,e769,23;24;25;183;185,2,q769,b,b,1,0.6794005486050713,,,,
u18640,1540468186679,1561368090363,18000.0,123.0,b1217,e1217,24;26;183;185,2,q1217,a,a,1,0.6794005486050713,,,,
u18640,1556101031496,1561368090363,18000.0,6492.0,b1217,e1217,24;26;183;185,2,q1217,a,a,1,0.6794005486050713,,,,
u18640,1540468228888,-1,17000.0,124.0,b8316,e8316,30;44;49;182;183,2,q11263,b,b,1,0.6794005486050713,,,,
u18640,1555573479078,-1,17000.0,6016.0,b8316,e8316,30;44;49;182;183,2,q11263,b,b,1,0.6794005486050713,,,,
u18640,1557831823076,-1,20000.0,12358.0,b8316,e8316,30;44;49;182;183,2,q11263,a,b,0,0.6794005486050713,,,,
u18640,1557832055203,-1,9000.0,12358.0,b8316,e8316,30;44;49;182;183,2,q11263,c,b,0,0.6794005486050713,,,,
u18640,1557893982074,-1,18000.0,12416.0,b8316,e8316,30;44;49;182;183,2,q11263,b,b,1,0.6794005486050713,,,,
u18640,1540468263950,1561368068579,16000.0,125.0,b1204,e1204,24;25;185;183,2,q1204,c,c,1,0.6794005486050713,,,,
u18640,1557563711695,1561368068579,16000.0,10884.0,b1204,e1204,24;25;185;183,2,q1204,c,c,1,0.6794005486050713,,,,
u18640,1540468293374,1572412530675,20000.0,126.0,b1340,e1340,44;49;181;185,2,q1340,a,a,1,0.6794005486050713,,,,
u18640,1555571536537,1572412530675,18000.0,5972.0,b1340,e1340,44;49;181;185,2,q1340,a,a,1,0.6794005486050713,,,,
u18640,1540468322855,1572412226861,15000.0,127.0,b1287,e1287,23;24;25;183;181,2,q1287,a,a,1,0.6794005486050713,,,,
u18640,1556263995340,1572412226861,16000.0,7108.0,b1287,e1287,23;24;25;183;181,2,q1287,a,a,1,0.6794005486050713,,,,
u18640,1540468449639,-1,16000.0,128.0,b8315,e8315,30;44;49;183;182,2,q11262,a,a,1,0.6794005486050713,,,,
u18640,1555572129458,-1,16000.0,5977.0,b8315,e8315,30;44;49;183;182,2,q11262,a,a,1,0.6794005486050713,,,,
u18640,1557832486849,-1,17000.0,12373.0,b8315,e8315,30;44;49;183;182,2,q11262,a,a,1,0.6794005486050713,,,,
u18640,1540468475254,1572412954761,17000.0,129.0,b519,e519,30;36;37;181;185,2,q519,a,c,0,0.6794005486050713,,,,
u18640,1540468673445,1572412954761,17000.0,129.0,b519,e519,30;36;37;181;185,2,q519,c,c,1,0.6794005486050713,,,,
u18640,1540469545533,1572412954761,0.0,137.0,b519,e519,30;36;37;181;185,2,q519,c,c,1,0.6794005486050713,,,,
u18640,1556279980667,1572412954761,17000.0,7442.0,b519,e519,30;36;37;181;185,2,q519,c,c,1,0.6794005486050713,,,,
u18640,1540468763491,1561366015112,39000.0,131.0,b547,e547,27;179;28;29;184;181,2,q547,a,a,1,0.6794005486050713,,,,
u18640,1557562816137,1561366015112,17000.0,10865.0,b547,e547,27;179;28;29;184;181,2,q547,a,a,1,0.6794005486050713,,,,
u18640,1540469404549,-1,20000.0,132.0,b701,e701,44;45;182;183,2,q701,a,a,1,0.6794005486050713,,,,
u18640,1556280611714,-1,21000.0,7465.0,b701,e701,44;45;182;183,2,q701,a,a,1,0.6794005486050713,,,,
u18640,1540469444892,1572412383568,23000.0,133.0,b220,e220,27;31;32;181;185,2,q220,b,a,0,0.6794005486050713,,,,
u18640,1540469493311,1572412383568,19000.0,135.0,b220,e220,27;31;32;181;185,2,q220,b,a,0,0.6794005486050713,,,,
u18640,1556344011750,1572412383568,17000.0,7768.0,b220,e220,27;31;32;181;185,2,q220,a,a,1,0.6794005486050713,,,,
u18640,1540469523084,1572412623092,18000.0,136.0,b1171,e1171,36;37;184;182,2,q1171,c,b,0,0.6794005486050713,,,,
u18640,1540469568271,1572412623092,12000.0,138.0,b1171,e1171,36;37;184;182,2,q1171,b,b,1,0.6794005486050713,,,,
u18640,1556280749152,1572412623092,15000.0,7470.0,b1171,e1171,36;37;184;182,2,q1171,b,b,1,0.6794005486050713,,,,
u18640,1540470076527,-1,17000.0,139.0,b1096,e1096,179;28;29;181;185,2,q1096,b,b,1,0.6794005486050713,,,,
u18640,1555999738479,-1,16000.0,6069.0,b1096,e1096,179;28;29;181;185,2,q1096,b,b,1,0.6794005486050713,,,,
u18640,1540470349502,1565337144730,10000.0,140.0,b3076,e3076,94,5,q4544,b,d,0,0.6794005486050713,,,,
u18640,1556116293241,1565337144730,4000.0,6949.0,b3076,e3076,94,5,q4544,d,d,1,0.6794005486050713,,,,
u18640,1557573733298,1565337144730,14000.0,11052.0,b3076,e3076,94,5,q4544,d,d,1,0.6794005486050713,,,,
u18640,1540470368885,1572413812811,13000.0,141.0,b2853,e2853,102,5,q4321,c,a,0,0.6794005486050713,,,,
u18640,1541592757617,1572413812811,10000.0,454.0,b2853,e2853,102,5,q4321,c,a,0,0.6794005486050713,,,,
u18640,1556281632273,1572413812811,9000.0,7498.0,b2853,e2853,102,5,q4321,a,a,1,0.6794005486050713,,,,
u18640,1540470516521,1571278444148,12000.0,142.0,b3812,e3812,93,5,q5280,c,c,1,0.6794005486050713,,,,
u18640,1556592796002,1571278444148,10000.0,8598.0,b3812,e3812,93,5,q5280,c,c,1,0.6794005486050713,,,,
u18640,1540470552414,1571281986539,16000.0,143.0,b7686,e7686,77,5,q10335,c,d,0,0.6794005486050713,,,,
u18640,1540470587633,1571278499700,18000.0,144.0,b3843,e3843,92,5,q5311,b,d,0,0.6794005486050713,,,,
u18640,1556588719812,1571278499700,19000.0,8562.0,b3843,e3843,92,5,q5311,a,d,0,0.6794005486050713,,,,
u18640,1557575674949,1571278499700,10000.0,11130.0,b3843,e3843,92,5,q5311,a,d,0,0.6794005486050713,,,,
u18640,1540470615263,1571281575435,14000.0,145.0,b3604,e3604,93,5,q5072,a,a,1,0.6794005486050713,,,,
u18640,1556265536469,1571281575435,4000.0,7156.0,b3604,e3604,93,5,q5072,c,a,0,0.6794005486050713,,,,
u18640,1540470664847,1564127068794,12000.0,146.0,b2817,e2817,119,5,q4285,c,c,1,0.6794005486050713,,,,
u18640,1557742332823,1564127068794,15000.0,11713.0,b2817,e2817,119,5,q4285,c,c,1,0.6794005486050713,,,,
u18640,1540470689201,1571281596037,11000.0,147.0,b6158,e6158,115,5,q8807,b,b,1,0.6794005486050713,,,,
u18640,1574365369000,1571281596037,12000.0,13336.0,b6158,e6158,115,5,q8807,a,b,0,0.6794005486050713,,,,
u18640,1540470721524,1568635385514,25000.0,148.0,b3354,e3354,90,5,q4822,c,c,1,0.6794005486050713,,,,
u18640,1556615481618,1568635385514,41000.0,8648.0,b3354,e3354,90,5,q4822,c,c,1,0.6794005486050713,,,,
u18640,1540470796704,1568688606258,16000.0,149.0,b2226,e2226,122,5,q3694,c,c,1,0.6794005486050713,,,,
u18640,1556339697797,1568688606258,12000.0,7727.0,b2226,e2226,122,5,q3694,c,c,1,0.6794005486050713,,,,
u18640,1540470837022,1571278456312,22000.0,150.0,b3819,e3819,79,5,q5287,c,c,1,0.6794005486050713,,,,
u18640,1556376139155,1571278456312,10000.0,7847.0,b3819,e3819,79,5,q5287,c,c,1,0.6794005486050713,,,,
u18640,1540470870545,1571281959532,16000.0,151.0,b7673,e7673,83,5,q10322,a,d,0,0.6794005486050713,,,,
u18640,1540470929962,1571281446137,13000.0,152.0,b2560,e2560,72,5,q4028,b,b,1,0.6794005486050713,,,,
u18640,1556549818767,1571281446137,12000.0,8510.0,b2560,e2560,72,5,q4028,b,b,1,0.6794005486050713,,,,
u18640,1540470980096,1571278388746,29000.0,153.0,b3783,e3783,73,5,q5251,c,c,1,0.6794005486050713,,,,
u18640,1556279852760,1571278388746,11000.0,7440.0,b3783,e3783,73,5,q5251,a,c,0,0.6794005486050713,,,,
u18640,1557574297573,1571278388746,5000.0,11072.0,b3783,e3783,73,5,q5251,c,c,1,0.6794005486050713,,,,
u18640,1573251580000,1571278388746,14000.0,12974.0,b3783,e3783,73,5,q5251,c,c,1,0.6794005486050713,,,,
u18640,1540471028196,1568688153232,15000.0,154.0,b3519,e3519,74,5,q4987,d,d,1,0.6794005486050713,,,,
u18640,1540471047989,1545387256262,10000.0,155.0,b7543,e7543,77,5,q10192,c,c,1,0.6794005486050713,,,,
u18640,1556334379930,1545387256262,12000.0,7673.0,b7543,e7543,77,5,q10192,c,c,1,0.6794005486050713,,,,
u18640,1540471061401,1571279194125,4000.0,156.0,b4051,e4051,82,5,q5519,a,a,1,0.6794005486050713,,,,
u18640,1557050904068,1571279194125,8000.0,9524.0,b4051,e4051,82,5,q5519,a,a,1,0.6794005486050713,,,,
u18640,1540471077322,1519104202730,6000.0,157.0,b4378,e4378,98,5,q5846,b,b,1,0.6794005486050713,,,,
u18640,1557803142548,1519104202730,4000.0,12055.0,b4378,e4378,98,5,q5846,b,b,1,0.6794005486050713,,,,
u18640,1540471094378,1571278073136,7000.0,158.0,b3751,e3751,123,5,q5219,a,b,0,0.6794005486050713,,,,
u18640,1540702377911,1571278073136,4000.0,234.0,b3751,e3751,123,5,q5219,b,b,1,0.6794005486050713,,,,
u18640,1556119029463,1571278073136,11000.0,7012.0,b3751,e3751,123,5,q5219,a,b,0,0.6794005486050713,,,,
u18640,1540471126013,1522993903325,19000.0,159.0,b6486,e6486,77,5,q9135,a,a,1,0.6794005486050713,,,,
u18640,1540471142555,1568635467116,8000.0,160.0,b4199,e4199,124,5,q5667,b,b,1,0.6794005486050713,,,,
u18640,1556117422902,1568635467116,10000.0,6992.0,b4199,e4199,124,5,q5667,b,b,1,0.6794005486050713,,,,
u18640,1540471169580,1565337214068,14000.0,161.0,b3129,e3129,134,5,q4597,a,a,1,0.6794005486050713,,,,
u18640,1556333720337,1565337214068,11000.0,7660.0,b3129,e3129,134,5,q4597,a,a,1,0.6794005486050713,,,,
u18640,1540617982479,1565337900174,13000.0,162.0,b2340,e2340,103,5,q3808,d,d,1,0.6794005486050713,,,,
u18640,1556131120010,1565337900174,8000.0,7046.0,b2340,e2340,103,5,q3808,d,d,1,0.6794005486050713,,,,
u18640,1540618008299,1568688392335,15000.0,163.0,b7329,e7329,76,5,q9978,b,b,1,0.6794005486050713,,,,
u18640,1556118242341,1568688392335,20000.0,7007.0,b7329,e7329,76,5,q9978,b,b,1,0.6794005486050713,,,,
u18640,1540618074556,1568635929536,34000.0,164.0,b4591,e4591,120,5,q6059,d,d,1,0.6794005486050713,,,,
u18640,1556673158430,1568635929536,14000.0,8792.0,b4591,e4591,120,5,q6059,d,d,1,0.6794005486050713,,,,
u18640,1540618100131,1565337905299,16000.0,165.0,b2344,e2344,72,5,q3812,d,a,0,0.6794005486050713,,,,
u18640,1540803068519,1565337905299,8000.0,357.0,b2344,e2344,72,5,q3812,a,a,1,0.6794005486050713,,,,
u18640,1556584332681,1565337905299,6000.0,8518.0,b2344,e2344,72,5,q3812,a,a,1,0.6794005486050713,,,,
u18640,1540618148841,1565337844752,36000.0,166.0,b2308,e2308,82,5,q3776,c,c,1,0.6794005486050713,,,,
u18640,1557145459628,1565337844752,5000.0,9678.0,b2308,e2308,82,5,q3776,c,c,1,0.6794005486050713,,,,
u18640,1540618174759,1526636312137,9000.0,167.0,b7238,e7238,76,5,q9887,c,c,1,0.6794005486050713,,,,
u18640,1556790566655,1526636312137,4000.0,8922.0,b7238,e7238,76,5,q9887,c,c,1,0.6794005486050713,,,,
u18640,1540618196632,1558092753877,12000.0,168.0,b4716,e4716,128,5,q6184,b,b,1,0.6794005486050713,,,,
u18640,1556274841048,1558092753877,3000.0,7303.0,b4716,e4716,128,5,q6184,b,b,1,0.6794005486050713,,,,
u18640,1540618223335,1558092768123,17000.0,169.0,b4722,e4722,72,5,q6190,a,a,1,0.6794005486050713,,,,
u18640,1556586171010,1558092768123,11000.0,8556.0,b4722,e4722,72,5,q6190,a,a,1,0.6794005486050713,,,,
u18640,1540618241861,1565337029039,7000.0,170.0,b3008,e3008,111,5,q4476,b,c,0,0.6794005486050713,,,,
u18640,1540619146667,1565337029039,12000.0,172.0,b3008,e3008,111,5,q4476,c,c,1,0.6794005486050713,,,,
u18640,1556116158155,1565337029039,4000.0,6944.0,b3008,e3008,111,5,q4476,c,c,1,0.6794005486050713,,,,
u18640,1557565289365,1565337029039,0.0,10895.0,b3008,e3008,111,5,q4476,c,c,1,0.6794005486050713,,,,
u18640,1557566352710,1565337029039,3000.0,10914.0,b3008,e3008,111,5,q4476,c,c,1,0.6794005486050713,,,,
u18640,1557712377851,1565337029039,10000.0,11626.0,b3008,e3008,111,5,q4476,c,c,1,0.6794005486050713,,,,
u18640,1540619196743,1574065064557,35000.0,173.0,b7345,e7345,83,5,q9994,b,b,1,0.6794005486050713,,,,
u18640,1540619218569,1572411970694,13000.0,174.0,b2628,e2628,99,5,q4096,d,d,1,0.6794005486050713,,,,
u18640,1556278723760,1572411970694,12000.0,7400.0,b2628,e2628,99,5,q4096,d,d,1,0.6794005486050713,,,,
u18640,1540619250520,1568689089444,22000.0,175.0,b6989,e6989,133,5,q9638,c,b,0,0.6794005486050713,,,,
u18640,1556276574113,1568689089444,17000.0,7340.0,b6989,e6989,133,5,q9638,c,b,0,0.6794005486050713,,,,
u18640,1540619494550,1558092779978,13000.0,178.0,b4728,e4728,120,5,q6196,a,a,1,0.6794005486050713,,,,
u18640,1556276146406,1558092779978,18000.0,7326.0,b4728,e4728,120,5,q6196,a,a,1,0.6794005486050713,,,,
u18640,1540619551050,1568688297819,23000.0,179.0,b26,e26,6;7;182,1,q26,a,a,1,0.6794005486050713,,,,
u18640,1557896581513,1568688297819,24000.0,12446.0,b26,e26,6;7;182,1,q26,a,a,1,0.6794005486050713,,,,
u18640,1540619580184,1514560458878,21000.0,180.0,b92,e92,4;2;182,1,q92,a,a,1,0.6794005486050713,,,,
u18640,1557833136469,1514560458878,20000.0,12385.0,b92,e92,4;2;182,1,q92,a,a,1,0.6794005486050713,,,,
u18640,1540619612415,1514962146292,23000.0,181.0,b8277,e8277,6;7;184,1,q11224,d,d,1,0.6794005486050713,,,,
u18640,1557827257245,1514962146292,23000.0,12228.0,b8277,e8277,6;7;184,1,q11224,d,d,1,0.6794005486050713,,,,
u18640,1540619644032,1514559647738,22000.0,182.0,b5549,e5549,9;2;183,1,q8078,a,a,1,0.6794005486050713,,,,
u18640,1557750646550,1514559647738,21000.0,11894.0,b5549,e5549,9;2;183,1,q8078,a,a,1,0.6794005486050713,,,,
u18640,1540619676678,1514559717332,24000.0,183.0,b5529,e5529,4;2;182,1,q8058,b,b,1,0.6794005486050713,,,,
u18640,1557893793717,1514559717332,23000.0,12414.0,b5529,e5529,4;2;182,1,q8058,b,b,1,0.6794005486050713,,,,
u18640,1540619749358,-1,22000.0,184.0,b828,e828,30;31;32;183;182,2,q828,a,c,0,0.6794005486050713,,,,
u18640,1542718444035,-1,21000.0,937.0,b828,e828,30;31;32;183;182,2,q828,a,c,0,0.6794005486050713,,,,
u18640,1556343594853,-1,23000.0,7760.0,b828,e828,30;31;32;183;182,2,q828,b,c,0,0.6794005486050713,,,,
u18640,1540619774761,1574065230001,16000.0,185.0,b1105,e1105,30;34;35;185;181,2,q1105,c,c,1,0.6794005486050713,,,,
u18640,1555573677548,1574065230001,18000.0,6023.0,b1105,e1105,30;34;35;185;181,2,q1105,c,c,1,0.6794005486050713,,,,
u18640,1540619803528,1526634529083,21000.0,186.0,b356,e356,30;34;42;181;183,2,q356,c,b,0,0.6794005486050713,,,,
u18640,1541505256572,1526634529083,16000.0,415.0,b356,e356,30;34;42;181;183,2,q356,c,b,0,0.6794005486050713,,,,
u18640,1557272389096,1526634529083,19000.0,9992.0,b356,e356,30;34;42;181;183,2,q356,c,b,0,0.6794005486050713,,,,
u18640,1557999373835,1526634529083,17000.0,12751.0,b356,e356,30;34;42;181;183,2,q356,b,b,1,0.6794005486050713,,,,
u18640,1540619830051,1572412907686,18000.0,187.0,b410,e410,44;45;185;181,2,q410,a,b,0,0.6794005486050713,,,,
u18640,1541685869811,1572412907686,17000.0,486.0,b410,e410,44;45;185;181,2,q410,c,b,0,0.6794005486050713,,,,
u18640,1556264343760,1572412907686,17000.0,7120.0,b410,e410,44;45;185;181,2,q410,c,b,0,0.6794005486050713,,,,
u18640,1540619855667,1572412893087,15000.0,188.0,b400,e400,46;47;183;185,2,q400,b,b,1,0.6794005486050713,,,,
u18640,1556280245026,1572412893087,15000.0,7452.0,b400,e400,46;47;183;185,2,q400,b,b,1,0.6794005486050713,,,,
u18640,1540691231744,1526633826969,23000.0,189.0,b5546,e5546,22;2;183,1,q8075,b,b,1,0.6794005486050713,,,,
u18640,1557267656298,1526633826969,24000.0,9967.0,b5546,e5546,22;2;183,1,q8075,b,b,1,0.6794005486050713,,,,
u18640,1540691249080,1514962016545,11000.0,190.0,b8162,e8162,5;2;182,1,q11109,a,a,1,0.6794005486050713,,,,
u18640,1540691275388,1514559756300,21000.0,191.0,b143,e143,11;7;181,1,q143,c,c,1,0.6794005486050713,,,,
u18640,1557642665674,1514559756300,21000.0,11502.0,b143,e143,11;7;181,1,q143,c,c,1,0.6794005486050713,,,,
u18640,1540691298567,1514559901586,18000.0,192.0,b5631,e5631,1;2;183,1,q8160,c,c,1,0.6794005486050713,,,,
u18640,1556941412238,1514559901586,19000.0,9234.0,b5631,e5631,1;2;183,1,q8160,c,c,1,0.6794005486050713,,,,
u18640,1540691324132,1514560474507,19000.0,193.0,b98,e98,5;2;179;184,1,q98,a,a,1,0.6794005486050713,,,,
u18640,1557759640116,1514560474507,20000.0,11973.0,b98,e98,5;2;179;184,1,q98,a,a,1,0.6794005486050713,,,,
u18640,1540691379056,1561368008093,17000.0,194.0,b650,e650,179;24;48;183;181,2,q650,b,b,1,0.6794005486050713,,,,
u18640,1555999814432,1561368008093,17000.0,6072.0,b650,e650,179;24;48;183;181,2,q650,b,b,1,0.6794005486050713,,,,
