user_id,timestamp,deployed_at,elapsed_time,solving_id,bundle_id,explanation_id,tags,part,question_id,user_answer,correct_answer,correct,score,action_type,item_id,platform,cursor_time
u11929,1574700556000,1568688266623,25667.0,9250.0,b1660,e1660,179;54;182;183,3,q2180,d,d,1,0.6598799269120335,,,,
u11929,1567413469527,1568688264431,25000.0,90.0,b1660,e1660,56;182;183,3,q2178,b,b,1,0.6598799269120335,,,,
u11929,1570777795146,1568688264431,26667.0,2466.0,b1660,e1660,56;182;183,3,q2178,b,b,1,0.6598799269120335,,,,
u11929,1574700556000,1568688264431,25667.0,9250.0,b1660,e1660,56;182;183,3,q2178,b,b,1,0.6598799269120335,,,,
u11929,1567413554859,1514565757372,22667.0,91.0,b1728,e1728,57;181;182,3,q2383,a,d,0,0.6598799269120335,,,,
u11929,1572896879000,1514565757372,22333.0,6756.0,b1728,e1728,57;181;182,3,q2383,a,d,0,0.6598799269120335,,,,
u11929,1573110228889,1514565757372,22333.0,7689.0,b1728,e1728,57;181;182,3,q2383,a,d,0,0.6598799269120335,,,,
u11929,1567413554865,1514565761120,22667.0,91.0,b1728,e1728,179;55;181;182,3,q2384,d,b,0,0.6598799269120335,,,,
u11929,1572896879000,1514565761120,22333.0,6756.0,b1728,e1728,179;55;181;182,3,q2384,a,b,0,0.6598799269120335,,,,
u11929,1573110228933,1514565761120,22333.0,7689.0,b1728,e1728,179;55;181;182,3,q2384,a,b,0,0.6598799269120335,,,,
u11929,1567413554903,1514565755827,22667.0,91.0,b1728,e1728,53;181;182,3,q2382,c,c,1,0.6598799269120335,,,,
u11929,1572896879000,1514565755827,22333.0,6756.0,b1728,e1728,53;181;182,3,q2382,b,c,0,0.6598799269120335,,,,
u11929,1573110228902,1514565755827,22333.0,7689.0,b1728,e1728,53;181;182,3,q2382,b,c,0,0.6598799269120335,,,,
u11929,1567413666774,1514565786504,28333.0,92.0,b1732,e1732,53;184;183,3,q2395,b,b,1,0.6598799269120335,,,,
u11929,1572992444000,1514565786504,24000.0,7050.0,b1732,e1732,53;184;183,3,q2395,b,b,1,0.6598799269120335,,,,
u11929,1573205794339,1514565786504,24000.0,7821.0,b1732,e1732,53;184;183,3,q2395,b,b,1,0.6598799269120335,,,,
u11929,1567413666789,1514565785064,28333.0,92.0,b1732,e1732,56;184;183,3,q2394,d,d,1,0.6598799269120335,,,,
u11929,1572992444000,1514565785064,24000.0,7050.0,b1732,e1732,56;184;183,3,q2394,d,d,1,0.6598799269120335,,,,
u11929,1573205794284,1514565785064,24000.0,7821.0,b1732,e1732,56;184;183,3,q2394,d,d,1,0.6598799269120335,,,,
u11929,1567413666795,1514565787785,28333.0,92.0,b1732,e1732,57;184;183,3,q2396,d,d,1,0.6598799269120335,,,,
u11929,1572992444000,1514565787785,24000.0,7050.0,b1732,e1732,57;184;183,3,q2396,c,d,0,0.6598799269120335,,,,
u11929,1573205794329,1514565787785,24000.0,7821.0,b1732,e1732,57;184;183,3,q2396,c,d,0,0.6598799269120335,,,,
u11929,1567413778768,1552357454582,27000.0,93.0,b1443,e1443,53;185;181,3,q1527,b,b,1,0.6598799269120335,,,,
u11929,1574455490000,1552357454582,22333.0,8548.0,b1443,e1443,53;185;181,3,q1527,b,b,1,0.6598799269120335,,,,
u11929,1574668839835,1552357454582,22333.0,9127.0,b1443,e1443,53;185;181,3,q1527,b,b,1,0.6598799269120335,,,,
u11929,1567413778788,1552357455912,27000.0,93.0,b1443,e1443,54;185;181,3,q1528,c,c,1,0.6598799269120335,,,,
u11929,1574455490000,1552357455912,22333.0,8548.0,b1443,e1443,54;185;181,3,q1528,c,c,1,0.6598799269120335,,,,
u11929,1574668839874,1552357455912,22333.0,9127.0,b1443,e1443,54;185;181,3,q1528,c,c,1,0.6598799269120335,,,,
u11929,1567413778798,1552357457182,27000.0,93.0,b1443,e1443,58;185;181,3,q1529,b,b,1,0.6598799269120335,,,,
u11929,1574455490000,1552357457182,22333.0,8548.0,b1443,e1443,58;185;181,3,q1529,b,b,1,0.6598799269120335,,,,
u11929,1574668839861,1552357457182,22333.0,9127.0,b1443,e1443,58;185;181,3,q1529,b,b,1,0.6598799269120335,,,,
u11929,1567413883114,1514565288854,28000.0,94.0,b1540,e1540,52;183;185,3,q1819,a,b,0,0.6598799269120335,,,,
u11929,1572896629000,1514565288854,39333.0,6753.0,b1540,e1540,52;183;185,3,q1819,b,b,1,0.6598799269120335,,,,
u11929,1573109978596,1514565288854,39333.0,7686.0,b1540,e1540,52;183;185,3,q1819,b,b,1,0.6598799269120335,,,,
u11929,1567413883141,1514565287322,28000.0,94.0,b1540,e1540,53;183;185,3,q1818,c,c,1,0.6598799269120335,,,,
u11929,1572896629000,1514565287322,39333.0,6753.0,b1540,e1540,53;183;185,3,q1818,c,c,1,0.6598799269120335,,,,
u11929,1573109978597,1514565287322,39333.0,7686.0,b1540,e1540,53;183;185,3,q1818,c,c,1,0.6598799269120335,,,,
u11929,1567413883363,1514565290297,28000.0,94.0,b1540,e1540,179;54;183;185,3,q1820,d,a,0,0.6598799269120335,,,,
u11929,1572896629000,1514565290297,39333.0,6753.0,b1540,e1540,179;54;183;185,3,q1820,a,a,1,0.6598799269120335,,,,
u11929,1573109978647,1514565290297,39333.0,7686.0,b1540,e1540,179;54;183;185,3,q1820,a,a,1,0.6598799269120335,,,,
u11929,1567413989410,1514565769446,24333.0,95.0,b1729,e1729,57;181;182,3,q2387,c,a,0,0.6598799269120335,,,,
u11929,1567495367770,1514565769446,23333.0,252.0,b1729,e1729,57;181;182,3,q2387,c,a,0,0.6598799269120335,,,,
u11929,1572992075000,1514565769446,25000.0,7046.0,b1729,e1729,57;181;182,3,q2387,d,a,0,0.6598799269120335,,,,
u11929,1573205424640,1514565769446,25000.0,7817.0,b1729,e1729,57;181;182,3,q2387,d,a,0,0.6598799269120335,,,,
u11929,1567413989432,1514565766851,24333.0,95.0,b1729,e1729,53;181;182,3,q2385,d,d,1,0.6598799269120335,,,,
u11929,1567495367696,1514565766851,23333.0,252.0,b1729,e1729,53;181;182,3,q2385,d,d,1,0.6598799269120335,,,,
u11929,1572992075000,1514565766851,25000.0,7046.0,b1729,e1729,53;181;182,3,q2385,d,d,1,0.6598799269120335,,,,
u11929,1573205424605,1514565766851,25000.0,7817.0,b1729,e1729,53;181;182,3,q2385,d,d,1,0.6598799269120335,,,,
u11929,1567413989450,1514565768109,24333.0,95.0,b1729,e1729,52;181;182,3,q2386,a,c,0,0.6598799269120335,,,,
u11929,1567495367689,1514565768109,23333.0,252.0,b1729,e1729,52;181;182,3,q2386,a,c,0,0.6598799269120335,,,,
u11929,1572992075000,1514565768109,25000.0,7046.0,b1729,e1729,52;181;182,3,q2386,c,c,1,0.6598799269120335,,,,
u11929,1573205424629,1514565768109,25000.0,7817.0,b1729,e1729,52;181;182,3,q2386,c,c,1,0.6598799269120335,,,,
u11929,1567414890063,1514563788134,33000.0,97.0,b252,e252,24;41;183;181,2,q252,a,a,1,0.6598799269120335,,,,
u11929,1567414913142,1572413458268,17000.0,98.0,b623,e623,24;41;182;183,2,q623,c,a,0,0.6598799269120335,,,,
u11929,1574617103000,1572413458268,16000.0,8827.0,b623,e623,24;41;182;183,2,q623,a,a,1,0.6598799269120335,,,,
u11929,1574830452583,1572413458268,16000.0,9585.0,b623,e623,24;41;182;183,2,q623,a,a,1,0.6598799269120335,,,,
u11929,1567414959850,1572413060683,22000.0,99.0,b837,e837,30;34;42;181;183,2,q837,b,c,0,0.6598799269120335,,,,
u11929,1567415778998,1572413060683,22000.0,117.0,b837,e837,30;34;42;181;183,2,q837,c,c,1,0.6598799269120335,,,,
u11929,1567415001536,-1,21000.0,100.0,b1038,e1038,24;41;185;181,2,q1038,a,a,1,0.6598799269120335,,,,
u11929,1567415025749,-1,18000.0,101.0,b775,e775,34;35;181;183,2,q775,b,b,1,0.6598799269120335,,,,
u11929,1567415062727,1514563220471,21000.0,102.0,b708,e708,28;29;184;181,2,q708,a,a,1,0.6598799269120335,,,,
u11929,1567415111632,1568634795925,21000.0,103.0,b507,e507,27;24;41;183;181,2,q507,c,c,1,0.6598799269120335,,,,
u11929,1567415146223,1514561532552,17000.0,104.0,b878,e878,51;24;26;183;181,2,q878,a,b,0,0.6598799269120335,,,,
u11929,1567415187766,1572412619722,17000.0,105.0,b1169,e1169,24;40;182;183,2,q1169,c,c,1,0.6598799269120335,,,,
u11929,1567415215646,1572413312266,16000.0,106.0,b479,e479,179;24;40;182;183,2,q479,b,b,1,0.6598799269120335,,,,
u11929,1567415239536,1553248604315,18000.0,107.0,b656,e656,23;24;25;184;183,2,q656,b,b,1,0.6598799269120335,,,,
u11929,1567415275869,1526635598866,19000.0,108.0,b1185,e1185,24;41;182;181,2,q1185,a,a,1,0.6598799269120335,,,,
u11929,1567415310355,1572412162222,16000.0,109.0,b386,e386,38;39;183;184,2,q386,a,a,1,0.6598799269120335,,,,
u11929,1567415349023,1572412954761,18000.0,110.0,b519,e519,30;36;37;181;185,2,q519,c,c,1,0.6598799269120335,,,,
u11929,1567415384252,-1,13000.0,111.0,b600,e600,23;24;33;184;181,2,q600,c,c,1,0.6598799269120335,,,,
u11929,1567415413119,1574065250259,15000.0,112.0,b1116,e1116,179;34;42;181;185,2,q1116,a,a,1,0.6598799269120335,,,,
u11929,1567415437145,-1,16000.0,113.0,b674,e674,30;31;32;181;182,2,q674,c,c,1,0.6598799269120335,,,,
u11929,1567415465247,-1,16000.0,114.0,b616,e616,36;37;182;181,2,q616,b,c,0,0.6598799269120335,,,,
u11929,1567415494596,1555045286268,14000.0,115.0,b334,e334,24;50;185;184,2,q334,c,c,1,0.6598799269120335,,,,
u11929,1567415521813,1572413065896,17000.0,116.0,b840,e840,34;35;182;184,2,q840,c,b,0,0.6598799269120335,,,,
u11929,1567415970412,1572413812811,20000.0,119.0,b2853,e2853,102,5,q4321,a,a,1,0.6598799269120335,,,,
u11929,1567416058318,1571278533057,38000.0,120.0,b3861,e3861,115,5,q5329,c,b,0,0.6598799269120335,,,,
u11929,1567497811159,1571278533057,3000.0,266.0,b3861,e3861,115,5,q5329,b,b,1,0.6598799269120335,,,,
u11929,1567416086226,1565337875835,10000.0,121.0,b2326,e2326,106,5,q3794,c,c,1,0.6598799269120335,,,,
u11929,1567416133621,1522995040555,32000.0,122.0,b7435,e7435,83,5,q10084,a,b,0,0.6598799269120335,,,,
u11929,1567416158035,1526633860719,13000.0,123.0,b5749,e5749,100,5,q8398,c,c,1,0.6598799269120335,,,,
u11929,1567416189015,1568688465393,19000.0,124.0,b2737,e2737,75,5,q4205,b,b,1,0.6598799269120335,,,,
u11929,1567416231186,1519099721093,19000.0,125.0,b4785,e4785,72,5,q6253,c,c,1,0.6598799269120335,,,,
u11929,1567416286150,1555298546735,37000.0,126.0,b11533,e11533,77,5,q17296,b,b,1,0.6598799269120335,,,,
u11929,1567416323674,1565337221172,22000.0,127.0,b3135,e3135,72,5,q4603,c,d,0,0.6598799269120335,,,,
u11929,1567416362779,1571278371352,17000.0,128.0,b3774,e3774,140,5,q5242,d,a,0,0.6598799269120335,,,,
u11929,1567500300621,1571278371352,16000.0,299.0,b3774,e3774,140,5,q5242,a,a,1,0.6598799269120335,,,,
u11929,1567426212848,1558093404828,21000.0,129.0,b4885,e4885,130,5,q6353,d,a,0,0.6598799269120335,,,,
u11929,1567433908084,1558093404828,10000.0,160.0,b4885,e4885,130,5,q6353,a,a,1,0.6598799269120335,,,,
u11929,1567426251769,1571281204684,19000.0,130.0,b6290,e6290,78,5,q8939,c,c,1,0.6598799269120335,,,,
u11929,1567426293460,1571278652586,12000.0,131.0,b3922,e3922,138,5,q5390,c,c,1,0.6598799269120335,,,,
u11929,1567426333470,1565336464252,11000.0,132.0,b6972,e6972,87,5,q9621,b,b,1,0.6598799269120335,,,,
u11929,1567426374582,1568635798764,6000.0,133.0,b4319,e4319,112,5,q5787,a,a,1,0.6598799269120335,,,,
u11929,1567426464459,1514559725780,19000.0,134.0,b5532,e5532,180;2;183,1,q8061,b,b,1,0.6598799269120335,,,,
u11929,1567432263411,1555298497142,19000.0,135.0,b11344,e11344,74,5,q17107,b,b,1,0.6598799269120335,,,,
u11929,1567432337753,1565337841212,27000.0,136.0,b2306,e2306,136,5,q3774,a,a,1,0.6598799269120335,,,,
u11929,1567432420681,1519099724985,26000.0,137.0,b4787,e4787,97,5,q6255,c,c,1,0.6598799269120335,,,,
u11929,1567432492359,1571278656181,24000.0,138.0,b3924,e3924,138,5,q5392,b,a,0,0.6598799269120335,,,,
u11929,1567432522368,1572412689137,9000.0,139.0,b6701,e6701,121,5,q9350,c,b,0,0.6598799269120335,,,,
u11929,1567432567390,1565337032725,10000.0,140.0,b3010,e3010,112,5,q4478,a,a,1,0.6598799269120335,,,,
u11929,1567432601949,1571279102032,7000.0,141.0,b4001,e4001,86,5,q5469,b,b,1,0.6598799269120335,,,,
u11929,1567432634733,1545387323470,6000.0,142.0,b2493,e2493,80,5,q3961,a,a,1,0.6598799269120335,,,,
u11929,1567432669749,1522993901170,20000.0,143.0,b6485,e6485,76,5,q9134,c,b,0,0.6598799269120335,,,,
u11929,1567432702606,1558092763311,13000.0,144.0,b4720,e4720,128,5,q6188,c,d,0,0.6598799269120335,,,,
u11929,1567676901890,1558092763311,7000.0,492.0,b4720,e4720,128,5,q6188,d,d,1,0.6598799269120335,,,,
u11929,1567432771769,1562890090867,6000.0,145.0,b2539,e2539,121,5,q4007,b,c,0,0.6598799269120335,,,,
u11929,1567432802513,1568635775782,9000.0,146.0,b4312,e4312,110,5,q5780,a,b,0,0.6598799269120335,,,,
u11929,1567677112090,1568635775782,6000.0,495.0,b4312,e4312,110,5,q5780,a,b,0,0.6598799269120335,,,,
u11929,1567432846619,1574064995780,20000.0,147.0,b7262,e7262,85,5,q9911,b,a,0,0.6598799269120335,,,,
u11929,1567432893246,1558092835669,15000.0,148.0,b4753,e4753,99,5,q6221,d,c,0,0.6598799269120335,,,,
u11929,1567487805077,1558092835669,15000.0,187.0,b4753,e4753,99,5,q6221,d,c,0,0.6598799269120335,,,,
u11929,1567432913350,1558093336970,8000.0,149.0,b4860,e4860,94,5,q6328,a,d,0,0.6598799269120335,,,,
u11929,1568097275651,1558093336970,12000.0,680.0,b4860,e4860,94,5,q6328,a,d,0,0.6598799269120335,,,,
u11929,1567432988239,1568636570854,16000.0,150.0,b3738,e3738,105,5,q5206,b,a,0,0.6598799269120335,,,,
u11929,1567433038805,1574065085814,24000.0,151.0,b7357,e7357,83,5,q10006,c,c,1,0.6598799269120335,,,,
u11929,1567433090534,1571279067415,32000.0,152.0,b3979,e3979,106,5,q5447,a,a,1,0.6598799269120335,,,,
u11929,1567433156048,1571279077233,21000.0,153.0,b3986,e3986,82,5,q5454,a,d,0,0.6598799269120335,,,,
u11929,1567433217530,1572413799877,30000.0,154.0,b2845,e2845,100,5,q4313,a,c,0,0.6598799269120335,,,,
u11929,1567676281619,1572413799877,9000.0,489.0,b2845,e2845,100,5,q4313,c,c,1,0.6598799269120335,,,,
u11929,1567433270302,1526636898313,23000.0,155.0,b6438,e6438,86,5,q9087,c,c,1,0.6598799269120335,,,,
u11929,1567433329815,1558093400144,21000.0,156.0,b4883,e4883,130,5,q6351,a,c,0,0.6598799269120335,,,,
u11929,1567433926428,1558093400144,6000.0,161.0,b4883,e4883,130,5,q6351,c,c,1,0.6598799269120335,,,,
u11929,1567433387227,1568688469180,20000.0,157.0,b2740,e2740,106,5,q4208,a,d,0,0.6598799269120335,,,,
u11929,1568096835158,1568688469180,19000.0,678.0,b2740,e2740,106,5,q4208,d,d,1,0.6598799269120335,,,,
u11929,1567433429031,1558095084368,24000.0,158.0,b2177,e2177,74,5,q3645,a,a,1,0.6598799269120335,,,,
u11929,1567433502022,1555043793226,29000.0,159.0,b5998,e5998,77,5,q8647,c,d,0,0.6598799269120335,,,,
u11929,1567434278838,1571279145405,10000.0,162.0,b4024,e4024,82,5,q5492,a,a,1,0.6598799269120335,,,,
u11929,1567434291377,1568635511625,4000.0,163.0,b4214,e4214,137,5,q5682,c,c,1,0.6598799269120335,,,,
u11929,1567434310129,1571278520274,11000.0,164.0,b3854,e3854,114,5,q5322,c,d,0,0.6598799269120335,,,,
u11929,1567434337211,1568634590110,14000.0,165.0,b4835,e4835,74,5,q6303,d,d,1,0.6598799269120335,,,,
u11929,1567434359754,1565337130794,13000.0,166.0,b3067,e3067,126,5,q4535,c,c,1,0.6598799269120335,,,,
u11929,1567434395171,1571278513071,26000.0,167.0,b3850,e3850,92,5,q5318,c,d,0,0.6598799269120335,,,,
u11929,1567434439219,1572412468231,24000.0,168.0,b2791,e2791,86,5,q4259,d,c,0,0.6598799269120335,,,,
u11929,1567434496054,1571281598194,36000.0,169.0,b6159,e6159,124,5,q8808,b,b,1,0.6598799269120335,,,,
u11929,1567434539638,1568635815049,14000.0,170.0,b4553,e4553,82,5,q6021,d,a,0,0.6598799269120335,,,,
u11929,1567434568193,1571281395009,15000.0,171.0,b5060,e5060,90,5,q6528,c,d,0,0.6598799269120335,,,,
u11929,1568195096083,1571281395009,23000.0,737.0,b5060,e5060,90,5,q6528,d,d,1,0.6598799269120335,,,,
u11929,1567434612907,1565337132548,12000.0,172.0,b3068,e3068,126,5,q4536,a,a,1,0.6598799269120335,,,,
u11929,1567434670332,1555298545183,52000.0,173.0,b11530,e11530,86,5,q17293,c,b,0,0.6598799269120335,,,,
u11929,1567434688658,1571278444148,3000.0,174.0,b3812,e3812,93,5,q5280,c,c,1,0.6598799269120335,,,,
u11929,1567434701276,1571281434632,5000.0,175.0,b5080,e5080,122,5,q6548,b,a,0,0.6598799269120335,,,,
u11929,1567434714252,1526634033522,3000.0,176.0,b5833,e5833,108,5,q8482,a,a,1,0.6598799269120335,,,,
u11929,1567434747343,1574065074140,24000.0,177.0,b7351,e7351,83,5,q10000,b,b,1,0.6598799269120335,,,,
u11929,1567434800220,1565337214068,24000.0,178.0,b3129,e3129,134,5,q4597,a,a,1,0.6598799269120335,,,,
u11929,1567434849902,1564125554767,25000.0,179.0,b4709,e4709,99,5,q6177,b,d,0,0.6598799269120335,,,,
u11929,1567487831022,1564125554767,8000.0,188.0,b4709,e4709,99,5,q6177,d,d,1,0.6598799269120335,,,,
u11929,1567434882933,1572413807204,10000.0,180.0,b2850,e2850,91,5,q4318,b,d,0,0.6598799269120335,,,,
u11929,1568097647169,1572413807204,8000.0,685.0,b2850,e2850,91,5,q4318,b,d,0,0.6598799269120335,,,,
u11929,1567434905887,1522993853636,6000.0,181.0,b6463,e6463,76,5,q9112,a,a,1,0.6598799269120335,,,,
u11929,1567434931707,1571281446137,14000.0,182.0,b2560,e2560,72,5,q4028,b,b,1,0.6598799269120335,,,,
u11929,1567434956832,1565337283104,19000.0,183.0,b5041,e5041,116,5,q6509,c,b,0,0.6598799269120335,,,,
u11929,1567500052284,1565337283104,12000.0,297.0,b5041,e5041,116,5,q6509,a,b,0,0.6598799269120335,,,,
u11929,1567434998748,1571278606274,31000.0,184.0,b3898,e3898,78,5,q5366,a,b,0,0.6598799269120335,,,,
u11929,1567435048724,1572413236688,28000.0,185.0,b7166,e7166,136,5,q9815,a,a,1,0.6598799269120335,,,,
u11929,1567435067686,1558093320401,10000.0,186.0,b4853,e4853,129,5,q6321,b,d,0,0.6598799269120335,,,,
u11929,1567487911823,1565337309831,7000.0,189.0,b5055,e5055,115,5,q6523,d,b,0,0.6598799269120335,,,,
u11929,1567497801470,1565337309831,6000.0,265.0,b5055,e5055,115,5,q6523,b,b,1,0.6598799269120335,,,,
u11929,1570605048648,1565337309831,26000.0,2217.0,b5055,e5055,115,5,q6523,a,b,0,0.6598799269120335,,,,
u11929,1567487946305,1565337030985,10000.0,190.0,b3009,e3009,107,5,q4477,c,c,1,0.6598799269120335,,,,
u11929,1567487988561,1519098012427,10000.0,191.0,b6084,e6084,142,5,q8733,b,b,1,0.6598799269120335,,,,
u11929,1567488023162,1565337396843,10000.0,192.0,b4659,e4659,73,5,q6127,a,a,1,0.6598799269120335,,,,
u11929,1567488068556,1568635755661,25000.0,193.0,b4306,e4306,109,5,q5774,b,a,0,0.6598799269120335,,,,
u11929,1567488100686,1571278697828,21000.0,194.0,b3948,e3948,134,5,q5416,a,d,0,0.6598799269120335,,,,
u11929,1567491063094,1558094514746,21000.0,195.0,b7363,e7363,78,5,q10012,d,d,1,0.6598799269120335,,,,
u11929,1567491157339,1514566472641,69000.0,196.0,b1450,e1450,54;183;182,3,q1550,b,a,0,0.6598799269120335,,,,
u11929,1572037211000,1514566472641,25333.0,4028.0,b1450,e1450,54;183;182,3,q1550,b,a,0,0.6598799269120335,,,,
u11929,1572250561239,1514566472641,25333.0,4677.0,b1450,e1450,54;183;182,3,q1550,b,a,0,0.6598799269120335,,,,
u11929,1567491157342,1514566467460,69000.0,196.0,b1450,e1450,53;183;182,3,q1548,d,d,1,0.6598799269120335,,,,
u11929,1572037211000,1514566467460,25333.0,4028.0,b1450,e1450,53;183;182,3,q1548,d,d,1,0.6598799269120335,,,,
u11929,1572250561180,1514566467460,25333.0,4677.0,b1450,e1450,53;183;182,3,q1548,d,d,1,0.6598799269120335,,,,
u11929,1567491157365,1514566471223,69000.0,196.0,b1450,e1450,53;183;182,3,q1549,d,c,0,0.6598799269120335,,,,
u11929,1572037211000,1514566471223,25333.0,4028.0,b1450,e1450,53;183;182,3,q1549,a,c,0,0.6598799269120335,,,,
u11929,1572250561213,1514566471223,25333.0,4677.0,b1450,e1450,53;183;182,3,q1549,a,c,0,0.6598799269120335,,,,
u11929,1567491214122,1514563660101,27000.0,197.0,b1024,e1024,24;50;185;183,2,q1024,a,a,1,0.6598799269120335,,,,
u11929,1571755023000,1514563660101,15000.0,3190.0,b1024,e1024,24;50;185;183,2,q1024,b,a,0,0.6598799269120335,,,,
u11929,1571968373300,1514563660101,15000.0,3752.0,b1024,e1024,24;50;185;183,2,q1024,b,a,0,0.6598799269120335,,,,
u11929,1574695260000,1514563660101,16000.0,9200.0,b1024,e1024,24;50;185;183,2,q1024,c,a,0,0.6598799269120335,,,,
u11929,1567491260351,1526635595206,19000.0,198.0,b1183,e1183,24;40;184;181,2,q1183,a,b,0,0.6598799269120335,,,,
u11929,1571679302000,1526635595206,18000.0,2976.0,b1183,e1183,24;40;184;181,2,q1183,a,b,0,0.6598799269120335,,,,
u11929,1571892652071,1526635595206,18000.0,3563.0,b1183,e1183,24;40;184;181,2,q1183,a,b,0,0.6598799269120335,,,,
u11929,1567491311914,1558094570046,11000.0,199.0,b7389,e7389,78,5,q10038,a,c,0,0.6598799269120335,,,,
u11929,1574712851000,1558094570046,22000.0,9319.0,b7389,e7389,78,5,q10038,a,c,0,0.6598799269120335,,,,
u11929,1567491375233,1558094544339,31000.0,200.0,b7378,e7378,78,5,q10027,a,c,0,0.6598799269120335,,,,
u11929,1567491428199,1514962207510,21000.0,201.0,b8216,e8216,12;2;184,1,q11163,c,c,1,0.6598799269120335,,,,
u11929,1567491492352,1514559409803,22000.0,202.0,b18,e18,5;2;179;184,1,q18,b,b,1,0.6598799269120335,,,,
u11929,1567491528430,1514558811375,27000.0,203.0,b57,e57,20;21;179;183,1,q57,b,a,0,0.6598799269120335,,,,
u11929,1572017490000,1514558811375,21000.0,3883.0,b57,e57,20;21;179;183,1,q57,a,a,1,0.6598799269120335,,,,
u11929,1572230839577,1514558811375,21000.0,4532.0,b57,e57,20;21;179;183,1,q57,a,a,1,0.6598799269120335,,,,
u11929,1567491569954,1562891766386,24000.0,204.0,b5648,e5648,1;2;179;181,1,q8177,a,b,0,0.6598799269120335,,,,
u11929,1567491619269,1514962013350,23000.0,205.0,b8158,e8158,14;2;182,1,q11105,c,c,1,0.6598799269120335,,,,
u11929,1567491649753,1514558287998,21000.0,206.0,b76,e76,8;2;182,1,q76,a,a,1,0.6598799269120335,,,,
u11929,1567491684320,1514558785076,25000.0,207.0,b194,e194,10;7;185,1,q194,d,d,1,0.6598799269120335,,,,
u11929,1567491740015,1561368070265,18000.0,208.0,b1205,e1205,179;38;39;181;183,2,q1205,c,c,1,0.6598799269120335,,,,
u11929,1567491766454,1555045264972,17000.0,209.0,b322,e322,30;31;32;185;181,2,q322,b,b,1,0.6598799269120335,,,,
u11929,1567491797955,1555045288031,20000.0,210.0,b335,e335,44;45;181;185,2,q335,c,c,1,0.6598799269120335,,,,
u11929,1567491842440,1572412977968,33000.0,211.0,b534,e534,34;42;181;185,2,q534,b,a,0,0.6598799269120335,,,,
u11929,1567491881669,-1,17000.0,212.0,b230,e230,24;48;181;183,2,q230,b,b,1,0.6598799269120335,,,,
u11929,1567491909644,1568634755960,19000.0,213.0,b493,e493,24;48;184;181,2,q493,b,b,1,0.6598799269120335,,,,
u11929,1574454140000,1568634755960,19000.0,8535.0,b493,e493,24;48;184;181,2,q493,b,b,1,0.6598799269120335,,,,
u11929,1574667489583,1568634755960,19000.0,9114.0,b493,e493,24;48;184;181,2,q493,b,b,1,0.6598799269120335,,,,
