user_id,timestamp,deployed_at,elapsed_time,solving_id,bundle_id,explanation_id,tags,part,question_id,user_answer,correct_answer,correct,score,action_type,item_id,platform,cursor_time
u257736,1541017788713,1562891193802,37000.0,1426.0,b4922,e4922,111,5,q6390,b,b,1,0.8052275441156959,,,,
u257736,1537352416542,1565337086036,40000.0,166.0,b3041,e3041,118,5,q4509,b,b,1,0.8052275441156959,,,,
u257736,1537352449450,1568633798147,25000.0,167.0,b2934,e2934,137,5,q4402,a,a,1,0.8052275441156959,,,,
u257736,1537352523489,1558092948028,34000.0,168.0,b6815,e6815,77,5,q9464,d,b,0,0.8052275441156959,,,,
u257736,1537539471308,1558092948028,38000.0,227.0,b6815,e6815,77,5,q9464,b,b,1,0.8052275441156959,,,,
u257736,1541110570313,1558092948028,15000.0,1494.0,b6815,e6815,77,5,q9464,b,b,1,0.8052275441156959,,,,
u257736,1537352745606,1561366531234,17000.0,169.0,b4678,e4678,85,5,q6146,d,d,1,0.8052275441156959,,,,
u257736,1537352839990,1565337943559,75000.0,170.0,b2367,e2367,86,5,q3835,b,b,1,0.8052275441156959,,,,
u257736,1537352937239,1558094854236,24000.0,171.0,b3388,e3388,132,5,q4856,a,a,1,0.8052275441156959,,,,
u257736,1537353004930,1561367525905,38000.0,172.0,b6852,e6852,83,5,q9501,d,d,1,0.8052275441156959,,,,
u257736,1537360218838,1561366692978,19000.0,173.0,b1079,e1079,27;44;45;181;183,2,q1079,b,b,1,0.8052275441156959,,,,
u257736,1537360264289,-1,17000.0,174.0,b1173,e1173,34;35;182;184,2,q1173,b,b,1,0.8052275441156959,,,,
u257736,1537360323741,1526635618324,18000.0,175.0,b1193,e1193,51;24;33;181;183,2,q1193,c,b,0,0.8052275441156959,,,,
u257736,1537360456738,1526635618324,17000.0,177.0,b1193,e1193,51;24;33;181;183,2,q1193,b,b,1,0.8052275441156959,,,,
u257736,1537539594663,1526635618324,17000.0,229.0,b1193,e1193,51;24;33;181;183,2,q1193,b,b,1,0.8052275441156959,,,,
u257736,1538145430215,1526635618324,17000.0,429.0,b1193,e1193,51;24;33;181;183,2,q1193,b,b,1,0.8052275441156959,,,,
u257736,1541024803174,1526635618324,18000.0,1461.0,b1193,e1193,51;24;33;181;183,2,q1193,b,b,1,0.8052275441156959,,,,
u257736,1537361063388,-1,18000.0,178.0,b633,e633,30;28;29;184;182,2,q633,c,c,1,0.8052275441156959,,,,
u257736,1537540641398,-1,20000.0,239.0,b633,e633,30;28;29;184;182,2,q633,a,c,0,0.8052275441156959,,,,
u257736,1538144460713,-1,17000.0,404.0,b633,e633,30;28;29;184;182,2,q633,c,c,1,0.8052275441156959,,,,
u257736,1540938770779,-1,17000.0,1377.0,b633,e633,30;28;29;184;182,2,q633,c,c,1,0.8052275441156959,,,,
u257736,1552949351913,-1,16000.0,8251.0,b633,e633,30;28;29;184;182,2,q633,c,c,1,0.8052275441156959,,,,
u257736,1537363301244,-1,14000.0,179.0,b952,e952,51;24;26;183;182,2,q952,a,b,0,0.8052275441156959,,,,
u257736,1537540915153,-1,22000.0,243.0,b952,e952,51;24;26;183;182,2,q952,b,b,1,0.8052275441156959,,,,
u257736,1538145166866,-1,15000.0,421.0,b952,e952,51;24;26;183;182,2,q952,b,b,1,0.8052275441156959,,,,
u257736,1541369955963,-1,14000.0,1634.0,b952,e952,51;24;26;183;182,2,q952,b,b,1,0.8052275441156959,,,,
u257736,1552949440493,-1,14000.0,8253.0,b952,e952,51;24;26;183;182,2,q952,b,b,1,0.8052275441156959,,,,
u257736,1537363423754,-1,16000.0,180.0,b616,e616,36;37;182;181,2,q616,c,c,1,0.8052275441156959,,,,
u257736,1537363520792,1568634170207,16000.0,181.0,b1126,e1126,44;45;184;182,2,q1126,c,c,1,0.8052275441156959,,,,
u257736,1537363581687,1526634539562,17000.0,182.0,b360,e360,30;36;37;184;181,2,q360,c,c,1,0.8052275441156959,,,,
u257736,1537363651680,-1,16000.0,183.0,b626,e626,23;24;33;183;181,2,q626,a,a,1,0.8052275441156959,,,,
u257736,1553077185346,-1,23000.0,8324.0,b626,e626,23;24;33;183;181,2,q626,a,a,1,0.8052275441156959,,,,
u257736,1537363715916,-1,19000.0,184.0,b670,e670,179;34;42;182;183,2,q670,a,a,1,0.8052275441156959,,,,
u257736,1537540076124,-1,18000.0,238.0,b670,e670,179;34;42;182;183,2,q670,a,a,1,0.8052275441156959,,,,
u257736,1538145191701,-1,18000.0,422.0,b670,e670,179;34;42;182;183,2,q670,a,a,1,0.8052275441156959,,,,
u257736,1540557531113,-1,17000.0,1245.0,b670,e670,179;34;42;182;183,2,q670,a,a,1,0.8052275441156959,,,,
u257736,1537440273393,1565337182423,23000.0,185.0,b3097,e3097,131,5,q4565,b,b,1,0.8052275441156959,,,,
u257736,1537440348354,1565337286637,29000.0,186.0,b5043,e5043,92,5,q6511,c,c,1,0.8052275441156959,,,,
u257736,1537539927204,1565337286637,24000.0,234.0,b5043,e5043,92,5,q6511,c,c,1,0.8052275441156959,,,,
u257736,1540995299065,1565337286637,24000.0,1420.0,b5043,e5043,92,5,q6511,c,c,1,0.8052275441156959,,,,
u257736,1537440452513,1565337905299,18000.0,187.0,b2344,e2344,72,5,q3812,a,a,1,0.8052275441156959,,,,
u257736,1537440551153,1553248863267,55000.0,188.0,b5722,e5722,88,5,q8371,c,c,1,0.8052275441156959,,,,
u257736,1537539400422,1553248863267,23000.0,226.0,b5722,e5722,88,5,q8371,c,c,1,0.8052275441156959,,,,
u257736,1541425639200,1553248863267,38000.0,1669.0,b5722,e5722,88,5,q8371,b,c,0,0.8052275441156959,,,,
u257736,1541818897541,1553248863267,15000.0,2059.0,b5722,e5722,88,5,q8371,c,c,1,0.8052275441156959,,,,
u257736,1537440643085,1526633860719,37000.0,189.0,b5749,e5749,100,5,q8398,c,c,1,0.8052275441156959,,,,
u257736,1537440699969,1565337055940,29000.0,190.0,b3023,e3023,115,5,q4491,d,d,1,0.8052275441156959,,,,
u257736,1537440730149,1565337900174,21000.0,191.0,b2340,e2340,103,5,q3808,b,d,0,0.8052275441156959,,,,
u257736,1537540009319,1565337900174,27000.0,236.0,b2340,e2340,103,5,q3808,d,d,1,0.8052275441156959,,,,
u257736,1541587940232,1565337900174,27000.0,1909.0,b2340,e2340,103,5,q3808,d,d,1,0.8052275441156959,,,,
u257736,1537440777577,1571281210996,28000.0,192.0,b6293,e6293,78,5,q8942,a,a,1,0.8052275441156959,,,,
u257736,1537440870424,1571278373333,51000.0,193.0,b3775,e3775,123,5,q5243,c,a,0,0.8052275441156959,,,,
u257736,1537540036104,1571278373333,15000.0,237.0,b3775,e3775,123,5,q5243,a,a,1,0.8052275441156959,,,,
u257736,1538433159889,1571278373333,16000.0,494.0,b3775,e3775,123,5,q5243,a,a,1,0.8052275441156959,,,,
u257736,1539728278284,1571278373333,9000.0,934.0,b3775,e3775,123,5,q5243,a,a,1,0.8052275441156959,,,,
u257736,1541336420808,1571278373333,47000.0,1619.0,b3775,e3775,123,5,q5243,d,a,0,0.8052275441156959,,,,
u257736,1541776374929,1571278373333,18000.0,2015.0,b3775,e3775,123,5,q5243,a,a,1,0.8052275441156959,,,,
u257736,1537440991585,1571281404320,61000.0,194.0,b5065,e5065,120,5,q6533,d,d,1,0.8052275441156959,,,,
u257736,1537450864304,-1,24000.0,195.0,b891,e891,28;29;182;181,2,q891,c,c,1,0.8052275441156959,,,,
u257736,1537450904526,1572413291797,16000.0,196.0,b467,e467,27;46;47;183;184,2,q467,a,a,1,0.8052275441156959,,,,
u257736,1537450929211,1572413081530,19000.0,197.0,b425,e425,36;37;181;183,2,q425,c,c,1,0.8052275441156959,,,,
u257736,1537451059253,-1,16000.0,198.0,b909,e909,36;37;184;181,2,q909,a,a,1,0.8052275441156959,,,,
u257736,1537451204168,1572412000328,18000.0,199.0,b1040,e1040,27;24;25;185;183,2,q1040,a,a,1,0.8052275441156959,,,,
u257736,1537451409503,1572413103603,18000.0,200.0,b439,e439,44;49;185;183,2,q439,c,c,1,0.8052275441156959,,,,
u257736,1553163408796,1572413103603,18000.0,8357.0,b439,e439,44;49;185;183,2,q439,c,c,1,0.8052275441156959,,,,
u257736,1537451545955,1572413305684,20000.0,201.0,b475,e475,36;37;182;181,2,q475,c,c,1,0.8052275441156959,,,,
u257736,1537451680306,1514563562489,25000.0,202.0,b820,e820,30;34;42;181;184,2,q820,a,a,1,0.8052275441156959,,,,
u257736,1537451918998,1572412564574,19000.0,203.0,b299,e299,27;34;35;182;181,2,q299,a,a,1,0.8052275441156959,,,,
u257736,1537452005536,1572412867719,16000.0,204.0,b864,e864,31;32;185;183,2,q864,b,b,1,0.8052275441156959,,,,
u257736,1537522395823,1565337212332,31000.0,205.0,b3128,e3128,134,5,q4596,c,b,0,0.8052275441156959,,,,
u257736,1537540817634,1565337212332,30000.0,242.0,b3128,e3128,134,5,q4596,c,b,0,0.8052275441156959,,,,
u257736,1540468263117,1565337212332,59000.0,1221.0,b3128,e3128,134,5,q4596,b,b,1,0.8052275441156959,,,,
u257736,1537522496204,1571282089879,41000.0,206.0,b7229,e7229,85,5,q9878,c,b,0,0.8052275441156959,,,,
u257736,1537539876876,1571282089879,23000.0,233.0,b7229,e7229,85,5,q9878,b,b,1,0.8052275441156959,,,,
u257736,1541595202011,1571282089879,48000.0,1918.0,b7229,e7229,85,5,q9878,a,b,0,0.8052275441156959,,,,
u257736,1541778021314,1571282089879,37000.0,2025.0,b7229,e7229,85,5,q9878,d,b,0,0.8052275441156959,,,,
u257736,1541820129709,1571282089879,17000.0,2071.0,b7229,e7229,85,5,q9878,a,b,0,0.8052275441156959,,,,
u257736,1542541060689,1571282089879,16000.0,2479.0,b7229,e7229,85,5,q9878,a,b,0,0.8052275441156959,,,,
u257736,1542542063413,1571282089879,12000.0,2491.0,b7229,e7229,85,5,q9878,b,b,1,0.8052275441156959,,,,
u257736,1537522582830,1558094603214,16000.0,207.0,b7401,e7401,78,5,q10050,a,a,1,0.8052275441156959,,,,
u257736,1537522633939,1568687708946,26000.0,208.0,b2645,e2645,105,5,q4113,b,b,1,0.8052275441156959,,,,
u257736,1537522716433,1565337774992,31000.0,209.0,b4969,e4969,83,5,q6437,a,a,1,0.8052275441156959,,,,
u257736,1537522804824,1545386980915,50000.0,210.0,b6233,e6233,77,5,q8882,b,a,0,0.8052275441156959,,,,
u257736,1537539371048,1545386980915,38000.0,225.0,b6233,e6233,77,5,q8882,a,a,1,0.8052275441156959,,,,
u257736,1537952018737,1545386980915,53000.0,349.0,b6233,e6233,77,5,q8882,a,a,1,0.8052275441156959,,,,
u257736,1541425147127,1545386980915,19000.0,1663.0,b6233,e6233,77,5,q8882,a,a,1,0.8052275441156959,,,,
u257736,1537522970040,1565337029039,21000.0,211.0,b3008,e3008,111,5,q4476,c,c,1,0.8052275441156959,,,,
u257736,1537539848601,1565337029039,17000.0,232.0,b3008,e3008,111,5,q4476,c,c,1,0.8052275441156959,,,,
u257736,1541589028522,1565337029039,12000.0,1911.0,b3008,e3008,111,5,q4476,b,c,0,0.8052275441156959,,,,
u257736,1541757129670,1565337029039,6000.0,1992.0,b3008,e3008,111,5,q4476,b,c,0,0.8052275441156959,,,,
u257736,1541780389894,1565337029039,35000.0,2042.0,b3008,e3008,111,5,q4476,c,c,1,0.8052275441156959,,,,
u257736,1537523106893,1571278388746,55000.0,212.0,b3783,e3783,73,5,q5251,a,c,0,0.8052275441156959,,,,
u257736,1537539788766,1571278388746,42000.0,231.0,b3783,e3783,73,5,q5251,c,c,1,0.8052275441156959,,,,
u257736,1541595341855,1571278388746,74000.0,1921.0,b3783,e3783,73,5,q5251,c,c,1,0.8052275441156959,,,,
u257736,1542721880187,1571278388746,26000.0,2681.0,b3783,e3783,73,5,q5251,c,c,1,0.8052275441156959,,,,
u257736,1537523158462,1572413853658,23000.0,213.0,b2889,e2889,84,5,q4357,b,b,1,0.8052275441156959,,,,
u257736,1537523188197,1571281385096,16000.0,214.0,b6377,e6377,78,5,q9026,d,d,1,0.8052275441156959,,,,
u257736,1537534890674,1572412007116,16000.0,215.0,b1044,e1044,24;40;181;185,2,q1044,c,a,0,0.8052275441156959,,,,
u257736,1537539553329,1572412007116,17000.0,228.0,b1044,e1044,24;40;181;185,2,q1044,a,a,1,0.8052275441156959,,,,
u257736,1537845885271,1572412007116,18000.0,334.0,b1044,e1044,24;40;181;185,2,q1044,a,a,1,0.8052275441156959,,,,
u257736,1538144600335,1572412007116,15000.0,407.0,b1044,e1044,24;40;181;185,2,q1044,a,a,1,0.8052275441156959,,,,
u257736,1538475355227,1572412007116,10000.0,510.0,b1044,e1044,24;40;181;185,2,q1044,a,a,1,0.8052275441156959,,,,
u257736,1542017271539,1572412007116,15000.0,2132.0,b1044,e1044,24;40;181;185,2,q1044,a,a,1,0.8052275441156959,,,,
u257736,1537534980590,-1,16000.0,216.0,b766,e766,24;41;185;183,2,q766,b,a,0,0.8052275441156959,,,,
u257736,1537540945091,-1,13000.0,244.0,b766,e766,24;41;185;183,2,q766,a,a,1,0.8052275441156959,,,,
u257736,1538145348396,-1,15000.0,427.0,b766,e766,24;41;185;183,2,q766,a,a,1,0.8052275441156959,,,,
u257736,1540557819493,-1,15000.0,1251.0,b766,e766,24;41;185;183,2,q766,a,a,1,0.8052275441156959,,,,
u257736,1537535145517,1572412840538,21000.0,217.0,b849,e849,24;40;185;183,2,q849,b,b,1,0.8052275441156959,,,,
u257736,1537535264356,-1,21000.0,218.0,b701,e701,44;45;182;183,2,q701,a,a,1,0.8052275441156959,,,,
u257736,1537535368660,1572412956537,16000.0,219.0,b520,e520,24;25;183;185,2,q520,a,a,1,0.8052275441156959,,,,
u257736,1537535446345,1514563220471,20000.0,220.0,b708,e708,28;29;184;181,2,q708,a,a,1,0.8052275441156959,,,,
u257736,1537535492981,1562889635714,15000.0,221.0,b1234,e1234,24;48;184;183,2,q1234,a,a,1,0.8052275441156959,,,,
u257736,1537535558205,1514563774932,15000.0,222.0,b246,e246,30;24;50;185;183,2,q246,c,c,1,0.8052275441156959,,,,
u257736,1537535652923,1561368092354,16000.0,223.0,b1218,e1218,44;45;185;183,2,q1218,a,a,1,0.8052275441156959,,,,
u257736,1553163209928,1561368092354,17000.0,8351.0,b1218,e1218,44;45;185;183,2,q1218,a,a,1,0.8052275441156959,,,,
u257736,1537535741714,-1,19000.0,224.0,b673,e673,30;36;32;183;182,2,q673,a,a,1,0.8052275441156959,,,,
u257736,1537540722957,-1,11000.0,240.0,b673,e673,30;36;32;183;182,2,q673,a,a,1,0.8052275441156959,,,,
u257736,1538144721406,-1,18000.0,411.0,b673,e673,30;36;32;183;182,2,q673,a,a,1,0.8052275441156959,,,,
u257736,1540557011928,-1,19000.0,1238.0,b673,e673,30;36;32;183;182,2,q673,a,a,1,0.8052275441156959,,,,
u257736,1537620664612,1555045259765,18000.0,245.0,b319,e319,24;40;181;185,2,q319,b,b,1,0.8052275441156959,,,,
u257736,1537620750037,-1,18000.0,246.0,b1197,e1197,44;45;182;181,2,q1197,c,b,0,0.8052275441156959,,,,
u257736,1537676696763,-1,13000.0,267.0,b1197,e1197,44;45;182;181,2,q1197,b,b,1,0.8052275441156959,,,,
u257736,1538144688242,-1,16000.0,410.0,b1197,e1197,44;45;182;181,2,q1197,b,b,1,0.8052275441156959,,,,
u257736,1538905985718,-1,17000.0,636.0,b1197,e1197,44;45;182;181,2,q1197,b,b,1,0.8052275441156959,,,,
u257736,1540938807490,-1,17000.0,1378.0,b1197,e1197,44;45;182;181,2,q1197,b,b,1,0.8052275441156959,,,,
u257736,1537620841363,1572413272659,17000.0,247.0,b455,e455,23;24;33;184;182,2,q455,a,c,0,0.8052275441156959,,,,
u257736,1537681149899,1572413272659,21000.0,274.0,b455,e455,23;24;33;184;182,2,q455,c,c,1,0.8052275441156959,,,,
u257736,1538145109589,1572413272659,16000.0,419.0,b455,e455,23;24;33;184;182,2,q455,c,c,1,0.8052275441156959,,,,
u257736,1541024195032,1572413272659,16000.0,1448.0,b455,e455,23;24;33;184;182,2,q455,c,c,1,0.8052275441156959,,,,
u257736,1543273499089,1572413272659,14000.0,3093.0,b455,e455,23;24;33;184;182,2,q455,c,c,1,0.8052275441156959,,,,
u257736,1537620895915,1571281094779,18000.0,248.0,b1263,e1263,24;50;182;184,2,q1263,a,a,1,0.8052275441156959,,,,
u257736,1537620972695,1572412359436,17000.0,249.0,b205,e205,44;49;185;181,2,q205,a,a,1,0.8052275441156959,,,,
u257736,1537621054626,1568634750140,22000.0,250.0,b491,e491,179;34;35;181;184,2,q491,b,b,1,0.8052275441156959,,,,
u257736,1537621133561,1572413419553,19000.0,251.0,b599,e599,24;50;184;182,2,q599,c,a,0,0.8052275441156959,,,,
u257736,1537959792420,1572413419553,17000.0,359.0,b599,e599,24;50;184;182,2,q599,a,a,1,0.8052275441156959,,,,
u257736,1538144869472,1572413419553,17000.0,413.0,b599,e599,24;50;184;182,2,q599,a,a,1,0.8052275441156959,,,,
u257736,1541543468225,1572413419553,16000.0,1861.0,b599,e599,24;50;184;182,2,q599,a,a,1,0.8052275441156959,,,,
u257736,1537621328623,-1,22000.0,252.0,b310,e310,28;37;183;182,2,q310,c,a,0,0.8052275441156959,,,,
u257736,1537794052207,-1,19000.0,305.0,b310,e310,28;37;183;182,2,q310,a,a,1,0.8052275441156959,,,,
u257736,1538144934891,-1,24000.0,414.0,b310,e310,28;37;183;182,2,q310,b,a,0,0.8052275441156959,,,,
u257736,1541024573445,-1,22000.0,1457.0,b310,e310,28;37;183;182,2,q310,a,a,1,0.8052275441156959,,,,
u257736,1537621469242,1526634544814,19000.0,253.0,b362,e362,30;28;29;182;181,2,q362,a,a,1,0.8052275441156959,,,,
u257736,1537621519838,-1,18000.0,254.0,b1038,e1038,24;41;185;181,2,q1038,a,a,1,0.8052275441156959,,,,
u257736,1537621699252,1568635382421,37000.0,255.0,b3352,e3352,144,5,q4820,d,d,1,0.8052275441156959,,,,
u257736,1537621774976,1568635749871,65000.0,256.0,b4304,e4304,109,5,q5772,d,d,1,0.8052275441156959,,,,
u257736,1537622005607,1519104194671,172000.0,257.0,b4371,e4371,84,5,q5839,d,c,0,0.8052275441156959,,,,
u257736,1537931148150,1519104194671,15000.0,342.0,b4371,e4371,84,5,q5839,c,c,1,0.8052275441156959,,,,
u257736,1541587758320,1519104194671,131000.0,1906.0,b4371,e4371,84,5,q5839,c,c,1,0.8052275441156959,,,,
u257736,1537622078279,1519101597038,25000.0,258.0,b2259,e2259,78,5,q3727,d,d,1,0.8052275441156959,,,,
u257736,1537622128163,1568635706600,28000.0,259.0,b4291,e4291,100,5,q5759,c,c,1,0.8052275441156959,,,,
u257736,1537622226633,1568635591299,47000.0,260.0,b4256,e4256,117,5,q5724,b,b,1,0.8052275441156959,,,,
u257736,1537622334573,1571278692332,61000.0,261.0,b3945,e3945,133,5,q5413,d,d,1,0.8052275441156959,,,,
u257736,1537622442784,1519097953441,56000.0,262.0,b6058,e6058,88,5,q8707,a,a,1,0.8052275441156959,,,,
u257736,1537622523146,1564125550386,52000.0,263.0,b4707,e4707,97,5,q6175,d,d,1,0.8052275441156959,,,,
u257736,1537622631427,1571281434632,58000.0,264.0,b5080,e5080,122,5,q6548,b,a,0,0.8052275441156959,,,,
u257736,1537623323908,1571281434632,116000.0,264.0,b5080,e5080,122,5,q6548,a,a,1,0.8052275441156959,,,,
u257736,1543039869313,1571281434632,28000.0,2907.0,b5080,e5080,122,5,q6548,a,a,1,0.8052275441156959,,,,
u257736,1537676645930,1562889649099,18000.0,266.0,b1240,e1240,27;28;45;181;185,2,q1240,c,b,0,0.8052275441156959,,,,
u257736,1537676676482,1562889649099,15000.0,266.0,b1240,e1240,27;28;45;181;185,2,q1240,b,b,1,0.8052275441156959,,,,
u257736,1538906100695,1562889649099,18000.0,640.0,b1240,e1240,27;28;45;181;185,2,q1240,b,b,1,0.8052275441156959,,,,
u257736,1553077279561,1562889649099,22000.0,8327.0,b1240,e1240,27;28;45;181;185,2,q1240,b,b,1,0.8052275441156959,,,,
u257736,1537676959220,1561366006127,17000.0,268.0,b542,e542,30;31;49;182;184,2,q542,c,c,1,0.8052275441156959,,,,
u257736,1537677020291,-1,19000.0,269.0,b1398,e1398,24;40;182;183,2,q1398,b,c,0,0.8052275441156959,,,,
u257736,1538145288968,-1,20000.0,425.0,b1398,e1398,24;40;182;183,2,q1398,c,c,1,0.8052275441156959,,,,
u257736,1538475323073,-1,19000.0,509.0,b1398,e1398,24;40;182;183,2,q1398,c,c,1,0.8052275441156959,,,,
u257736,1541370291107,-1,20000.0,1640.0,b1398,e1398,24;40;182;183,2,q1398,c,c,1,0.8052275441156959,,,,
u257736,1537677130365,1572413045394,15000.0,270.0,b829,e829,24;48;184;181,2,q829,c,c,1,0.8052275441156959,,,,
u257736,1537677173462,1572413040084,15000.0,271.0,b826,e826,30;31;32;184;182,2,q826,b,c,0,0.8052275441156959,,,,
u257736,1538145457008,1572413040084,16000.0,430.0,b826,e826,30;31;32;184;182,2,q826,c,c,1,0.8052275441156959,,,,
u257736,1538639523384,1572413040084,15000.0,552.0,b826,e826,30;31;32;184;182,2,q826,c,c,1,0.8052275441156959,,,,
u257736,1542017380491,1572413040084,15000.0,2135.0,b826,e826,30;31;32;184;182,2,q826,c,c,1,0.8052275441156959,,,,
u257736,1542276871330,1572413040084,12000.0,2302.0,b826,e826,30;31;32;184;182,2,q826,c,c,1,0.8052275441156959,,,,
u257736,1537680254453,-1,21000.0,272.0,b1016,e1016,28;29;181;185,2,q1016,b,b,1,0.8052275441156959,,,,
u257736,1537680932157,1562889638075,14000.0,273.0,b1235,e1235,23;179;24;25;181;185,2,q1235,c,a,0,0.8052275441156959,,,,
u257736,1537681188322,1562889638075,16000.0,275.0,b1235,e1235,23;179;24;25;181;185,2,q1235,a,a,1,0.8052275441156959,,,,
u257736,1537681245443,1572411802011,18000.0,276.0,b1351,e1351,24;33;184;181,2,q1351,b,b,1,0.8052275441156959,,,,
u257736,1538145131444,1572411802011,17000.0,420.0,b1351,e1351,24;33;184;181,2,q1351,b,b,1,0.8052275441156959,,,,
u257736,1540938732022,1572411802011,16000.0,1376.0,b1351,e1351,24;33;184;181,2,q1351,b,b,1,0.8052275441156959,,,,
u257736,1537681398175,1564125664465,16000.0,277.0,b710,e710,179;28;29;183;184,2,q710,c,a,0,0.8052275441156959,,,,
u257736,1538145249070,1564125664465,22000.0,424.0,b710,e710,179;28;29;183;184,2,q710,b,a,0,0.8052275441156959,,,,
u257736,1541629903444,1564125664465,17000.0,1937.0,b710,e710,179;28;29;183;184,2,q710,c,a,0,0.8052275441156959,,,,
u257736,1542708148956,1564125664465,17000.0,2650.0,b710,e710,179;28;29;183;184,2,q710,a,a,1,0.8052275441156959,,,,
u257736,1537681438267,-1,18000.0,278.0,b502,e502,34;42;182;181,2,q502,b,c,0,0.8052275441156959,,,,
u257736,1538145072146,-1,22000.0,418.0,b502,e502,34;42;182;181,2,q502,c,c,1,0.8052275441156959,,,,
u257736,1539124234105,-1,17000.0,701.0,b502,e502,34;42;182;181,2,q502,c,c,1,0.8052275441156959,,,,
u257736,1540557416127,-1,17000.0,1243.0,b502,e502,34;42;182;181,2,q502,c,c,1,0.8052275441156959,,,,
u257736,1553163236594,-1,18000.0,8352.0,b502,e502,34;42;182;181,2,q502,c,c,1,0.8052275441156959,,,,
u257736,1537700301333,1568688444702,30000.0,279.0,b2721,e2721,81,5,q4189,c,c,1,0.8052275441156959,,,,
u257736,1537700351434,1571281135485,40000.0,280.0,b6256,e6256,81,5,q8905,a,c,0,0.8052275441156959,,,,
u257736,1540469098616,1571281135485,46000.0,1223.0,b6256,e6256,81,5,q8905,c,c,1,0.8052275441156959,,,,
u257736,1537700400589,1558092756175,19000.0,281.0,b4717,e4717,145,5,q6185,b,c,0,0.8052275441156959,,,,
u257736,1539675632590,1558092756175,16000.0,904.0,b4717,e4717,145,5,q6185,c,c,1,0.8052275441156959,,,,
u257736,1537700520427,1555044956194,74000.0,282.0,b5156,e5156,119,5,q6750,a,a,1,0.8052275441156959,,,,
u257736,1537700566930,1565337167993,39000.0,283.0,b3089,e3089,100,5,q4557,b,b,1,0.8052275441156959,,,,
u257736,1537700598595,1568636879719,19000.0,284.0,b7624,e7624,85,5,q10273,d,c,0,0.8052275441156959,,,,
u257736,1541308705782,1568636879719,31000.0,1583.0,b7624,e7624,85,5,q10273,b,c,0,0.8052275441156959,,,,
u257736,1541780168302,1568636879719,53000.0,2036.0,b7624,e7624,85,5,q10273,c,c,1,0.8052275441156959,,,,
u257736,1537700669220,1571278074892,29000.0,285.0,b3752,e3752,126,5,q5220,c,b,0,0.8052275441156959,,,,
u257736,1537780618703,1571278074892,13000.0,300.0,b3752,e3752,126,5,q5220,b,b,1,0.8052275441156959,,,,
