user_id,timestamp,deployed_at,elapsed_time,solving_id,bundle_id,explanation_id,tags,part,question_id,user_answer,correct_answer,correct,score,action_type,item_id,platform,cursor_time
u1802,1562538128564,1553248392116,28333.0,3373.0,b1462,e1462,56;184;183,3,q1584,b,b,1,0.643255059586771,,,,
u1802,1550751157799,1553248393150,34333.0,111.0,b1462,e1462,58;184;183,3,q1585,a,d,0,0.643255059586771,,,,
u1802,1562538128448,1553248393150,28333.0,3373.0,b1462,e1462,58;184;183,3,q1585,d,d,1,0.643255059586771,,,,
u1802,1550751157843,1553248394160,34333.0,111.0,b1462,e1462,55;184;183,3,q1586,a,a,1,0.643255059586771,,,,
u1802,1562538128664,1553248394160,28333.0,3373.0,b1462,e1462,55;184;183,3,q1586,c,a,0,0.643255059586771,,,,
u1802,1550751438166,1526634406568,27333.0,112.0,b1766,e1766,52;184;183,3,q2497,b,b,1,0.643255059586771,,,,
u1802,1550885336052,1526634406568,34000.0,198.0,b1766,e1766,52;184;183,3,q2497,b,b,1,0.643255059586771,,,,
u1802,1566297325873,1526634406568,24666.0,5552.0,b1766,e1766,52;184;183,3,q2497,b,b,1,0.643255059586771,,,,
u1802,1550751438174,1526634403039,27333.0,112.0,b1766,e1766,56;184;183,3,q2496,b,c,0,0.643255059586771,,,,
u1802,1550885336089,1526634403039,34000.0,198.0,b1766,e1766,56;184;183,3,q2496,c,c,1,0.643255059586771,,,,
u1802,1566297325858,1526634403039,24666.0,5552.0,b1766,e1766,56;184;183,3,q2496,b,c,0,0.643255059586771,,,,
u1802,1550751438212,1526634408229,27333.0,112.0,b1766,e1766,54;184;183,3,q2498,b,b,1,0.643255059586771,,,,
u1802,1550885336037,1526634408229,34000.0,198.0,b1766,e1766,54;184;183,3,q2498,b,b,1,0.643255059586771,,,,
u1802,1566297325836,1526634408229,24666.0,5552.0,b1766,e1766,54;184;183,3,q2498,b,b,1,0.643255059586771,,,,
u1802,1550751630579,1561367090832,36000.0,113.0,b4458,e4458,84,5,q5926,b,d,0,0.643255059586771,,,,
u1802,1563420939706,1561367090832,67000.0,3872.0,b4458,e4458,84,5,q5926,a,d,0,0.643255059586771,,,,
u1802,1550751705478,1558093329395,20000.0,114.0,b4857,e4857,129,5,q6325,d,a,0,0.643255059586771,,,,
u1802,1563368307471,1558093329395,36000.0,3826.0,b4857,e4857,129,5,q6325,a,a,1,0.643255059586771,,,,
u1802,1550751766434,1568688608292,23000.0,115.0,b2227,e2227,132,5,q3695,a,b,0,0.643255059586771,,,,
u1802,1563421076279,1568688608292,40000.0,3873.0,b2227,e2227,132,5,q3695,a,b,0,0.643255059586771,,,,
u1802,1550751874317,1522995062598,26000.0,116.0,b7450,e7450,83,5,q10099,c,c,1,0.643255059586771,,,,
u1802,1550752905602,1568635798764,22000.0,117.0,b4319,e4319,112,5,q5787,a,a,1,0.643255059586771,,,,
u1802,1550753051354,1568635645361,66000.0,118.0,b4272,e4272,118,5,q5740,a,b,0,0.643255059586771,,,,
u1802,1551709589864,1568635645361,25000.0,401.0,b4272,e4272,118,5,q5740,b,b,1,0.643255059586771,,,,
u1802,1550753134131,1571278496159,29000.0,119.0,b3841,e3841,130,5,q5309,b,b,1,0.643255059586771,,,,
u1802,1550753184953,1526636305000,24000.0,120.0,b7235,e7235,86,5,q9884,c,c,1,0.643255059586771,,,,
u1802,1550753260977,1568688590010,27000.0,121.0,b2216,e2216,123,5,q3684,d,d,1,0.643255059586771,,,,
u1802,1550753344880,1571281553428,26000.0,122.0,b3592,e3592,110,5,q5060,d,c,0,0.643255059586771,,,,
u1802,1552201371039,1571281553428,70000.0,540.0,b3592,e3592,110,5,q5060,a,c,0,0.643255059586771,,,,
u1802,1550753449983,1561367041462,31000.0,123.0,b3322,e3322,100,5,q4790,b,b,1,0.643255059586771,,,,
u1802,1550753508574,1526636356861,29000.0,124.0,b7252,e7252,74,5,q9901,a,a,1,0.643255059586771,,,,
u1802,1550753553250,1526633888516,24000.0,125.0,b5764,e5764,74,5,q8413,b,b,1,0.643255059586771,,,,
u1802,1550753583710,1561366978206,20000.0,126.0,b3289,e3289,105,5,q4757,d,d,1,0.643255059586771,,,,
u1802,1550753651167,1572413593163,21000.0,127.0,b3196,e3196,71,5,q4664,b,b,1,0.643255059586771,,,,
u1802,1550753952565,1561368377174,54500.0,128.0,b7920,e7920,77,6,q10635,a,a,1,0.643255059586771,,,,
u1802,1553693900362,1561368377174,61250.0,950.0,b7920,e7920,77,6,q10635,a,a,1,0.643255059586771,,,,
u1802,1574699243000,1561368377174,77500.0,9857.0,b7920,e7920,77,6,q10635,a,a,1,0.643255059586771,,,,
u1802,1550753952572,1561368380289,54500.0,128.0,b7920,e7920,143,6,q10637,a,c,0,0.643255059586771,,,,
u1802,1553693900397,1561368380289,61250.0,950.0,b7920,e7920,143,6,q10637,d,c,0,0.643255059586771,,,,
u1802,1574699243000,1561368380289,77500.0,9857.0,b7920,e7920,143,6,q10637,a,c,0,0.643255059586771,,,,
u1802,1550753952572,1561368378757,54500.0,128.0,b7920,e7920,116,6,q10636,a,b,0,0.643255059586771,,,,
u1802,1553693900361,1561368378757,61250.0,950.0,b7920,e7920,116,6,q10636,d,b,0,0.643255059586771,,,,
u1802,1574699243000,1561368378757,77500.0,9857.0,b7920,e7920,116,6,q10636,d,b,0,0.643255059586771,,,,
u1802,1550753952629,1561368375560,54500.0,128.0,b7920,e7920,76,6,q10634,b,b,1,0.643255059586771,,,,
u1802,1553693900358,1561368375560,61250.0,950.0,b7920,e7920,76,6,q10634,b,b,1,0.643255059586771,,,,
u1802,1574699243000,1561368375560,77500.0,9857.0,b7920,e7920,76,6,q10634,b,b,1,0.643255059586771,,,,
u1802,1550754284424,1558093810950,51000.0,129.0,b5208,e5208,143,6,q6928,c,c,1,0.643255059586771,,,,
u1802,1551959350054,1558093810950,42000.0,520.0,b5208,e5208,143,6,q6928,d,c,0,0.643255059586771,,,,
u1802,1573240016000,1558093810950,49500.0,8827.0,b5208,e5208,143,6,q6928,c,c,1,0.643255059586771,,,,
u1802,1573453366411,1558093810950,49500.0,8997.0,b5208,e5208,143,6,q6928,c,c,1,0.643255059586771,,,,
u1802,1550754284432,1558093807670,51000.0,129.0,b5208,e5208,76,6,q6926,a,d,0,0.643255059586771,,,,
u1802,1551959349960,1558093807670,42000.0,520.0,b5208,e5208,76,6,q6926,a,d,0,0.643255059586771,,,,
u1802,1573240016000,1558093807670,49500.0,8827.0,b5208,e5208,76,6,q6926,a,d,0,0.643255059586771,,,,
u1802,1573453366396,1558093807670,49500.0,8997.0,b5208,e5208,76,6,q6926,a,d,0,0.643255059586771,,,,
u1802,1550754284493,1558093809476,51000.0,129.0,b5208,e5208,78,6,q6927,a,a,1,0.643255059586771,,,,
u1802,1551959350000,1558093809476,42000.0,520.0,b5208,e5208,78,6,q6927,a,a,1,0.643255059586771,,,,
u1802,1573240016000,1558093809476,49500.0,8827.0,b5208,e5208,78,6,q6927,c,a,0,0.643255059586771,,,,
u1802,1573453366394,1558093809476,49500.0,8997.0,b5208,e5208,78,6,q6927,c,a,0,0.643255059586771,,,,
u1802,1550754284570,1558093805920,51000.0,129.0,b5208,e5208,130,6,q6925,c,d,0,0.643255059586771,,,,
u1802,1551959350018,1558093805920,42000.0,520.0,b5208,e5208,130,6,q6925,d,d,1,0.643255059586771,,,,
u1802,1573240016000,1558093805920,49500.0,8827.0,b5208,e5208,130,6,q6925,c,d,0,0.643255059586771,,,,
u1802,1573453366424,1558093805920,49500.0,8997.0,b5208,e5208,130,6,q6925,c,d,0,0.643255059586771,,,,
u1802,1550755008563,1550713134461,38250.0,130.0,b5109,e5109,83,6,q6649,d,d,1,0.643255059586771,,,,
u1802,1550755363199,1550713134461,17250.0,130.0,b5109,e5109,83,6,q6649,d,d,1,0.643255059586771,,,,
u1802,1563433378238,1550713134461,58250.0,3874.0,b5109,e5109,83,6,q6649,d,d,1,0.643255059586771,,,,
u1802,1550755008617,1550713136852,38250.0,130.0,b5109,e5109,107,6,q6651,b,a,0,0.643255059586771,,,,
u1802,1550755363176,1550713136852,17250.0,130.0,b5109,e5109,107,6,q6651,a,a,1,0.643255059586771,,,,
u1802,1563433378199,1550713136852,58250.0,3874.0,b5109,e5109,107,6,q6651,b,a,0,0.643255059586771,,,,
u1802,1550755008628,1550713135655,38250.0,130.0,b5109,e5109,76,6,q6650,a,c,0,0.643255059586771,,,,
u1802,1550755363238,1550713135655,17250.0,130.0,b5109,e5109,76,6,q6650,d,c,0,0.643255059586771,,,,
u1802,1563433378242,1550713135655,58250.0,3874.0,b5109,e5109,76,6,q6650,a,c,0,0.643255059586771,,,,
u1802,1550755008722,1550713138022,38250.0,130.0,b5109,e5109,143,6,q6652,b,b,1,0.643255059586771,,,,
u1802,1550755363218,1550713138022,17250.0,130.0,b5109,e5109,143,6,q6652,b,b,1,0.643255059586771,,,,
u1802,1563433378315,1550713138022,58250.0,3874.0,b5109,e5109,143,6,q6652,b,b,1,0.643255059586771,,,,
u1802,1550803885655,1562890314308,86000.0,131.0,b5708,e5708,152;147;179;176;153;176,7,q8339,d,d,1,0.643255059586771,,,,
u1802,1564128809563,1562890314308,30600.0,4144.0,b5708,e5708,152;147;179;176;153;176,7,q8339,a,d,0,0.643255059586771,,,,
u1802,1550803885679,1562890312679,86000.0,131.0,b5708,e5708,152;147;179;176;153;176,7,q8338,d,d,1,0.643255059586771,,,,
u1802,1564128809598,1562890312679,30600.0,4144.0,b5708,e5708,152;147;179;176;153;176,7,q8338,a,d,0,0.643255059586771,,,,
u1802,1550803885684,1562890316656,86000.0,131.0,b5708,e5708,152;147;179;176;149;176,7,q8341,b,b,1,0.643255059586771,,,,
u1802,1564128809610,1562890316656,30600.0,4144.0,b5708,e5708,152;147;179;176;149;176,7,q8341,a,b,0,0.643255059586771,,,,
u1802,1550803885701,1562890315508,86000.0,131.0,b5708,e5708,152;147;179;176;149;176,7,q8340,d,d,1,0.643255059586771,,,,
u1802,1564128809537,1562890315508,30600.0,4144.0,b5708,e5708,152;147;179;176;149;176,7,q8340,a,d,0,0.643255059586771,,,,
u1802,1550803885734,1562890311446,86000.0,131.0,b5708,e5708,152;147;179;176;149;176,7,q8337,a,d,0,0.643255059586771,,,,
u1802,1564128809535,1562890311446,30600.0,4144.0,b5708,e5708,152;147;179;176;149;176,7,q8337,a,d,0,0.643255059586771,,,,
u1802,1550806157419,1514962327718,23000.0,132.0,b8191,e8191,180;2;182,1,q11138,a,b,0,0.643255059586771,,,,
u1802,1562538336281,1514962327718,16000.0,3374.0,b8191,e8191,180;2;182,1,q11138,a,b,0,0.643255059586771,,,,
u1802,1571311942000,1514962327718,10000.0,7745.0,b8191,e8191,180;2;182,1,q11138,b,b,1,0.643255059586771,,,,
u1802,1571525292077,1514962327718,10000.0,7861.0,b8191,e8191,180;2;182,1,q11138,b,b,1,0.643255059586771,,,,
u1802,1550806201472,1514559199305,25000.0,133.0,b168,e168,16;2;179;181,1,q168,d,d,1,0.643255059586771,,,,
u1802,1566339793170,1514559199305,20000.0,5590.0,b168,e168,16;2;179;181,1,q168,d,d,1,0.643255059586771,,,,
u1802,1550806292116,1514560006656,24000.0,134.0,b5604,e5604,11;7;183,1,q8133,c,c,1,0.643255059586771,,,,
u1802,1564104301526,1514560006656,24000.0,4094.0,b5604,e5604,11;7;183,1,q8133,c,c,1,0.643255059586771,,,,
u1802,1550806345631,1514558253312,25000.0,135.0,b163,e163,6;7;185,1,q163,a,a,1,0.643255059586771,,,,
u1802,1563951880145,1514558253312,25000.0,4004.0,b163,e163,6;7;185,1,q163,a,a,1,0.643255059586771,,,,
u1802,1550806393228,1514962209742,23000.0,136.0,b8219,e8219,12;2;183,1,q11166,a,d,0,0.643255059586771,,,,
u1802,1562538374173,1514962209742,23000.0,3375.0,b8219,e8219,12;2;183,1,q11166,a,d,0,0.643255059586771,,,,
u1802,1572866316000,1514962209742,25000.0,8563.0,b8219,e8219,12;2;183,1,q11166,d,d,1,0.643255059586771,,,,
u1802,1573079665537,1514962209742,25000.0,8695.0,b8219,e8219,12;2;183,1,q11166,d,d,1,0.643255059586771,,,,
u1802,1550806466012,1514558249577,25000.0,137.0,b162,e162,3;2;183,1,q162,b,b,1,0.643255059586771,,,,
u1802,1565301923003,1514558249577,25000.0,4930.0,b162,e162,3;2;183,1,q162,a,b,0,0.643255059586771,,,,
u1802,1550806510269,1514559895573,27000.0,138.0,b5626,e5626,15;2;181,1,q8155,d,d,1,0.643255059586771,,,,
u1802,1568506481993,1514559895573,23000.0,6556.0,b5626,e5626,15;2;181,1,q8155,d,d,1,0.643255059586771,,,,
u1802,1550806550474,1514559452252,21000.0,139.0,b180,e180,15;2;184,1,q180,b,b,1,0.643255059586771,,,,
u1802,1566899270847,1514559452252,21000.0,5890.0,b180,e180,15;2;184,1,q180,b,b,1,0.643255059586771,,,,
u1802,1550830464485,1522993319248,31000.0,140.0,b8059,e8059,13;2;184,1,q11006,a,a,1,0.643255059586771,,,,
u1802,1570962514261,1522993319248,22000.0,7441.0,b8059,e8059,13;2;184,1,q11006,a,a,1,0.643255059586771,,,,
u1802,1550830547624,1514559663072,25000.0,141.0,b5554,e5554,12;2;183,1,q8083,a,c,0,0.643255059586771,,,,
u1802,1550880364534,1514559663072,26000.0,176.0,b5554,e5554,12;2;183,1,q8083,c,c,1,0.643255059586771,,,,
u1802,1565733683660,1514559663072,27000.0,5214.0,b5554,e5554,12;2;183,1,q8083,c,c,1,0.643255059586771,,,,
u1802,1572657665000,1514559663072,24000.0,8487.0,b5554,e5554,12;2;183,1,q8083,c,c,1,0.643255059586771,,,,
u1802,1572871015072,1514559663072,24000.0,8594.0,b5554,e5554,12;2;183,1,q8083,c,c,1,0.643255059586771,,,,
u1802,1550830598778,1514559161796,21000.0,142.0,b5561,e5561,1;2;185,1,q8090,d,d,1,0.643255059586771,,,,
u1802,1552199901133,1514559161796,24000.0,533.0,b5561,e5561,1;2;185,1,q8090,d,d,1,0.643255059586771,,,,
u1802,1565301955586,1514559161796,22000.0,4931.0,b5561,e5561,1;2;185,1,q8090,d,d,1,0.643255059586771,,,,
u1802,1550830645518,1528943120323,23000.0,143.0,b84,e84,20;21;181,1,q84,c,c,1,0.643255059586771,,,,
u1802,1567637670536,1528943120323,23000.0,6161.0,b84,e84,20;21;181,1,q84,c,c,1,0.643255059586771,,,,
u1802,1550830690936,1514962178861,21000.0,144.0,b8109,e8109,14;2;182,1,q11056,c,c,1,0.643255059586771,,,,
u1802,1550830954448,1568688637575,25000.0,145.0,b5598,e5598,6;7;182,1,q8127,b,b,1,0.643255059586771,,,,
u1802,1567490278137,1568688637575,22000.0,6072.0,b5598,e5598,6;7;182,1,q8127,b,b,1,0.643255059586771,,,,
u1802,1550831001220,1526633829119,21000.0,146.0,b5547,e5547,4;2;179;182,1,q8076,d,d,1,0.643255059586771,,,,
u1802,1569723949161,1526633829119,119000.0,6953.0,b5547,e5547,4;2;179;182,1,q8076,c,d,0,0.643255059586771,,,,
u1802,1550831050201,1514559196395,23000.0,147.0,b5623,e5623,20;21;182,1,q8152,c,c,1,0.643255059586771,,,,
u1802,1567752883001,1514559196395,22000.0,6275.0,b5623,e5623,20;21;182,1,q8152,c,c,1,0.643255059586771,,,,
u1802,1550831094507,1528106448440,21000.0,148.0,b8003,e8003,10;7;181,1,q10950,b,c,0,0.643255059586771,,,,
u1802,1562538406060,1528106448440,19000.0,3376.0,b8003,e8003,10;7;181,1,q10950,a,c,0,0.643255059586771,,,,
u1802,1565996545416,1528106448440,20000.0,5395.0,b8003,e8003,10;7;181,1,q10950,a,c,0,0.643255059586771,,,,
u1802,1571154096000,1528106448440,20000.0,7624.0,b8003,e8003,10;7;181,1,q10950,b,c,0,0.643255059586771,,,,
u1802,1571367446405,1528106448440,20000.0,7799.0,b8003,e8003,10;7;181,1,q10950,b,c,0,0.643255059586771,,,,
u1802,1550831143882,1558093239849,25000.0,149.0,b9,e9,13;2;179;183,1,q9,c,c,1,0.643255059586771,,,,
u1802,1565127528799,1558093239849,24000.0,4761.0,b9,e9,13;2;179;183,1,q9,c,c,1,0.643255059586771,,,,
u1802,1550831346635,1568634747387,19000.0,150.0,b490,e490,30;34;42;182;181,2,q490,b,b,1,0.643255059586771,,,,
u1802,1565835599136,1568634747387,17000.0,5319.0,b490,e490,30;34;42;182;181,2,q490,b,b,1,0.643255059586771,,,,
u1802,1550831388586,1572413796402,18000.0,151.0,b957,e957,27;36;37;184;183,2,q957,b,b,1,0.643255059586771,,,,
u1802,1565835440920,1572413796402,17000.0,5316.0,b957,e957,27;36;37;184;183,2,q957,b,b,1,0.643255059586771,,,,
u1802,1550831423779,1568634188217,14000.0,152.0,b1133,e1133,23;24;25;181;184,2,q1133,a,a,1,0.643255059586771,,,,
u1802,1565906794335,1568634188217,15000.0,5358.0,b1133,e1133,23;24;25;181;184,2,q1133,a,a,1,0.643255059586771,,,,
u1802,1550831471363,1572412000328,20000.0,153.0,b1040,e1040,27;24;25;185;183,2,q1040,a,a,1,0.643255059586771,,,,
u1802,1566372411002,1572412000328,17000.0,5653.0,b1040,e1040,27;24;25;185;183,2,q1040,a,a,1,0.643255059586771,,,,
u1802,1550831510650,1561368111553,17000.0,154.0,b1230,e1230,31;32;181;185,2,q1230,b,b,1,0.643255059586771,,,,
u1802,1550831559505,-1,15000.0,155.0,b1180,e1180,179;38;39;184;182,2,q1180,c,c,1,0.643255059586771,,,,
u1802,1552905074948,-1,1000.0,683.0,b1180,e1180,179;38;39;184;182,2,q1180,b,c,0,0.643255059586771,,,,
u1802,1565763091714,-1,14000.0,5248.0,b1180,e1180,179;38;39;184;182,2,q1180,c,c,1,0.643255059586771,,,,
u1802,1550831593488,1514561655398,16000.0,156.0,b889,e889,30;34;35;181;183,2,q889,a,a,1,0.643255059586771,,,,
u1802,1567334601025,1514561655398,17000.0,6032.0,b889,e889,30;34;35;181;183,2,q889,a,a,1,0.643255059586771,,,,
u1802,1550831636042,1572412896298,18000.0,157.0,b402,e402,30;24;26;181;183,2,q402,c,c,1,0.643255059586771,,,,
u1802,1569396172262,1572412896298,18000.0,6824.0,b402,e402,30;24;26;181;183,2,q402,c,c,1,0.643255059586771,,,,
u1802,1550831674540,1514563334306,18000.0,158.0,b759,e759,30;34;42;181;182,2,q759,b,c,0,0.643255059586771,,,,
u1802,1551456604570,1514563334306,18000.0,316.0,b759,e759,30;34;42;181;182,2,q759,c,c,1,0.643255059586771,,,,
u1802,1551821073945,1514563334306,22000.0,441.0,b759,e759,30;34;42;181;182,2,q759,b,c,0,0.643255059586771,,,,
u1802,1564539100383,1514563334306,16000.0,4388.0,b759,e759,30;34;42;181;182,2,q759,b,c,0,0.643255059586771,,,,
u1802,1570983203404,1514563334306,117000.0,7480.0,b759,e759,30;34;42;181;182,2,q759,b,c,0,0.643255059586771,,,,
u1802,1573131566000,1514563334306,13000.0,8751.0,b759,e759,30;34;42;181;182,2,q759,b,c,0,0.643255059586771,,,,
u1802,1573344916128,1514563334306,13000.0,8890.0,b759,e759,30;34;42;181;182,2,q759,b,c,0,0.643255059586771,,,,
u1802,1550831714841,-1,18000.0,159.0,b1197,e1197,44;45;182;181,2,q1197,c,b,0,0.643255059586771,,,,
u1802,1553122228971,-1,19000.0,824.0,b1197,e1197,44;45;182;181,2,q1197,c,b,0,0.643255059586771,,,,
u1802,1567656274431,-1,18000.0,6200.0,b1197,e1197,44;45;182;181,2,q1197,a,b,0,0.643255059586771,,,,
u1802,1570441657569,-1,17000.0,7218.0,b1197,e1197,44;45;182;181,2,q1197,b,b,1,0.643255059586771,,,,
u1802,1550832024795,1514565020633,34000.0,160.0,b1403,e1403,56;181;185,3,q1407,a,d,0,0.643255059586771,,,,
u1802,1562576294682,1514565020633,22000.0,3382.0,b1403,e1403,56;181;185,3,q1407,d,d,1,0.643255059586771,,,,
u1802,1565680469251,1514565020633,21000.0,5195.0,b1403,e1403,56;181;185,3,q1407,d,d,1,0.643255059586771,,,,
u1802,1550832024811,1514565022197,34000.0,160.0,b1403,e1403,52;181;185,3,q1408,b,c,0,0.643255059586771,,,,
u1802,1562576294775,1514565022197,22000.0,3382.0,b1403,e1403,52;181;185,3,q1408,c,c,1,0.643255059586771,,,,
u1802,1565680469231,1514565022197,21000.0,5195.0,b1403,e1403,52;181;185,3,q1408,c,c,1,0.643255059586771,,,,
u1802,1550832024832,1514565023683,34000.0,160.0,b1403,e1403,55;181;185,3,q1409,c,d,0,0.643255059586771,,,,
u1802,1562576294653,1514565023683,22000.0,3382.0,b1403,e1403,55;181;185,3,q1409,c,d,0,0.643255059586771,,,,
u1802,1565680469234,1514565023683,21000.0,5195.0,b1403,e1403,55;181;185,3,q1409,c,d,0,0.643255059586771,,,,
u1802,1550832666829,1514565374131,32333.0,161.0,b1575,e1575,179;57;183;182,3,q1925,a,a,1,0.643255059586771,,,,
u1802,1562576423372,1514565374131,27333.0,3383.0,b1575,e1575,179;57;183;182,3,q1925,a,a,1,0.643255059586771,,,,
u1802,1550832666846,1514565372770,32333.0,161.0,b1575,e1575,54;183;182,3,q1924,b,d,0,0.643255059586771,,,,
u1802,1562576423302,1514565372770,27333.0,3383.0,b1575,e1575,54;183;182,3,q1924,d,d,1,0.643255059586771,,,,
u1802,1550832666870,1514565371330,32333.0,161.0,b1575,e1575,53;183;182,3,q1923,b,b,1,0.643255059586771,,,,
u1802,1562576423355,1514565371330,27333.0,3383.0,b1575,e1575,53;183;182,3,q1923,b,b,1,0.643255059586771,,,,
u1802,1550832870094,1564125797107,29333.0,162.0,b1479,e1479,57;183;182,3,q1636,a,a,1,0.643255059586771,,,,
u1802,1550832870106,1564125795605,29333.0,162.0,b1479,e1479,53;183;182,3,q1635,d,d,1,0.643255059586771,,,,
u1802,1550832870120,1564125798565,29333.0,162.0,b1479,e1479,54;183;182,3,q1637,a,a,1,0.643255059586771,,,,
u1802,1550833029086,1522994393522,32333.0,163.0,b1696,e1696,53;181;182,3,q2287,c,c,1,0.643255059586771,,,,
u1802,1562576533438,1522994393522,26666.0,3384.0,b1696,e1696,53;181;182,3,q2287,c,c,1,0.643255059586771,,,,
u1802,1550833029135,1522994394656,32333.0,163.0,b1696,e1696,58;181;182,3,q2288,b,c,0,0.643255059586771,,,,
u1802,1562576533404,1522994394656,26666.0,3384.0,b1696,e1696,58;181;182,3,q2288,d,c,0,0.643255059586771,,,,
u1802,1550833029276,1522994392355,32333.0,163.0,b1696,e1696,53;181;182,3,q2286,d,d,1,0.643255059586771,,,,
u1802,1562576533424,1522994392355,26666.0,3384.0,b1696,e1696,53;181;182,3,q2286,d,d,1,0.643255059586771,,,,
u1802,1550833219789,1514565942274,32333.0,164.0,b1518,e1518,52;182;183,3,q1754,b,b,1,0.643255059586771,,,,
u1802,1562576809497,1514565942274,30666.0,3385.0,b1518,e1518,52;182;183,3,q1754,b,b,1,0.643255059586771,,,,
u1802,1565596229574,1514565942274,27333.0,5140.0,b1518,e1518,52;182;183,3,q1754,b,b,1,0.643255059586771,,,,
u1802,1550833219812,1514565939564,32333.0,164.0,b1518,e1518,54;182;183,3,q1752,d,b,0,0.643255059586771,,,,
u1802,1562576809516,1514565939564,30666.0,3385.0,b1518,e1518,54;182;183,3,q1752,c,b,0,0.643255059586771,,,,
u1802,1565596229557,1514565939564,27333.0,5140.0,b1518,e1518,54;182;183,3,q1752,b,b,1,0.643255059586771,,,,
u1802,1550833219839,1514565940898,32333.0,164.0,b1518,e1518,58;182;183,3,q1753,a,d,0,0.643255059586771,,,,
u1802,1562576809487,1514565940898,30666.0,3385.0,b1518,e1518,58;182;183,3,q1753,d,d,1,0.643255059586771,,,,
u1802,1565596229572,1514565940898,27333.0,5140.0,b1518,e1518,58;182;183,3,q1753,d,d,1,0.643255059586771,,,,
u1802,1550833423569,1514565775674,34333.0,165.0,b1730,e1730,57;183;181;184,3,q2390,b,c,0,0.643255059586771,,,,
u1802,1550886476777,1514565775674,31000.0,201.0,b1730,e1730,57;183;181;184,3,q2390,c,c,1,0.643255059586771,,,,
u1802,1551458572644,1514565775674,33000.0,329.0,b1730,e1730,57;183;181;184,3,q2390,c,c,1,0.643255059586771,,,,
u1802,1564492275243,1514565775674,27000.0,4351.0,b1730,e1730,57;183;181;184,3,q2390,c,c,1,0.643255059586771,,,,
u1802,1573553595000,1514565775674,29000.0,9113.0,b1730,e1730,57;183;181;184,3,q2390,c,c,1,0.643255059586771,,,,
u1802,1573766944672,1514565775674,29000.0,9305.0,b1730,e1730,57;183;181;184,3,q2390,c,c,1,0.643255059586771,,,,
u1802,1550833423574,1514565774205,34333.0,165.0,b1730,e1730,52;183;181;184,3,q2389,a,b,0,0.643255059586771,,,,
u1802,1550886476774,1514565774205,31000.0,201.0,b1730,e1730,52;183;181;184,3,q2389,b,b,1,0.643255059586771,,,,
u1802,1551458572671,1514565774205,33000.0,329.0,b1730,e1730,52;183;181;184,3,q2389,b,b,1,0.643255059586771,,,,
u1802,1564492275152,1514565774205,27000.0,4351.0,b1730,e1730,52;183;181;184,3,q2389,b,b,1,0.643255059586771,,,,
u1802,1573553595000,1514565774205,29000.0,9113.0,b1730,e1730,52;183;181;184,3,q2389,b,b,1,0.643255059586771,,,,
u1802,1573766944702,1514565774205,29000.0,9305.0,b1730,e1730,52;183;181;184,3,q2389,b,b,1,0.643255059586771,,,,
