user_id,timestamp,deployed_at,elapsed_time,solving_id,bundle_id,explanation_id,tags,part,question_id,user_answer,correct_answer,correct,score,action_type,item_id,platform,cursor_time
u10342,1561199549812,1514559406284,16000.0,78.0,b16,e16,20;21;182,1,q16,c,c,1,0.8052832244008714,,,,
u10342,1568252560356,1514559406284,23000.0,3673.0,b16,e16,20;21;182,1,q16,c,c,1,0.8052832244008714,,,,
u10342,1574426061000,1514559406284,22000.0,11993.0,b16,e16,20;21;182,1,q16,c,c,1,0.8052832244008714,,,,
u10342,1574639410817,1514559406284,22000.0,12423.0,b16,e16,20;21;182,1,q16,c,c,1,0.8052832244008714,,,,
u10342,1561199186709,1514559753405,21000.0,71.0,b142,e142,12;2;182,1,q142,d,d,1,0.8052832244008714,,,,
u10342,1561199638894,1514559753405,21000.0,81.0,b142,e142,12;2;182,1,q142,d,d,1,0.8052832244008714,,,,
u10342,1569800131771,1514559753405,22000.0,4467.0,b142,e142,12;2;182,1,q142,d,d,1,0.8052832244008714,,,,
u10342,1561252157863,1526634526436,17000.0,108.0,b355,e355,30;36;37;184;181,2,q355,c,c,1,0.8052832244008714,,,,
u10342,1571351502000,1526634526436,15000.0,6299.0,b355,e355,30;36;37;184;181,2,q355,c,c,1,0.8052832244008714,,,,
u10342,1571564852015,1526634526436,15000.0,6780.0,b355,e355,30;36;37;184;181,2,q355,c,c,1,0.8052832244008714,,,,
u10342,1561252206931,1572412528689,26000.0,109.0,b1339,e1339,31;32;185;184,2,q1339,c,c,1,0.8052832244008714,,,,
u10342,1571414107000,1572412528689,20000.0,6498.0,b1339,e1339,31;32;185;184,2,q1339,b,c,0,0.8052832244008714,,,,
u10342,1571627456757,1572412528689,20000.0,6974.0,b1339,e1339,31;32;185;184,2,q1339,b,c,0,0.8052832244008714,,,,
u10342,1561252258976,1572412180346,16000.0,110.0,b259,e259,24;25;182;183,2,q259,b,a,0,0.8052832244008714,,,,
u10342,1561254015952,1572412180346,17000.0,134.0,b259,e259,24;25;182;183,2,q259,c,a,0,0.8052832244008714,,,,
u10342,1561256625081,1572412180346,17000.0,161.0,b259,e259,24;25;182;183,2,q259,a,a,1,0.8052832244008714,,,,
u10342,1571018017746,1572412180346,22000.0,5740.0,b259,e259,24;25;182;183,2,q259,b,a,0,0.8052832244008714,,,,
u10342,1561252308832,-1,19000.0,111.0,b8316,e8316,30;44;49;182;183,2,q11263,b,b,1,0.8052832244008714,,,,
u10342,1570873938130,-1,22000.0,5634.0,b8316,e8316,30;44;49;182;183,2,q11263,b,b,1,0.8052832244008714,,,,
u10342,1561252391239,-1,19000.0,112.0,b952,e952,51;24;26;183;182,2,q952,a,b,0,0.8052832244008714,,,,
u10342,1561252644719,-1,14000.0,114.0,b952,e952,51;24;26;183;182,2,q952,a,b,0,0.8052832244008714,,,,
u10342,1568207153904,-1,15000.0,3639.0,b952,e952,51;24;26;183;182,2,q952,a,b,0,0.8052832244008714,,,,
u10342,1570689427233,-1,15000.0,5437.0,b952,e952,51;24;26;183;182,2,q952,a,b,0,0.8052832244008714,,,,
u10342,1570776463986,-1,15000.0,5570.0,b952,e952,51;24;26;183;182,2,q952,b,b,1,0.8052832244008714,,,,
u10342,1561252706815,1572413079490,17000.0,115.0,b424,e424,27;24;26;185;183,2,q424,a,a,1,0.8052832244008714,,,,
u10342,1570692191169,1572413079490,18000.0,5442.0,b424,e424,27;24;26;185;183,2,q424,a,a,1,0.8052832244008714,,,,
u10342,1561252748736,-1,20000.0,116.0,b1368,e1368,30;24;33;181;183,2,q1368,b,b,1,0.8052832244008714,,,,
u10342,1570596940244,-1,18000.0,5257.0,b1368,e1368,30;24;33;181;183,2,q1368,b,b,1,0.8052832244008714,,,,
u10342,1561252799183,-1,16000.0,117.0,b8315,e8315,30;44;49;183;182,2,q11262,a,a,1,0.8052832244008714,,,,
u10342,1571351295000,-1,17000.0,6292.0,b8315,e8315,30;44;49;183;182,2,q11262,a,a,1,0.8052832244008714,,,,
u10342,1571564644902,-1,17000.0,6773.0,b8315,e8315,30;44;49;183;182,2,q11262,a,a,1,0.8052832244008714,,,,
u10342,1561252844701,-1,21000.0,118.0,b1213,e1213,28;29;181;183,2,q1213,c,b,0,0.8052832244008714,,,,
u10342,1561253124640,-1,14000.0,123.0,b1213,e1213,28;29;181;183,2,q1213,b,b,1,0.8052832244008714,,,,
u10342,1571158938000,-1,18000.0,6085.0,b1213,e1213,28;29;181;183,2,q1213,b,b,1,0.8052832244008714,,,,
u10342,1571372287932,-1,18000.0,6412.0,b1213,e1213,28;29;181;183,2,q1213,b,b,1,0.8052832244008714,,,,
u10342,1561252898590,1572412350963,23000.0,119.0,b200,e200,51;24;26;181;185,2,q200,c,c,1,0.8052832244008714,,,,
u10342,1570692283535,1572412350963,17000.0,5444.0,b200,e200,51;24;26;181;185,2,q200,b,c,0,0.8052832244008714,,,,
u10342,1570776497012,1572412350963,17000.0,5571.0,b200,e200,51;24;26;181;185,2,q200,c,c,1,0.8052832244008714,,,,
u10342,1561252953380,-1,18000.0,120.0,b774,e774,38;39;185;181,2,q774,b,a,0,0.8052832244008714,,,,
u10342,1561255729613,-1,17000.0,151.0,b774,e774,38;39;185;181,2,q774,a,a,1,0.8052832244008714,,,,
u10342,1561387840102,-1,15000.0,241.0,b774,e774,38;39;185;181,2,q774,a,a,1,0.8052832244008714,,,,
u10342,1570597120677,-1,18000.0,5260.0,b774,e774,38;39;185;181,2,q774,b,a,0,0.8052832244008714,,,,
u10342,1561253008093,1572413318999,19000.0,121.0,b8312,e8312,27;44;49;181;184,2,q11259,b,b,1,0.8052832244008714,,,,
u10342,1570597369903,1572413318999,18000.0,5265.0,b8312,e8312,27;44;49;181;184,2,q11259,b,b,1,0.8052832244008714,,,,
u10342,1561253052978,1514563770617,18000.0,122.0,b243,e243,27;28;29;185;183,2,q243,b,c,0,0.8052832244008714,,,,
u10342,1561253148852,1514563770617,17000.0,124.0,b243,e243,27;28;29;185;183,2,q243,c,c,1,0.8052832244008714,,,,
u10342,1561253402980,1514563770617,19000.0,126.0,b243,e243,27;28;29;185;183,2,q243,c,c,1,0.8052832244008714,,,,
u10342,1570597622937,1514563770617,18000.0,5271.0,b243,e243,27;28;29;185;183,2,q243,c,c,1,0.8052832244008714,,,,
u10342,1561253223343,1564125709268,20000.0,125.0,b729,e729,27;36;37;183;181,2,q729,c,b,0,0.8052832244008714,,,,
u10342,1561253431902,1564125709268,20000.0,127.0,b729,e729,27;36;37;183;181,2,q729,b,b,1,0.8052832244008714,,,,
u10342,1561722539029,1564125709268,21000.0,395.0,b729,e729,27;36;37;183;181,2,q729,b,b,1,0.8052832244008714,,,,
u10342,1571098776420,1564125709268,22000.0,5975.0,b729,e729,27;36;37;183;181,2,q729,b,b,1,0.8052832244008714,,,,
u10342,1561253487625,-1,18000.0,128.0,b1101,e1101,27;24;26;181;185,2,q1101,b,b,1,0.8052832244008714,,,,
u10342,1570924676155,-1,19000.0,5677.0,b1101,e1101,27;24;26;181;185,2,q1101,b,b,1,0.8052832244008714,,,,
u10342,1561253546955,1572413322383,21000.0,129.0,b8314,e8314,30;44;49;184;181,2,q11261,a,b,0,0.8052832244008714,,,,
u10342,1568207203379,1572413322383,23000.0,3640.0,b8314,e8314,30;44;49;184;181,2,q11261,b,b,1,0.8052832244008714,,,,
u10342,1570597443166,1572413322383,27000.0,5267.0,b8314,e8314,30;44;49;184;181,2,q11261,b,b,1,0.8052832244008714,,,,
u10342,1561253590580,1572413056854,17000.0,130.0,b835,e835,36;37;181;183,2,q835,c,c,1,0.8052832244008714,,,,
u10342,1570777090273,1572413056854,17000.0,5579.0,b835,e835,36;37;181;183,2,q835,c,c,1,0.8052832244008714,,,,
u10342,1561253643515,1572413038376,21000.0,131.0,b825,e825,46;47;182;183,2,q825,b,b,1,0.8052832244008714,,,,
u10342,1570596903489,1572413038376,19000.0,5256.0,b825,e825,46;47;182;183,2,q825,b,b,1,0.8052832244008714,,,,
u10342,1561253688149,1572412235718,18000.0,132.0,b1292,e1292,24;33;181;185,2,q1292,c,c,1,0.8052832244008714,,,,
u10342,1570873871176,1572412235718,18000.0,5632.0,b1292,e1292,24;33;181;185,2,q1292,c,c,1,0.8052832244008714,,,,
u10342,1561253755339,-1,22000.0,133.0,b588,e588,24;25;182;183,2,q588,b,a,0,0.8052832244008714,,,,
u10342,1561253957428,-1,15000.0,133.0,b588,e588,24;25;182;183,2,q588,a,a,1,0.8052832244008714,,,,
u10342,1570775894995,-1,18000.0,5557.0,b588,e588,24;25;182;183,2,q588,c,a,0,0.8052832244008714,,,,
u10342,1570775999040,-1,15000.0,5561.0,b588,e588,24;25;182;183,2,q588,a,a,1,0.8052832244008714,,,,
u10342,1561254087409,-1,17000.0,135.0,b422,e422,23;24;33;185;181,2,q422,a,b,0,0.8052832244008714,,,,
u10342,1561254413924,-1,10000.0,138.0,b422,e422,23;24;33;185;181,2,q422,b,b,1,0.8052832244008714,,,,
u10342,1561255202389,-1,16000.0,145.0,b422,e422,23;24;33;185;181,2,q422,b,b,1,0.8052832244008714,,,,
u10342,1570692411902,-1,30000.0,5447.0,b422,e422,23;24;33;185;181,2,q422,a,b,0,0.8052832244008714,,,,
u10342,1570692488042,-1,14000.0,5450.0,b422,e422,23;24;33;185;181,2,q422,b,b,1,0.8052832244008714,,,,
u10342,1561254133194,-1,18000.0,136.0,b1250,e1250,24;41;183;185,2,q1250,a,b,0,0.8052832244008714,,,,
u10342,1561388322890,-1,13000.0,248.0,b1250,e1250,24;41;183;185,2,q1250,b,b,1,0.8052832244008714,,,,
u10342,1570692145303,-1,19000.0,5441.0,b1250,e1250,24;41;183;185,2,q1250,a,b,0,0.8052832244008714,,,,
u10342,1561254182247,1572412850911,16000.0,137.0,b854,e854,23;24;25;181;185,2,q854,a,b,0,0.8052832244008714,,,,
u10342,1561254369256,1572412850911,19000.0,137.0,b854,e854,23;24;25;181;185,2,q854,b,b,1,0.8052832244008714,,,,
u10342,1570692232466,1572412850911,17000.0,5443.0,b854,e854,23;24;25;181;185,2,q854,b,b,1,0.8052832244008714,,,,
u10342,1561254463977,1514561628872,18000.0,139.0,b887,e887,44;49;183;184,2,q887,a,c,0,0.8052832244008714,,,,
u10342,1568207257405,1514561628872,24000.0,3641.0,b887,e887,44;49;183;184,2,q887,c,c,1,0.8052832244008714,,,,
u10342,1570924366201,1514561628872,19000.0,5669.0,b887,e887,44;49;183;184,2,q887,c,c,1,0.8052832244008714,,,,
u10342,1561254508588,1572412987025,17000.0,140.0,b539,e539,179;34;35;181;185,2,q539,b,a,0,0.8052832244008714,,,,
u10342,1561254752185,1572412987025,11000.0,142.0,b539,e539,179;34;35;181;185,2,q539,a,a,1,0.8052832244008714,,,,
u10342,1561255516655,1572412987025,10000.0,149.0,b539,e539,179;34;35;181;185,2,q539,a,a,1,0.8052832244008714,,,,
u10342,1571018088958,1572412987025,20000.0,5742.0,b539,e539,179;34;35;181;185,2,q539,a,a,1,0.8052832244008714,,,,
u10342,1561254811099,1561366026011,22000.0,143.0,b554,e554,30;34;35;184;181,2,q554,b,c,0,0.8052832244008714,,,,
u10342,1561255500034,1561366026011,18000.0,148.0,b554,e554,30;34;35;184;181,2,q554,c,c,1,0.8052832244008714,,,,
u10342,1561386791810,1561366026011,18000.0,224.0,b554,e554,30;34;35;184;181,2,q554,c,c,1,0.8052832244008714,,,,
u10342,1571098630944,1561366026011,18000.0,5971.0,b554,e554,30;34;35;184;181,2,q554,c,c,1,0.8052832244008714,,,,
u10342,1561254872589,1561367987130,21000.0,144.0,b639,e639,51;24;33;181;183,2,q639,a,b,0,0.8052832244008714,,,,
u10342,1561255158033,1561367987130,18000.0,144.0,b639,e639,51;24;33;181;183,2,q639,b,b,1,0.8052832244008714,,,,
u10342,1570597669285,1561367987130,26000.0,5272.0,b639,e639,51;24;33;181;183,2,q639,a,b,0,0.8052832244008714,,,,
u10342,1570689487592,1561367987130,16000.0,5439.0,b639,e639,51;24;33;181;183,2,q639,b,b,1,0.8052832244008714,,,,
u10342,1570692512940,1561367987130,18000.0,5451.0,b639,e639,51;24;33;181;183,2,q639,b,b,1,0.8052832244008714,,,,
u10342,1561255239675,-1,21000.0,146.0,b666,e666,24;40;182;181,2,q666,c,a,0,0.8052832244008714,,,,
u10342,1568207296690,-1,17000.0,3642.0,b666,e666,24;40;182;181,2,q666,c,a,0,0.8052832244008714,,,,
u10342,1571351533000,-1,19000.0,6300.0,b666,e666,24;40;182;181,2,q666,a,a,1,0.8052832244008714,,,,
u10342,1571564883400,-1,19000.0,6781.0,b666,e666,24;40;182;181,2,q666,a,a,1,0.8052832244008714,,,,
u10342,1561255320585,-1,19000.0,147.0,b285,e285,34;35;184;182,2,q285,c,a,0,0.8052832244008714,,,,
u10342,1561386744980,-1,20000.0,223.0,b285,e285,34;35;184;182,2,q285,a,a,1,0.8052832244008714,,,,
u10342,1561388596799,-1,18000.0,254.0,b285,e285,34;35;184;182,2,q285,a,a,1,0.8052832244008714,,,,
u10342,1570692357134,-1,20000.0,5446.0,b285,e285,34;35;184;182,2,q285,c,a,0,0.8052832244008714,,,,
u10342,1561255563606,1514563001779,21000.0,150.0,b921,e921,38;39;184;181,2,q921,c,b,0,0.8052832244008714,,,,
u10342,1561255673234,1514563001779,14000.0,150.0,b921,e921,38;39;184;181,2,q921,b,b,1,0.8052832244008714,,,,
u10342,1561387935289,1514563001779,17000.0,244.0,b921,e921,38;39;184;181,2,q921,b,b,1,0.8052832244008714,,,,
u10342,1561727788195,1514563001779,16000.0,402.0,b921,e921,38;39;184;181,2,q921,b,b,1,0.8052832244008714,,,,
u10342,1570922647000,1514563001779,19000.0,5662.0,b921,e921,38;39;184;181,2,q921,b,b,1,0.8052832244008714,,,,
u10342,1561255784496,1562889649099,17000.0,152.0,b1240,e1240,27;28;45;181;185,2,q1240,b,b,1,0.8052832244008714,,,,
u10342,1570777006731,1562889649099,18000.0,5577.0,b1240,e1240,27;28;45;181;185,2,q1240,b,b,1,0.8052832244008714,,,,
u10342,1561255833951,1574065248245,25000.0,153.0,b1115,e1115,24;50;185;184,2,q1115,b,c,0,0.8052832244008714,,,,
u10342,1561385872255,1574065248245,19000.0,212.0,b1115,e1115,24;50;185;184,2,q1115,a,c,0,0.8052832244008714,,,,
u10342,1568453503789,1574065248245,17000.0,3716.0,b1115,e1115,24;50;185;184,2,q1115,b,c,0,0.8052832244008714,,,,
u10342,1570924182580,1574065248245,21000.0,5665.0,b1115,e1115,24;50;185;184,2,q1115,c,c,1,0.8052832244008714,,,,
u10342,1561255876633,1572412273729,18000.0,154.0,b1316,e1316,30;28;29;184;185,2,q1316,a,c,0,0.8052832244008714,,,,
u10342,1561256095616,1572412273729,19000.0,156.0,b1316,e1316,30;28;29;184;185,2,q1316,b,c,0,0.8052832244008714,,,,
u10342,1568207418917,1572412273729,20000.0,3644.0,b1316,e1316,30;28;29;184;185,2,q1316,c,c,1,0.8052832244008714,,,,
u10342,1570692590567,1572412273729,18000.0,5453.0,b1316,e1316,30;28;29;184;185,2,q1316,a,c,0,0.8052832244008714,,,,
u10342,1570925063344,1572412273729,21000.0,5686.0,b1316,e1316,30;28;29;184;185,2,q1316,a,c,0,0.8052832244008714,,,,
u10342,1561256161741,1572412852533,18000.0,157.0,b855,e855,34;35;181;185,2,q855,c,a,0,0.8052832244008714,,,,
u10342,1561388541933,1572412852533,17000.0,252.0,b855,e855,34;35;181;185,2,q855,c,a,0,0.8052832244008714,,,,
u10342,1568453659973,1572412852533,17000.0,3720.0,b855,e855,34;35;181;185,2,q855,a,a,1,0.8052832244008714,,,,
u10342,1570924852261,1572412852533,18000.0,5681.0,b855,e855,34;35;181;185,2,q855,a,a,1,0.8052832244008714,,,,
u10342,1561256232015,-1,19000.0,158.0,b560,e560,179;34;42;183;182,2,q560,c,c,1,0.8052832244008714,,,,
u10342,1571018573913,-1,21000.0,5754.0,b560,e560,179;34;42;183;182,2,q560,c,c,1,0.8052832244008714,,,,
u10342,1561256281128,1514563786033,19000.0,159.0,b251,e251,36;37;184;183,2,q251,b,b,1,0.8052832244008714,,,,
u10342,1571186124296,1514563786033,19000.0,6180.0,b251,e251,36;37;184;183,2,q251,b,b,1,0.8052832244008714,,,,
u10342,1561256371343,-1,18000.0,160.0,b1361,e1361,24;25;181;183,2,q1361,a,c,0,0.8052832244008714,,,,
u10342,1561256583317,-1,18000.0,160.0,b1361,e1361,24;25;181;183,2,q1361,c,c,1,0.8052832244008714,,,,
u10342,1561386289929,-1,17000.0,217.0,b1361,e1361,24;25;181;183,2,q1361,c,c,1,0.8052832244008714,,,,
u10342,1561256702754,1572412146586,21000.0,162.0,b378,e378,24;40;181;183,2,q378,c,c,1,0.8052832244008714,,,,
u10342,1571414077000,1572412146586,20000.0,6497.0,b378,e378,24;40;181;183,2,q378,c,c,1,0.8052832244008714,,,,
u10342,1571627426609,1572412146586,20000.0,6973.0,b378,e378,24;40;181;183,2,q378,c,c,1,0.8052832244008714,,,,
u10342,1561256749782,1514563185784,20000.0,163.0,b692,e692,179;44;45;184;181,2,q692,c,c,1,0.8052832244008714,,,,
u10342,1570873748385,1514563185784,21000.0,5628.0,b692,e692,179;44;45;184;181,2,q692,c,c,1,0.8052832244008714,,,,
u10342,1561256806306,-1,16000.0,164.0,b1000,e1000,24;33;182;183,2,q1000,b,c,0,0.8052832244008714,,,,
u10342,1568207487600,-1,16000.0,3645.0,b1000,e1000,24;33;182;183,2,q1000,c,c,1,0.8052832244008714,,,,
u10342,1570776831466,-1,12000.0,5575.0,b1000,e1000,24;33;182;183,2,q1000,c,c,1,0.8052832244008714,,,,
u10342,1561256868488,1514562816207,19000.0,165.0,b973,e973,28;29;183;184,2,q973,b,b,1,0.8052832244008714,,,,
u10342,1570874100463,1514562816207,18000.0,5638.0,b973,e973,28;29;183;184,2,q973,b,b,1,0.8052832244008714,,,,
u10342,1561256952500,-1,17000.0,166.0,b1224,e1224,30;34;42;185;184,2,q1224,c,c,1,0.8052832244008714,,,,
u10342,1571158512000,-1,17000.0,6073.0,b1224,e1224,30;34;42;185;184,2,q1224,c,c,1,0.8052832244008714,,,,
u10342,1571371861476,-1,17000.0,6400.0,b1224,e1224,30;34;42;185;184,2,q1224,c,c,1,0.8052832244008714,,,,
u10342,1561257002229,-1,17000.0,167.0,b573,e573,46;47;184;182,2,q573,c,c,1,0.8052832244008714,,,,
u10342,1570596984822,-1,19000.0,5258.0,b573,e573,46;47;184;182,2,q573,c,c,1,0.8052832244008714,,,,
u10342,1561257041781,1574065241120,15000.0,168.0,b1111,e1111,179;44;49;185;183,2,q1111,a,a,1,0.8052832244008714,,,,
u10342,1571186372370,1574065241120,17000.0,6187.0,b1111,e1111,179;44;49;185;183,2,q1111,a,a,1,0.8052832244008714,,,,
u10342,1561257086218,1561366687579,18000.0,169.0,b1076,e1076,30;36;37;181;183,2,q1076,c,c,1,0.8052832244008714,,,,
u10342,1570874267553,1561366687579,17000.0,5642.0,b1076,e1076,30;36;37;181;183,2,q1076,c,c,1,0.8052832244008714,,,,
u10342,1561257129882,1572412216091,18000.0,170.0,b280,e280,38;39;182;181,2,q280,b,b,1,0.8052832244008714,,,,
u10342,1570873895709,1572412216091,17000.0,5633.0,b280,e280,38;39;182;181,2,q280,b,b,1,0.8052832244008714,,,,
u10342,1561257191475,1514561698590,18000.0,171.0,b902,e902,30;46;47;181;184,2,q902,a,a,1,0.8052832244008714,,,,
u10342,1570692770665,1514561698590,17000.0,5458.0,b902,e902,30;46;47;181;184,2,q902,a,a,1,0.8052832244008714,,,,
u10342,1561257293799,-1,17000.0,172.0,b594,e594,24;50;184;181,2,q594,a,a,1,0.8052832244008714,,,,
u10342,1570872289941,-1,20000.0,5622.0,b594,e594,24;50;184;181,2,q594,a,a,1,0.8052832244008714,,,,
u10342,1561257342852,1572411836621,18000.0,173.0,b1373,e1373,24;50;182;184,2,q1373,a,c,0,0.8052832244008714,,,,
u10342,1561385959383,1572411836621,20000.0,213.0,b1373,e1373,24;50;182;184,2,q1373,c,c,1,0.8052832244008714,,,,
u10342,1570924779264,1572411836621,18000.0,5679.0,b1373,e1373,24;50;182;184,2,q1373,c,c,1,0.8052832244008714,,,,
u10342,1561257388190,1568634224555,16000.0,174.0,b1146,e1146,38;39;182;181,2,q1146,c,c,1,0.8052832244008714,,,,
u10342,1571185759744,1568634224555,22000.0,6172.0,b1146,e1146,38;39;182;181,2,q1146,c,c,1,0.8052832244008714,,,,
u10342,1561259137484,1514566411367,39000.0,175.0,b1554,e1554,58;181;184,3,q1861,a,b,0,0.8052832244008714,,,,
u10342,1561259833652,1514566411367,7333.0,178.0,b1554,e1554,58;181;184,3,q1861,b,b,1,0.8052832244008714,,,,
u10342,1561260724076,1514566411367,6000.0,183.0,b1554,e1554,58;181;184,3,q1861,b,b,1,0.8052832244008714,,,,
u10342,1571099437774,1514566411367,27000.0,5981.0,b1554,e1554,58;181;184,3,q1861,b,b,1,0.8052832244008714,,,,
u10342,1561259137493,1514566412716,39000.0,175.0,b1554,e1554,54;181;184,3,q1862,c,b,0,0.8052832244008714,,,,
u10342,1561259833659,1514566412716,7333.0,178.0,b1554,e1554,54;181;184,3,q1862,b,b,1,0.8052832244008714,,,,
u10342,1561260724120,1514566412716,6000.0,183.0,b1554,e1554,54;181;184,3,q1862,b,b,1,0.8052832244008714,,,,
u10342,1571099437775,1514566412716,27000.0,5981.0,b1554,e1554,54;181;184,3,q1862,b,b,1,0.8052832244008714,,,,
u10342,1561259137594,1514566410047,39000.0,175.0,b1554,e1554,53;181;184,3,q1860,a,a,1,0.8052832244008714,,,,
u10342,1561259833680,1514566410047,7333.0,178.0,b1554,e1554,53;181;184,3,q1860,a,a,1,0.8052832244008714,,,,
u10342,1561260724131,1514566410047,6000.0,183.0,b1554,e1554,53;181;184,3,q1860,a,a,1,0.8052832244008714,,,,
u10342,1571099437780,1514566410047,27000.0,5981.0,b1554,e1554,53;181;184,3,q1860,a,a,1,0.8052832244008714,,,,
u10342,1561259425655,1553248387843,36000.0,176.0,b1461,e1461,54;181;182,3,q1583,c,d,0,0.8052832244008714,,,,
u10342,1568207608650,1553248387843,32666.0,3646.0,b1461,e1461,54;181;182,3,q1583,d,d,1,0.8052832244008714,,,,
u10342,1571748412000,1553248387843,24666.0,7310.0,b1461,e1461,54;181;182,3,q1583,d,d,1,0.8052832244008714,,,,
u10342,1571961761904,1553248387843,24666.0,7597.0,b1461,e1461,54;181;182,3,q1583,d,d,1,0.8052832244008714,,,,
u10342,1561259425708,1553248385684,36000.0,176.0,b1461,e1461,56;181;182,3,q1581,b,b,1,0.8052832244008714,,,,
u10342,1568207608591,1553248385684,32666.0,3646.0,b1461,e1461,56;181;182,3,q1581,b,b,1,0.8052832244008714,,,,
u10342,1571748412000,1553248385684,24666.0,7310.0,b1461,e1461,56;181;182,3,q1581,b,b,1,0.8052832244008714,,,,
u10342,1571961761891,1553248385684,24666.0,7597.0,b1461,e1461,56;181;182,3,q1581,b,b,1,0.8052832244008714,,,,
u10342,1561259425727,1553248386815,36000.0,176.0,b1461,e1461,58;181;182,3,q1582,d,b,0,0.8052832244008714,,,,
u10342,1568207608606,1553248386815,32666.0,3646.0,b1461,e1461,58;181;182,3,q1582,b,b,1,0.8052832244008714,,,,
u10342,1571748412000,1553248386815,24666.0,7310.0,b1461,e1461,58;181;182,3,q1582,b,b,1,0.8052832244008714,,,,
u10342,1571961761941,1553248386815,24666.0,7597.0,b1461,e1461,58;181;182,3,q1582,b,b,1,0.8052832244008714,,,,
u10342,1561259606270,1564125797107,32666.0,177.0,b1479,e1479,57;183;182,3,q1636,c,a,0,0.8052832244008714,,,,
u10342,1561263412578,1564125797107,34333.0,187.0,b1479,e1479,57;183;182,3,q1636,d,a,0,0.8052832244008714,,,,
u10342,1568258707109,1564125797107,30333.0,3703.0,b1479,e1479,57;183;182,3,q1636,a,a,1,0.8052832244008714,,,,
u10342,1571415908000,1564125797107,23000.0,6525.0,b1479,e1479,57;183;182,3,q1636,a,a,1,0.8052832244008714,,,,
u10342,1571629258210,1564125797107,23000.0,7001.0,b1479,e1479,57;183;182,3,q1636,a,a,1,0.8052832244008714,,,,
u10342,1561259606285,1564125795605,32666.0,177.0,b1479,e1479,53;183;182,3,q1635,a,d,0,0.8052832244008714,,,,
u10342,1561263412900,1564125795605,34333.0,187.0,b1479,e1479,53;183;182,3,q1635,d,d,1,0.8052832244008714,,,,
u10342,1568258707079,1564125795605,30333.0,3703.0,b1479,e1479,53;183;182,3,q1635,d,d,1,0.8052832244008714,,,,
u10342,1571415908000,1564125795605,23000.0,6525.0,b1479,e1479,53;183;182,3,q1635,d,d,1,0.8052832244008714,,,,
u10342,1571629258180,1564125795605,23000.0,7001.0,b1479,e1479,53;183;182,3,q1635,d,d,1,0.8052832244008714,,,,
u10342,1561259606290,1564125798565,32666.0,177.0,b1479,e1479,54;183;182,3,q1637,b,a,0,0.8052832244008714,,,,
u10342,1561263412660,1564125798565,34333.0,187.0,b1479,e1479,54;183;182,3,q1637,b,a,0,0.8052832244008714,,,,
u10342,1568258707080,1564125798565,30333.0,3703.0,b1479,e1479,54;183;182,3,q1637,a,a,1,0.8052832244008714,,,,
u10342,1571415908000,1564125798565,23000.0,6525.0,b1479,e1479,54;183;182,3,q1637,a,a,1,0.8052832244008714,,,,
u10342,1571629258325,1564125798565,23000.0,7001.0,b1479,e1479,54;183;182,3,q1637,a,a,1,0.8052832244008714,,,,
